RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run055,Win10,8Gb,2,2388,spoolsv.exe,124,123,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,2444,svchost.exe,110,114,4,MISMATCH,SMALL,
Run055,Win10,8Gb,2,2504,svchost.exe,76,76,0,MATCH,MATCH,
Run055,Win10,8Gb,2,2552,SecurityHealth,71,71,0,MATCH,MATCH,
Run055,Win10,8Gb,2,2728,svchost.exe,194,194,0,MATCH,MATCH,
Run055,Win10,8Gb,2,2736,svchost.exe,210,206,-4,MISMATCH,SMALL,
Run055,Win10,8Gb,2,2744,svchost.exe,137,138,1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,2756,svchost.exe,122,112,-10,MISMATCH,MEDIUM,
Run055,Win10,8Gb,2,2800,MpDefenderCore,120,118,-2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,2848,svchost.exe,86,86,0,MATCH,MATCH,
Run055,Win10,8Gb,2,2880,svchost.exe,53,53,0,MATCH,MATCH,
Run055,Win10,8Gb,2,2892,vmtoolsd.exe,149,149,0,MATCH,MATCH,
Run055,Win10,8Gb,2,2900,vm3dservice.ex,59,58,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,2908,VGAuthService.,84,83,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,2936,svchost.exe,116,117,1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,2944,MsMpEng.exe,1810,1807,-3,MISMATCH,SMALL,
Run055,Win10,8Gb,2,2972,svchost.exe,53,55,2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,3000,svchost.exe,101,101,0,MATCH,MATCH,
Run055,Win10,8Gb,2,3268,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run055,Win10,8Gb,2,3360,vm3dservice.ex,73,72,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,3464,HxTsr.exe,0,0,0,MATCH,MATCH,
Run055,Win10,8Gb,2,3552,dllhost.exe,101,101,0,MATCH,MATCH,
Run055,Win10,8Gb,2,3720,WmiPrvSE.exe,126,125,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,3880,SearchIndexer.,303,303,0,MATCH,MATCH,
Run055,Win10,8Gb,2,4024,dllhost.exe,128,128,0,MATCH,MATCH,
Run055,Win10,8Gb,2,4144,sihost.exe,136,134,-2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,4176,svchost.exe,127,127,0,MATCH,MATCH,
Run055,Win10,8Gb,2,4232,svchost.exe,171,178,7,MISMATCH,MEDIUM,
Run055,Win10,8Gb,2,4276,taskhostw.exe,127,125,-2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,4292,taskhostw.exe,221,220,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,4344,MicrosoftEdgeU,98,96,-2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,4384,svchost.exe,78,78,0,MATCH,MATCH,
Run055,Win10,8Gb,2,4392,svchost.exe,94,92,-2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,4572,svchost.exe,68,68,0,MATCH,MATCH,
Run055,Win10,8Gb,2,4636,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,4740,svchost.exe,72,72,0,MATCH,MATCH,
Run055,Win10,8Gb,2,4756,HxTsr.exe,0,0,0,MATCH,MATCH,
Run055,Win10,8Gb,2,4784,userinit.exe,0,0,0,MATCH,MATCH,
Run055,Win10,8Gb,2,4836,explorer.exe,572,542,-30,MISMATCH,LARGE,
Run055,Win10,8Gb,2,4944,powershell.exe,326,311,-15,MISMATCH,MEDIUM,
Run055,Win10,8Gb,2,4968,svchost.exe,127,128,1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,5004,svchost.exe,136,136,0,MATCH,MATCH,
Run055,Win10,8Gb,2,5080,AggregatorHost,49,49,0,MATCH,MATCH,
Run055,Win10,8Gb,2,5084,svchost.exe,81,81,0,MATCH,MATCH,
Run055,Win10,8Gb,2,5104,svchost.exe,77,77,0,MATCH,MATCH,
Run055,Win10,8Gb,2,5288,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run055,Win10,8Gb,2,5296,svchost.exe,109,107,-2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,5320,msedgewebview2,78,78,0,MATCH,MATCH,
Run055,Win10,8Gb,2,5396,OneDrive.exe,339,339,0,MATCH,MATCH,
Run055,Win10,8Gb,2,5612,SearchApp.exe,290,290,0,MATCH,MATCH,
Run055,Win10,8Gb,2,5692,RuntimeBroker.,166,165,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,5752,StartMenuExper,220,222,2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,5852,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,5860,RuntimeBroker.,149,150,1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,5924,msedgewebview2,346,346,0,MATCH,MATCH,
Run055,Win10,8Gb,2,6088,conhost.exe,71,71,0,MATCH,MATCH,
Run055,Win10,8Gb,2,6264,SearchApp.exe,599,599,0,MATCH,MATCH,
Run055,Win10,8Gb,2,6340,svchost.exe,86,83,-3,MISMATCH,SMALL,
Run055,Win10,8Gb,2,6472,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run055,Win10,8Gb,2,6544,msedgewebview2,125,125,0,MATCH,MATCH,
Run055,Win10,8Gb,2,6552,msedgewebview2,151,151,0,MATCH,MATCH,
Run055,Win10,8Gb,2,6628,msedgewebview2,82,82,0,MATCH,MATCH,
Run055,Win10,8Gb,2,6688,HxTsr.exe,0,0,0,MATCH,MATCH,
Run055,Win10,8Gb,2,6960,msedgewebview2,151,151,0,MATCH,MATCH,
Run055,Win10,8Gb,2,7060,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run055,Win10,8Gb,2,7332,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run055,Win10,8Gb,2,7356,svchost.exe,73,75,2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,7520,svchost.exe,80,80,0,MATCH,MATCH,
Run055,Win10,8Gb,2,7604,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run055,Win10,8Gb,2,7716,SecurityHealth,108,107,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,7824,vmtoolsd.exe,134,132,-2,MISMATCH,SMALL,
Run055,Win10,8Gb,2,7936,NisSrv.exe,70,70,0,MATCH,MATCH,
Run055,Win10,8Gb,2,8124,powershell.exe,0,0,0,MATCH,MATCH,
Run055,Win10,8Gb,2,8220,ShellExperienc,198,198,0,MATCH,MATCH,
Run055,Win10,8Gb,2,8328,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,8392,msedge.exe,327,328,1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,8424,HxTsr.exe,0,0,0,MATCH,MATCH,
Run055,Win10,8Gb,2,8476,msedge.exe,74,74,0,MATCH,MATCH,
Run055,Win10,8Gb,2,8600,svchost.exe,87,87,0,MATCH,MATCH,
Run055,Win10,8Gb,2,8684,msedge.exe,113,113,0,MATCH,MATCH,
Run055,Win10,8Gb,2,8692,msedge.exe,124,123,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,8728,msedge.exe,85,85,0,MATCH,MATCH,
Run055,Win10,8Gb,2,8740,elevation_serv,64,64,0,MATCH,MATCH,
Run055,Win10,8Gb,2,9124,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,9232,HxTsr.exe,0,0,0,MATCH,MATCH,
Run055,Win10,8Gb,2,9252,M365Copilot.ex,394,394,0,MATCH,MATCH,
Run055,Win10,8Gb,2,9336,RuntimeBroker.,97,98,1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,9472,msedgewebview2,301,301,0,MATCH,MATCH,
Run055,Win10,8Gb,2,9520,msedgewebview2,73,73,0,MATCH,MATCH,
Run055,Win10,8Gb,2,9728,msedgewebview2,149,149,0,MATCH,MATCH,
Run055,Win10,8Gb,2,9736,msedgewebview2,124,125,1,MISMATCH,SMALL,
Run055,Win10,8Gb,2,9768,msedgewebview2,85,85,0,MATCH,MATCH,
Run055,Win10,8Gb,2,9884,msedgewebview2,210,210,0,MATCH,MATCH,
Run055,Win10,8Gb,2,10412,HxTsr.exe,0,0,0,MATCH,MATCH,
Run055,Win10,8Gb,2,10664,Taskmgr.exe,236,233,-3,MISMATCH,SMALL,
Run055,Win10,8Gb,2,10832,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run055,Win10,8Gb,2,11076,HxTsr.exe,0,0,0,MATCH,MATCH,
