RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run045,Win10,8Gb,2,3008,svchost.exe,78,81,3,MISMATCH,SMALL,
Run045,Win10,8Gb,2,3056,MpDefenderCore,116,117,1,MISMATCH,SMALL,
Run045,Win10,8Gb,2,3100,VGAuthService.,83,83,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3128,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,3144,svchost.exe,53,53,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3208,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run045,Win10,8Gb,2,3220,HxTsr.exe,0,0,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3232,svchost.exe,100,100,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3268,svchost.exe,59,59,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3348,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3384,powershell.exe,238,222,-16,MISMATCH,MEDIUM,
Run045,Win10,8Gb,2,3488,OneDrive.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,3520,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,3624,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3688,svchost.exe,66,66,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3804,dllhost.exe,101,101,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3916,msedgewebview2,73,73,0,MATCH,MATCH,
Run045,Win10,8Gb,2,3948,SearchIndexer.,291,294,3,MISMATCH,SMALL,
Run045,Win10,8Gb,2,3960,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,3988,dllhost.exe,125,125,0,MATCH,MATCH,
Run045,Win10,8Gb,2,4080,msdtc.exe,95,95,0,MATCH,MATCH,
Run045,Win10,8Gb,2,4116,WmiPrvSE.exe,130,128,-2,MISMATCH,SMALL,
Run045,Win10,8Gb,2,4208,sihost.exe,131,133,2,MISMATCH,SMALL,
Run045,Win10,8Gb,2,4240,HxTsr.exe,0,0,0,MATCH,MATCH,
Run045,Win10,8Gb,2,4256,svchost.exe,123,125,2,MISMATCH,SMALL,
Run045,Win10,8Gb,2,4292,svchost.exe,176,176,0,MATCH,MATCH,
Run045,Win10,8Gb,2,4412,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,4428,taskhostw.exe,188,187,-1,MISMATCH,SMALL,
Run045,Win10,8Gb,2,4440,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run045,Win10,8Gb,2,4476,svchost.exe,92,93,1,MISMATCH,SMALL,
Run045,Win10,8Gb,2,4512,svchost.exe,67,67,0,MATCH,MATCH,
Run045,Win10,8Gb,2,4592,ctfmon.exe,106,106,0,MATCH,MATCH,
Run045,Win10,8Gb,2,4628,svchost.exe,0,0,0,MATCH,MATCH,
Run045,Win10,8Gb,2,4704,SecurityHealth,107,109,2,MISMATCH,SMALL,
Run045,Win10,8Gb,2,4716,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,4768,svchost.exe,82,83,1,MISMATCH,SMALL,
Run045,Win10,8Gb,2,4780,svchost.exe,87,92,5,MISMATCH,SMALL,
Run045,Win10,8Gb,2,4812,OneDrive.Sync.,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,4852,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,4876,userinit.exe,0,0,0,MATCH,MATCH,
Run045,Win10,8Gb,2,4928,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,4952,svchost.exe,127,127,0,MATCH,MATCH,
Run045,Win10,8Gb,2,5028,explorer.exe,502,500,-2,MISMATCH,SMALL,
Run045,Win10,8Gb,2,5116,svchost.exe,76,76,0,MATCH,MATCH,
Run045,Win10,8Gb,2,5208,svchost.exe,71,71,0,MATCH,MATCH,
Run045,Win10,8Gb,2,5228,svchost.exe,157,155,-2,MISMATCH,SMALL,
Run045,Win10,8Gb,2,5240,svchost.exe,81,81,0,MATCH,MATCH,
Run045,Win10,8Gb,2,5320,svchost.exe,108,105,-3,MISMATCH,SMALL,
Run045,Win10,8Gb,2,5352,HxTsr.exe,0,0,0,MATCH,MATCH,
Run045,Win10,8Gb,2,5488,msedgewebview2,299,300,1,MISMATCH,SMALL,
Run045,Win10,8Gb,2,5656,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run045,Win10,8Gb,2,5856,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,5912,StartMenuExper,219,219,0,MATCH,MATCH,
Run045,Win10,8Gb,2,5988,svchost.exe,72,72,0,MATCH,MATCH,
Run045,Win10,8Gb,2,6000,M365Copilot.ex,395,395,0,MATCH,MATCH,
Run045,Win10,8Gb,2,6060,SgrmBroker.exe,53,52,-1,MISMATCH,SMALL,
Run045,Win10,8Gb,2,6368,NisSrv.exe,68,68,0,MATCH,MATCH,
Run045,Win10,8Gb,2,6392,SearchApp.exe,704,726,22,MISMATCH,LARGE,
Run045,Win10,8Gb,2,6500,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run045,Win10,8Gb,2,6512,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run045,Win10,8Gb,2,6636,RuntimeBroker.,150,160,10,MISMATCH,MEDIUM,
Run045,Win10,8Gb,2,6736,svchost.exe,0,0,0,MATCH,MATCH,
Run045,Win10,8Gb,2,6844,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run045,Win10,8Gb,2,7172,RuntimeBroker.,94,98,4,MISMATCH,SMALL,
Run045,Win10,8Gb,2,7364,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,7384,msedge.exe,327,0,-327,MISMATCH,LARGE,
Run045,Win10,8Gb,2,7396,SecurityHealth,70,72,2,MISMATCH,SMALL,
Run045,Win10,8Gb,2,7476,elevation_serv,64,67,3,MISMATCH,SMALL,
Run045,Win10,8Gb,2,7492,taskhostw.exe,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,7752,vmtoolsd.exe,131,131,0,MATCH,MATCH,
Run045,Win10,8Gb,2,7776,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run045,Win10,8Gb,2,7936,svchost.exe,119,119,0,MATCH,MATCH,
Run045,Win10,8Gb,2,8008,RuntimeBroker.,94,95,1,MISMATCH,SMALL,
Run045,Win10,8Gb,2,8172,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,8296,msedgewebview2,151,151,0,MATCH,MATCH,
Run045,Win10,8Gb,2,8304,msedgewebview2,123,123,0,MATCH,MATCH,
Run045,Win10,8Gb,2,8368,msedgewebview2,86,86,0,MATCH,MATCH,
Run045,Win10,8Gb,2,8528,conhost.exe,70,68,-2,MISMATCH,SMALL,
Run045,Win10,8Gb,2,8576,msedgewebview2,197,197,0,MATCH,MATCH,
Run045,Win10,8Gb,2,8872,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run045,Win10,8Gb,2,8944,svchost.exe,80,83,3,MISMATCH,SMALL,
Run045,Win10,8Gb,2,9080,ShellExperienc,198,216,18,MISMATCH,MEDIUM,
Run045,Win10,8Gb,2,9192,RuntimeBroker.,109,119,10,MISMATCH,MEDIUM,
Run045,Win10,8Gb,2,9260,HxTsr.exe,0,0,0,MATCH,MATCH,
Run045,Win10,8Gb,2,9312,Taskmgr.exe,233,230,-3,MISMATCH,SMALL,
Run045,Win10,8Gb,2,9372,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run045,Win10,8Gb,2,9452,powershell.exe,0,0,0,MATCH,MATCH,
Run045,Win10,8Gb,2,9524,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run045,Win10,8Gb,2,9604,svchost.exe,100,100,0,MATCH,MATCH,
Run045,Win10,8Gb,2,9844,svchost.exe,137,137,0,MATCH,MATCH,
Run045,Win10,8Gb,2,9920,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run045,Win10,8Gb,2,10008,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
