RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run046,Win10,8Gb,2,1316,svchost.exe,55,50,-5,MISMATCH,SMALL,
Run046,Win10,8Gb,2,1328,RuntimeBroker.,143,139,-4,MISMATCH,SMALL,
Run046,Win10,8Gb,2,1352,svchost.exe,68,68,0,MATCH,MATCH,
Run046,Win10,8Gb,2,1384,svchost.exe,470,468,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,1436,svchost.exe,90,90,0,MATCH,MATCH,
Run046,Win10,8Gb,2,1456,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,1468,svchost.exe,108,101,-7,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,1536,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,1596,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,1600,svchost.exe,103,103,0,MATCH,MATCH,
Run046,Win10,8Gb,2,1612,svchost.exe,90,89,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,1628,svchost.exe,67,68,1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,1736,svchost.exe,199,197,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,1764,svchost.exe,68,68,0,MATCH,MATCH,
Run046,Win10,8Gb,2,1788,MemCompression,1638,1667,29,MISMATCH,LARGE,
Run046,Win10,8Gb,2,1836,svchost.exe,68,68,0,MATCH,MATCH,
Run046,Win10,8Gb,2,1844,svchost.exe,64,64,0,MATCH,MATCH,
Run046,Win10,8Gb,2,1956,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run046,Win10,8Gb,2,1976,svchost.exe,96,96,0,MATCH,MATCH,
Run046,Win10,8Gb,2,1992,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2072,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run046,Win10,8Gb,2,2084,svchost.exe,86,85,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2088,svchost.exe,73,73,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2100,svchost.exe,80,80,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2136,MsMpEng.exe,1846,1844,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2188,svchost.exe,78,78,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2236,msedge.exe,126,124,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2276,spoolsv.exe,122,122,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2288,HxTsr.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2340,svchost.exe,112,112,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2436,svchost.exe,74,71,-3,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2460,vmtoolsd.exe,149,141,-8,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,2464,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2492,svchost.exe,76,76,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2596,audiodg.exe,88,87,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2664,HxTsr.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2688,svchost.exe,78,78,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2728,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run046,Win10,8Gb,2,2896,svchost.exe,196,193,-3,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2904,svchost.exe,121,119,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2916,svchost.exe,206,207,1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,2928,svchost.exe,51,51,0,MATCH,MATCH,
Run046,Win10,8Gb,2,2936,svchost.exe,177,137,-40,MISMATCH,LARGE,
Run046,Win10,8Gb,2,2968,svchost.exe,116,116,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3008,svchost.exe,81,81,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3052,powershell.exe,238,224,-14,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,3056,MpDefenderCore,116,116,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3100,VGAuthService.,83,83,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3128,msedge.exe,348,325,-23,MISMATCH,LARGE,
Run046,Win10,8Gb,2,3144,svchost.exe,51,51,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3208,svchost.exe,87,87,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3220,HxTsr.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3232,svchost.exe,100,100,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3268,svchost.exe,59,59,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3348,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3488,OneDrive.exe,357,342,-15,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,3520,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run046,Win10,8Gb,2,3624,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3688,svchost.exe,66,68,2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,3804,dllhost.exe,101,103,2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,3916,msedgewebview2,73,73,0,MATCH,MATCH,
Run046,Win10,8Gb,2,3948,SearchIndexer.,292,293,1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,3960,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run046,Win10,8Gb,2,3988,dllhost.exe,125,125,0,MATCH,MATCH,
Run046,Win10,8Gb,2,4080,msdtc.exe,95,95,0,MATCH,MATCH,
Run046,Win10,8Gb,2,4116,WmiPrvSE.exe,144,130,-14,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,4208,sihost.exe,136,133,-3,MISMATCH,SMALL,
Run046,Win10,8Gb,2,4240,HxTsr.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,4256,svchost.exe,132,124,-8,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,4292,svchost.exe,175,174,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,4412,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run046,Win10,8Gb,2,4428,taskhostw.exe,189,187,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,4440,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run046,Win10,8Gb,2,4476,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,4512,svchost.exe,67,67,0,MATCH,MATCH,
Run046,Win10,8Gb,2,4564,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run046,Win10,8Gb,2,4592,ctfmon.exe,106,109,3,MISMATCH,SMALL,
Run046,Win10,8Gb,2,4628,svchost.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,4704,SecurityHealth,108,107,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,4716,msedge.exe,113,114,1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,4760,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run046,Win10,8Gb,2,4768,svchost.exe,84,80,-4,MISMATCH,SMALL,
Run046,Win10,8Gb,2,4780,svchost.exe,94,88,-6,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,4812,OneDrive.Sync.,233,218,-15,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,4852,msedge.exe,74,74,0,MATCH,MATCH,
Run046,Win10,8Gb,2,4876,userinit.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,4952,svchost.exe,127,127,0,MATCH,MATCH,
Run046,Win10,8Gb,2,5028,explorer.exe,521,497,-24,MISMATCH,LARGE,
Run046,Win10,8Gb,2,5116,svchost.exe,76,76,0,MATCH,MATCH,
Run046,Win10,8Gb,2,5208,svchost.exe,71,71,0,MATCH,MATCH,
Run046,Win10,8Gb,2,5228,svchost.exe,153,152,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,5240,svchost.exe,81,81,0,MATCH,MATCH,
Run046,Win10,8Gb,2,5320,svchost.exe,108,105,-3,MISMATCH,SMALL,
Run046,Win10,8Gb,2,5352,HxTsr.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,5488,msedgewebview2,299,300,1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,5856,msedge.exe,83,85,2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,5912,StartMenuExper,220,219,-1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,5988,svchost.exe,72,72,0,MATCH,MATCH,
Run046,Win10,8Gb,2,6000,M365Copilot.ex,395,395,0,MATCH,MATCH,
Run046,Win10,8Gb,2,6060,SgrmBroker.exe,53,53,0,MATCH,MATCH,
Run046,Win10,8Gb,2,6368,NisSrv.exe,68,68,0,MATCH,MATCH,
Run046,Win10,8Gb,2,6392,SearchApp.exe,726,726,0,MATCH,MATCH,
Run046,Win10,8Gb,2,6636,RuntimeBroker.,159,153,-6,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,6736,svchost.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,7172,RuntimeBroker.,96,94,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,7384,msedge.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,7396,SecurityHealth,70,70,0,MATCH,MATCH,
Run046,Win10,8Gb,2,7476,elevation_serv,68,66,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,7752,vmtoolsd.exe,133,131,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,7936,svchost.exe,119,119,0,MATCH,MATCH,
Run046,Win10,8Gb,2,8008,RuntimeBroker.,94,95,1,MISMATCH,SMALL,
Run046,Win10,8Gb,2,8080,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run046,Win10,8Gb,2,8296,msedgewebview2,151,151,0,MATCH,MATCH,
Run046,Win10,8Gb,2,8304,msedgewebview2,123,123,0,MATCH,MATCH,
Run046,Win10,8Gb,2,8368,msedgewebview2,86,86,0,MATCH,MATCH,
Run046,Win10,8Gb,2,8576,msedgewebview2,197,197,0,MATCH,MATCH,
Run046,Win10,8Gb,2,8864,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run046,Win10,8Gb,2,8924,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run046,Win10,8Gb,2,8944,svchost.exe,81,81,0,MATCH,MATCH,
Run046,Win10,8Gb,2,8960,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run046,Win10,8Gb,2,9080,ShellExperienc,216,216,0,MATCH,MATCH,
Run046,Win10,8Gb,2,9192,RuntimeBroker.,116,110,-6,MISMATCH,MEDIUM,
Run046,Win10,8Gb,2,9260,HxTsr.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,9312,Taskmgr.exe,237,232,-5,MISMATCH,SMALL,
Run046,Win10,8Gb,2,9452,powershell.exe,0,0,0,MATCH,MATCH,
Run046,Win10,8Gb,2,9540,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run046,Win10,8Gb,2,9604,svchost.exe,100,100,0,MATCH,MATCH,
Run046,Win10,8Gb,2,9844,svchost.exe,138,136,-2,MISMATCH,SMALL,
Run046,Win10,8Gb,2,9920,svchost.exe,87,88,1,MISMATCH,SMALL,
