RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run047,Win10,8Gb,2,1612,svchost.exe,89,88,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,1628,svchost.exe,68,66,-2,MISMATCH,SMALL,
Run047,Win10,8Gb,2,1736,svchost.exe,197,199,2,MISMATCH,SMALL,
Run047,Win10,8Gb,2,1764,svchost.exe,68,68,0,MATCH,MATCH,
Run047,Win10,8Gb,2,1788,MemCompression,1581,1702,121,MISMATCH,LARGE,
Run047,Win10,8Gb,2,1836,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,1844,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,1976,svchost.exe,96,95,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,1992,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run047,Win10,8Gb,2,2084,svchost.exe,85,85,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2088,svchost.exe,73,73,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2100,svchost.exe,80,80,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2136,MsMpEng.exe,1843,1879,36,MISMATCH,LARGE,
Run047,Win10,8Gb,2,2188,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,2236,msedge.exe,124,124,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2276,spoolsv.exe,122,122,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2288,HxTsr.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2340,svchost.exe,111,111,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2436,svchost.exe,71,69,-2,MISMATCH,SMALL,
Run047,Win10,8Gb,2,2460,vmtoolsd.exe,149,150,1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,2464,svchost.exe,73,73,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2492,svchost.exe,76,76,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2596,audiodg.exe,86,86,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2664,HxTsr.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2688,svchost.exe,78,78,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2728,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run047,Win10,8Gb,2,2896,svchost.exe,194,194,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2904,svchost.exe,117,113,-4,MISMATCH,SMALL,
Run047,Win10,8Gb,2,2916,svchost.exe,206,207,1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,2928,svchost.exe,51,51,0,MATCH,MATCH,
Run047,Win10,8Gb,2,2936,svchost.exe,178,138,-40,MISMATCH,LARGE,
Run047,Win10,8Gb,2,2968,svchost.exe,116,116,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3008,svchost.exe,80,81,1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,3056,MpDefenderCore,118,118,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3100,VGAuthService.,83,83,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3128,msedge.exe,325,325,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3144,svchost.exe,52,53,1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,3208,svchost.exe,86,86,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3220,HxTsr.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3232,svchost.exe,100,100,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3268,svchost.exe,60,59,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,3348,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3488,OneDrive.exe,342,343,1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,3624,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3688,svchost.exe,67,66,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,3804,dllhost.exe,102,101,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,3916,msedgewebview2,73,73,0,MATCH,MATCH,
Run047,Win10,8Gb,2,3948,SearchIndexer.,292,289,-3,MISMATCH,SMALL,
Run047,Win10,8Gb,2,3988,dllhost.exe,125,125,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4080,msdtc.exe,95,95,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4116,WmiPrvSE.exe,129,128,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,4208,sihost.exe,132,130,-2,MISMATCH,SMALL,
Run047,Win10,8Gb,2,4240,HxTsr.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4256,svchost.exe,124,124,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4292,svchost.exe,172,178,6,MISMATCH,MEDIUM,
Run047,Win10,8Gb,2,4428,taskhostw.exe,189,187,-2,MISMATCH,SMALL,
Run047,Win10,8Gb,2,4440,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4476,svchost.exe,92,92,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4512,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,4564,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run047,Win10,8Gb,2,4592,ctfmon.exe,106,106,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4628,svchost.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4704,SecurityHealth,107,107,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4716,msedge.exe,114,114,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4760,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run047,Win10,8Gb,2,4768,svchost.exe,81,82,1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,4780,svchost.exe,89,88,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,4812,OneDrive.Sync.,219,220,1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,4852,msedge.exe,74,74,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4876,userinit.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,4952,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,5028,explorer.exe,499,495,-4,MISMATCH,SMALL,
Run047,Win10,8Gb,2,5072,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run047,Win10,8Gb,2,5116,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,5208,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,5228,svchost.exe,152,155,3,MISMATCH,SMALL,
Run047,Win10,8Gb,2,5240,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,5320,svchost.exe,112,105,-7,MISMATCH,MEDIUM,
Run047,Win10,8Gb,2,5352,HxTsr.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,5488,msedgewebview2,299,300,1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,5856,msedge.exe,84,85,1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,5912,StartMenuExper,219,218,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,5936,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run047,Win10,8Gb,2,5988,svchost.exe,72,72,0,MATCH,MATCH,
Run047,Win10,8Gb,2,6000,M365Copilot.ex,395,395,0,MATCH,MATCH,
Run047,Win10,8Gb,2,6060,SgrmBroker.exe,53,53,0,MATCH,MATCH,
Run047,Win10,8Gb,2,6368,NisSrv.exe,68,68,0,MATCH,MATCH,
Run047,Win10,8Gb,2,6392,SearchApp.exe,726,726,0,MATCH,MATCH,
Run047,Win10,8Gb,2,6636,RuntimeBroker.,153,153,0,MATCH,MATCH,
Run047,Win10,8Gb,2,6736,svchost.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,6884,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run047,Win10,8Gb,2,7172,RuntimeBroker.,94,94,0,MATCH,MATCH,
Run047,Win10,8Gb,2,7384,msedge.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,7396,SecurityHealth,70,70,0,MATCH,MATCH,
Run047,Win10,8Gb,2,7476,elevation_serv,66,66,0,MATCH,MATCH,
Run047,Win10,8Gb,2,7752,vmtoolsd.exe,132,131,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,7936,svchost.exe,119,118,-1,MISMATCH,SMALL,
Run047,Win10,8Gb,2,8008,RuntimeBroker.,94,94,0,MATCH,MATCH,
Run047,Win10,8Gb,2,8296,msedgewebview2,151,151,0,MATCH,MATCH,
Run047,Win10,8Gb,2,8304,msedgewebview2,123,123,0,MATCH,MATCH,
Run047,Win10,8Gb,2,8368,msedgewebview2,86,86,0,MATCH,MATCH,
Run047,Win10,8Gb,2,8576,msedgewebview2,197,197,0,MATCH,MATCH,
Run047,Win10,8Gb,2,8916,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run047,Win10,8Gb,2,8944,svchost.exe,80,80,0,MATCH,MATCH,
Run047,Win10,8Gb,2,9008,MpCmdRun.exe,,,,MISSING FROM VMEM,MISSING,
Run047,Win10,8Gb,2,9080,ShellExperienc,216,216,0,MATCH,MATCH,
Run047,Win10,8Gb,2,9172,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run047,Win10,8Gb,2,9192,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run047,Win10,8Gb,2,9260,HxTsr.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,9312,Taskmgr.exe,232,234,2,MISMATCH,SMALL,
Run047,Win10,8Gb,2,9452,powershell.exe,0,0,0,MATCH,MATCH,
Run047,Win10,8Gb,2,9604,svchost.exe,100,100,0,MATCH,MATCH,
Run047,Win10,8Gb,2,9844,svchost.exe,137,139,2,MISMATCH,SMALL,
Run047,Win10,8Gb,2,9920,svchost.exe,87,87,0,MATCH,MATCH,
