RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run041,Win10,8Gb,2,1600,svchost.exe,103,103,0,MATCH,MATCH,
Run041,Win10,8Gb,2,1612,svchost.exe,90,91,1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,1628,svchost.exe,68,66,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,1656,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run041,Win10,8Gb,2,1736,svchost.exe,185,184,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,1764,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,1788,MemCompression,473,1728,1255,MISMATCH,LARGE,
Run041,Win10,8Gb,2,1836,svchost.exe,68,68,0,MATCH,MATCH,
Run041,Win10,8Gb,2,1844,svchost.exe,64,64,0,MATCH,MATCH,
Run041,Win10,8Gb,2,1976,svchost.exe,98,95,-3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,2084,svchost.exe,86,85,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,2088,svchost.exe,74,74,0,MATCH,MATCH,
Run041,Win10,8Gb,2,2100,svchost.exe,81,83,2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,2136,MsMpEng.exe,1845,1851,6,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,2188,svchost.exe,80,78,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,2236,svchost.exe,53,53,0,MATCH,MATCH,
Run041,Win10,8Gb,2,2276,spoolsv.exe,122,122,0,MATCH,MATCH,
Run041,Win10,8Gb,2,2340,svchost.exe,114,112,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,2436,svchost.exe,69,69,0,MATCH,MATCH,
Run041,Win10,8Gb,2,2460,vmtoolsd.exe,150,149,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,2464,svchost.exe,73,75,2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,2480,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run041,Win10,8Gb,2,2492,svchost.exe,76,76,0,MATCH,MATCH,
Run041,Win10,8Gb,2,2664,HxTsr.exe,0,0,0,MATCH,MATCH,
Run041,Win10,8Gb,2,2688,svchost.exe,78,78,0,MATCH,MATCH,
Run041,Win10,8Gb,2,2872,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run041,Win10,8Gb,2,2896,svchost.exe,190,195,5,MISMATCH,SMALL,
Run041,Win10,8Gb,2,2904,svchost.exe,121,113,-8,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,2916,svchost.exe,203,212,9,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,2928,svchost.exe,51,51,0,MATCH,MATCH,
Run041,Win10,8Gb,2,2936,svchost.exe,174,135,-39,MISMATCH,LARGE,
Run041,Win10,8Gb,2,2968,svchost.exe,123,115,-8,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,3008,svchost.exe,76,79,3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,3052,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run041,Win10,8Gb,2,3056,MpDefenderCore,118,117,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,3100,VGAuthService.,83,83,0,MATCH,MATCH,
Run041,Win10,8Gb,2,3144,svchost.exe,51,51,0,MATCH,MATCH,
Run041,Win10,8Gb,2,3208,svchost.exe,86,86,0,MATCH,MATCH,
Run041,Win10,8Gb,2,3232,svchost.exe,101,100,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,3268,svchost.exe,59,59,0,MATCH,MATCH,
Run041,Win10,8Gb,2,3348,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run041,Win10,8Gb,2,3624,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run041,Win10,8Gb,2,3688,svchost.exe,68,66,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,3804,dllhost.exe,105,101,-4,MISMATCH,SMALL,
Run041,Win10,8Gb,2,3916,msedgewebview2,73,73,0,MATCH,MATCH,
Run041,Win10,8Gb,2,3948,SearchIndexer.,293,290,-3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,3988,dllhost.exe,119,122,3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4080,msdtc.exe,98,95,-3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4116,WmiPrvSE.exe,129,126,-3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4208,sihost.exe,137,130,-7,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,4256,svchost.exe,125,123,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4292,svchost.exe,185,171,-14,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,4428,taskhostw.exe,201,204,3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4440,MicrosoftEdgeU,99,95,-4,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4476,svchost.exe,94,91,-3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4512,svchost.exe,67,67,0,MATCH,MATCH,
Run041,Win10,8Gb,2,4592,ctfmon.exe,107,109,2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4628,svchost.exe,0,0,0,MATCH,MATCH,
Run041,Win10,8Gb,2,4704,SecurityHealth,105,110,5,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4768,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,4780,svchost.exe,99,86,-13,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,4876,userinit.exe,0,0,0,MATCH,MATCH,
Run041,Win10,8Gb,2,4952,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,5028,explorer.exe,502,492,-10,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,5116,svchost.exe,76,76,0,MATCH,MATCH,
Run041,Win10,8Gb,2,5208,svchost.exe,71,71,0,MATCH,MATCH,
Run041,Win10,8Gb,2,5228,svchost.exe,86,86,0,MATCH,MATCH,
Run041,Win10,8Gb,2,5240,svchost.exe,81,81,0,MATCH,MATCH,
Run041,Win10,8Gb,2,5320,svchost.exe,110,105,-5,MISMATCH,SMALL,
Run041,Win10,8Gb,2,5488,msedgewebview2,309,299,-10,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,5640,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run041,Win10,8Gb,2,5912,StartMenuExper,217,216,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,5988,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,6000,M365Copilot.ex,410,395,-15,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,6060,SgrmBroker.exe,53,53,0,MATCH,MATCH,
Run041,Win10,8Gb,2,6332,conhost.exe,70,68,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,6368,NisSrv.exe,68,68,0,MATCH,MATCH,
Run041,Win10,8Gb,2,6392,SearchApp.exe,725,725,0,MATCH,MATCH,
Run041,Win10,8Gb,2,6500,msedge.exe,126,125,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,6588,svchost.exe,604,599,-5,MISMATCH,SMALL,
Run041,Win10,8Gb,2,6636,RuntimeBroker.,149,145,-4,MISMATCH,SMALL,
Run041,Win10,8Gb,2,6736,svchost.exe,0,0,0,MATCH,MATCH,
Run041,Win10,8Gb,2,6844,msedge.exe,74,74,0,MATCH,MATCH,
Run041,Win10,8Gb,2,7172,RuntimeBroker.,95,94,-1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,7384,msedge.exe,347,326,-21,MISMATCH,LARGE,
Run041,Win10,8Gb,2,7396,SecurityHealth,72,70,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,7400,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run041,Win10,8Gb,2,7476,elevation_serv,66,64,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,7752,vmtoolsd.exe,135,132,-3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,7776,msedge.exe,111,113,2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,7936,svchost.exe,119,117,-2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,7956,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run041,Win10,8Gb,2,7988,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run041,Win10,8Gb,2,8008,RuntimeBroker.,94,94,0,MATCH,MATCH,
Run041,Win10,8Gb,2,8296,msedgewebview2,151,152,1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,8304,msedgewebview2,124,126,2,MISMATCH,SMALL,
Run041,Win10,8Gb,2,8368,msedgewebview2,86,86,0,MATCH,MATCH,
Run041,Win10,8Gb,2,8572,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run041,Win10,8Gb,2,8576,msedgewebview2,194,197,3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,8944,svchost.exe,91,79,-12,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,9080,ShellExperienc,198,198,0,MATCH,MATCH,
Run041,Win10,8Gb,2,9192,RuntimeBroker.,115,109,-6,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,9260,HxTsr.exe,0,0,0,MATCH,MATCH,
Run041,Win10,8Gb,2,9312,Taskmgr.exe,232,233,1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,9452,powershell.exe,238,224,-14,MISMATCH,MEDIUM,
Run041,Win10,8Gb,2,9604,svchost.exe,99,100,1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,9844,svchost.exe,136,137,1,MISMATCH,SMALL,
Run041,Win10,8Gb,2,9920,svchost.exe,85,88,3,MISMATCH,SMALL,
Run041,Win10,8Gb,2,9996,powershell.exe,,,,MISSING FROM RAW,MISSING,
