RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run175,Win11,16Gb,0,1524,svchost.exe,87,87,0,MATCH,MATCH,
Run175,Win11,16Gb,0,1564,svchost.exe,69,71,2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,1572,svchost.exe,95,97,2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,1640,svchost.exe,82,82,0,MATCH,MATCH,
Run175,Win11,16Gb,0,1692,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,1744,explorer.exe,557,585,28,MISMATCH,LARGE,
Run175,Win11,16Gb,0,1748,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,1776,svchost.exe,140,140,0,MATCH,MATCH,
Run175,Win11,16Gb,0,1844,svchost.exe,58,58,0,MATCH,MATCH,
Run175,Win11,16Gb,0,1860,svchost.exe,120,121,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,1912,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,1992,svchost.exe,92,92,0,MATCH,MATCH,
Run175,Win11,16Gb,0,2000,svchost.exe,56,57,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2008,svchost.exe,71,72,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2080,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2088,MemCompression,508,524,16,MISMATCH,MEDIUM,
Run175,Win11,16Gb,0,2192,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2208,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2256,svchost.exe,81,82,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2324,svchost.exe,97,96,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2420,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2448,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2552,svchost.exe,61,61,0,MATCH,MATCH,
Run175,Win11,16Gb,0,2620,svchost.exe,79,79,0,MATCH,MATCH,
Run175,Win11,16Gb,0,2656,svchost.exe,74,70,-4,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2712,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2784,svchost.exe,90,89,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2936,spoolsv.exe,129,130,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,2992,svchost.exe,115,114,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,3064,svchost.exe,77,77,0,MATCH,MATCH,
Run175,Win11,16Gb,0,3096,svchost.exe,195,194,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,3104,svchost.exe,127,89,-38,MISMATCH,LARGE,
Run175,Win11,16Gb,0,3112,svchost.exe,108,108,0,MATCH,MATCH,
Run175,Win11,16Gb,0,3200,MpDefenderCore,125,124,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,3228,VGAuthService.,92,93,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,3236,svchost.exe,53,53,0,MATCH,MATCH,
Run175,Win11,16Gb,0,3256,svchost.exe,90,90,0,MATCH,MATCH,
Run175,Win11,16Gb,0,3264,vm3dservice.ex,71,72,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,3300,vmtoolsd.exe,170,168,-2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,3312,svchost.exe,120,110,-10,MISMATCH,MEDIUM,
Run175,Win11,16Gb,0,3332,svchost.exe,118,119,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,3348,MsMpEng.exe,1737,1736,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,3632,vm3dservice.ex,83,84,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,3996,svchost.exe,88,89,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4004,dllhost.exe,115,116,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4052,WmiPrvSE.exe,138,133,-5,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4140,svchost.exe,0,0,0,MATCH,MATCH,
Run175,Win11,16Gb,0,4160,sihost.exe,179,178,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4200,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4268,svchost.exe,134,134,0,MATCH,MATCH,
Run175,Win11,16Gb,0,4316,msdtc.exe,109,110,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4452,svchost.exe,64,65,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4516,svchost.exe,53,54,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4560,ShellHost.exe,150,150,0,MATCH,MATCH,
Run175,Win11,16Gb,0,4576,svchost.exe,142,143,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4660,msedgewebview2,77,77,0,MATCH,MATCH,
Run175,Win11,16Gb,0,4704,svchost.exe,123,123,0,MATCH,MATCH,
Run175,Win11,16Gb,0,4764,taskhostw.exe,196,197,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4796,MicrosoftEdgeU,110,112,2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4864,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run175,Win11,16Gb,0,4912,svchost.exe,97,93,-4,MISMATCH,SMALL,
Run175,Win11,16Gb,0,4936,SearchHost.exe,283,283,0,MATCH,MATCH,
Run175,Win11,16Gb,0,5060,AggregatorHost,70,70,0,MATCH,MATCH,
Run175,Win11,16Gb,0,5140,msedgewebview2,327,327,0,MATCH,MATCH,
Run175,Win11,16Gb,0,5352,svchost.exe,65,66,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,5428,svchost.exe,125,125,0,MATCH,MATCH,
Run175,Win11,16Gb,0,5488,svchost.exe,81,82,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,5524,svchost.exe,105,101,-4,MISMATCH,SMALL,
Run175,Win11,16Gb,0,5540,svchost.exe,84,85,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,5728,CrossDeviceRes,175,175,0,MATCH,MATCH,
Run175,Win11,16Gb,0,5752,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run175,Win11,16Gb,0,5900,svchost.exe,115,116,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6000,svchost.exe,54,54,0,MATCH,MATCH,
Run175,Win11,16Gb,0,6028,RuntimeBroker.,179,181,2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6084,svchost.exe,140,141,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6120,StartMenuExper,355,356,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6168,msedgewebview2,295,293,-2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6240,Widgets.exe,252,259,7,MISMATCH,MEDIUM,
Run175,Win11,16Gb,0,6308,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run175,Win11,16Gb,0,6352,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6380,svchost.exe,126,129,3,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6464,LogonUI.exe,0,0,0,MATCH,MATCH,
Run175,Win11,16Gb,0,6608,WidgetService.,131,132,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6644,ctfmon.exe,135,135,0,MATCH,MATCH,
Run175,Win11,16Gb,0,6660,msedgewebview2,71,72,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6728,svchost.exe,95,93,-2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,6832,LockApp.exe,259,259,0,MATCH,MATCH,
Run175,Win11,16Gb,0,6984,OneDrive.exe,352,349,-3,MISMATCH,SMALL,
Run175,Win11,16Gb,0,7200,RuntimeBroker.,160,161,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,7428,svchost.exe,73,74,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,7444,SearchIndexer.,129,131,2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,7776,msedgewebview2,125,126,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,7784,msedgewebview2,139,135,-4,MISMATCH,SMALL,
Run175,Win11,16Gb,0,7792,svchost.exe,101,102,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,8040,msedgewebview2,74,74,0,MATCH,MATCH,
Run175,Win11,16Gb,0,8180,msedgewebview2,186,186,0,MATCH,MATCH,
Run175,Win11,16Gb,0,8252,msedgewebview2,131,132,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,8308,NisSrv.exe,73,73,0,MATCH,MATCH,
Run175,Win11,16Gb,0,8644,svchost.exe,92,94,2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,8724,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run175,Win11,16Gb,0,8824,vmtoolsd.exe,133,134,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,8952,SecurityHealth,80,81,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,8988,SecurityHealth,135,135,0,MATCH,MATCH,
Run175,Win11,16Gb,0,8992,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run175,Win11,16Gb,0,9228,msedgewebview2,177,180,3,MISMATCH,SMALL,
Run175,Win11,16Gb,0,9236,OneDrive.Sync.,238,237,-1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,9504,svchost.exe,77,77,0,MATCH,MATCH,
Run175,Win11,16Gb,0,9800,svchost.exe,78,78,0,MATCH,MATCH,
Run175,Win11,16Gb,0,9836,msedgewebview2,76,77,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,9856,ShellExperienc,220,220,0,MATCH,MATCH,
Run175,Win11,16Gb,0,9980,RuntimeBroker.,110,111,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,10144,svchost.exe,133,134,1,MISMATCH,SMALL,
Run175,Win11,16Gb,0,10168,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run175,Win11,16Gb,0,10660,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run175,Win11,16Gb,0,10724,Taskmgr.exe,493,496,3,MISMATCH,SMALL,
Run175,Win11,16Gb,0,10836,conhost.exe,,,,MISSING FROM VMEM,MISSING,
