RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run171,Win11,16Gb,0,4316,msdtc.exe,109,109,0,MATCH,MATCH,
Run171,Win11,16Gb,0,4376,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run171,Win11,16Gb,0,4452,svchost.exe,64,64,0,MATCH,MATCH,
Run171,Win11,16Gb,0,4516,svchost.exe,53,53,0,MATCH,MATCH,
Run171,Win11,16Gb,0,4560,ShellHost.exe,150,151,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,4576,svchost.exe,142,144,2,MISMATCH,SMALL,
Run171,Win11,16Gb,0,4660,msedgewebview2,77,77,0,MATCH,MATCH,
Run171,Win11,16Gb,0,4704,svchost.exe,122,123,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,4764,taskhostw.exe,197,198,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,4796,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run171,Win11,16Gb,0,4912,svchost.exe,101,105,4,MISMATCH,SMALL,
Run171,Win11,16Gb,0,4936,SearchHost.exe,283,283,0,MATCH,MATCH,
Run171,Win11,16Gb,0,5060,AggregatorHost,69,70,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,5140,msedgewebview2,327,328,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,5352,svchost.exe,65,65,0,MATCH,MATCH,
Run171,Win11,16Gb,0,5428,svchost.exe,126,126,0,MATCH,MATCH,
Run171,Win11,16Gb,0,5488,svchost.exe,81,81,0,MATCH,MATCH,
Run171,Win11,16Gb,0,5524,svchost.exe,102,101,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,5540,svchost.exe,84,84,0,MATCH,MATCH,
Run171,Win11,16Gb,0,5728,CrossDeviceRes,175,175,0,MATCH,MATCH,
Run171,Win11,16Gb,0,5900,svchost.exe,115,114,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,6000,svchost.exe,53,54,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,6028,RuntimeBroker.,181,181,0,MATCH,MATCH,
Run171,Win11,16Gb,0,6068,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run171,Win11,16Gb,0,6084,svchost.exe,138,137,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,6120,StartMenuExper,355,356,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,6168,msedgewebview2,295,295,0,MATCH,MATCH,
Run171,Win11,16Gb,0,6240,Widgets.exe,252,263,11,MISMATCH,MEDIUM,
Run171,Win11,16Gb,0,6352,svchost.exe,80,81,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,6380,svchost.exe,125,126,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,6464,LogonUI.exe,0,0,0,MATCH,MATCH,
Run171,Win11,16Gb,0,6608,WidgetService.,131,130,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,6644,ctfmon.exe,135,135,0,MATCH,MATCH,
Run171,Win11,16Gb,0,6660,msedgewebview2,71,70,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,6728,svchost.exe,92,96,4,MISMATCH,SMALL,
Run171,Win11,16Gb,0,6832,LockApp.exe,259,259,0,MATCH,MATCH,
Run171,Win11,16Gb,0,6984,OneDrive.exe,353,351,-2,MISMATCH,SMALL,
Run171,Win11,16Gb,0,7012,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run171,Win11,16Gb,0,7200,RuntimeBroker.,160,159,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,7428,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,7444,SearchIndexer.,130,131,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,7776,msedgewebview2,125,125,0,MATCH,MATCH,
Run171,Win11,16Gb,0,7784,msedgewebview2,139,138,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,7792,svchost.exe,102,102,0,MATCH,MATCH,
Run171,Win11,16Gb,0,8040,msedgewebview2,74,74,0,MATCH,MATCH,
Run171,Win11,16Gb,0,8180,msedgewebview2,186,186,0,MATCH,MATCH,
Run171,Win11,16Gb,0,8252,msedgewebview2,131,131,0,MATCH,MATCH,
Run171,Win11,16Gb,0,8308,NisSrv.exe,73,73,0,MATCH,MATCH,
Run171,Win11,16Gb,0,8328,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run171,Win11,16Gb,0,8504,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run171,Win11,16Gb,0,8644,svchost.exe,92,95,3,MISMATCH,SMALL,
Run171,Win11,16Gb,0,8724,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,8824,vmtoolsd.exe,132,133,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,8900,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run171,Win11,16Gb,0,8952,SecurityHealth,80,80,0,MATCH,MATCH,
Run171,Win11,16Gb,0,8988,SecurityHealth,136,135,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,8992,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,9228,msedgewebview2,179,177,-2,MISMATCH,SMALL,
Run171,Win11,16Gb,0,9236,OneDrive.Sync.,238,237,-1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,9504,svchost.exe,79,76,-3,MISMATCH,SMALL,
Run171,Win11,16Gb,0,9700,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run171,Win11,16Gb,0,9800,svchost.exe,77,78,1,MISMATCH,SMALL,
Run171,Win11,16Gb,0,9836,msedgewebview2,76,76,0,MATCH,MATCH,
Run171,Win11,16Gb,0,9856,ShellExperienc,220,220,0,MATCH,MATCH,
Run171,Win11,16Gb,0,9916,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run171,Win11,16Gb,0,9980,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run171,Win11,16Gb,0,10072,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run171,Win11,16Gb,0,10144,svchost.exe,133,138,5,MISMATCH,SMALL,
Run171,Win11,16Gb,0,10272,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run171,Win11,16Gb,0,10500,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run171,Win11,16Gb,0,10524,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run171,Win11,16Gb,0,10724,Taskmgr.exe,459,471,12,MISMATCH,MEDIUM,
