RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run179,Win11,16Gb,0,4268,svchost.exe,134,134,0,MATCH,MATCH,
Run179,Win11,16Gb,0,4316,msdtc.exe,109,109,0,MATCH,MATCH,
Run179,Win11,16Gb,0,4452,svchost.exe,64,64,0,MATCH,MATCH,
Run179,Win11,16Gb,0,4516,svchost.exe,53,53,0,MATCH,MATCH,
Run179,Win11,16Gb,0,4560,ShellHost.exe,150,151,1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,4576,svchost.exe,147,148,1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,4660,msedgewebview2,77,77,0,MATCH,MATCH,
Run179,Win11,16Gb,0,4704,svchost.exe,122,122,0,MATCH,MATCH,
Run179,Win11,16Gb,0,4764,taskhostw.exe,206,199,-7,MISMATCH,MEDIUM,
Run179,Win11,16Gb,0,4796,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run179,Win11,16Gb,0,4912,svchost.exe,104,98,-6,MISMATCH,MEDIUM,
Run179,Win11,16Gb,0,4936,SearchHost.exe,283,284,1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,5060,AggregatorHost,70,70,0,MATCH,MATCH,
Run179,Win11,16Gb,0,5140,msedgewebview2,329,327,-2,MISMATCH,SMALL,
Run179,Win11,16Gb,0,5352,svchost.exe,65,65,0,MATCH,MATCH,
Run179,Win11,16Gb,0,5428,svchost.exe,125,125,0,MATCH,MATCH,
Run179,Win11,16Gb,0,5488,svchost.exe,81,81,0,MATCH,MATCH,
Run179,Win11,16Gb,0,5524,svchost.exe,109,105,-4,MISMATCH,SMALL,
Run179,Win11,16Gb,0,5540,svchost.exe,84,84,0,MATCH,MATCH,
Run179,Win11,16Gb,0,5728,CrossDeviceRes,175,175,0,MATCH,MATCH,
Run179,Win11,16Gb,0,5900,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,5904,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run179,Win11,16Gb,0,6000,svchost.exe,53,53,0,MATCH,MATCH,
Run179,Win11,16Gb,0,6028,RuntimeBroker.,180,179,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,6084,svchost.exe,140,138,-2,MISMATCH,SMALL,
Run179,Win11,16Gb,0,6120,StartMenuExper,355,356,1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,6168,msedgewebview2,295,295,0,MATCH,MATCH,
Run179,Win11,16Gb,0,6240,Widgets.exe,254,266,12,MISMATCH,MEDIUM,
Run179,Win11,16Gb,0,6272,WmiPrvSE.exe,92,90,-2,MISMATCH,SMALL,
Run179,Win11,16Gb,0,6316,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run179,Win11,16Gb,0,6352,svchost.exe,80,80,0,MATCH,MATCH,
Run179,Win11,16Gb,0,6380,svchost.exe,155,155,0,MATCH,MATCH,
Run179,Win11,16Gb,0,6464,LogonUI.exe,0,0,0,MATCH,MATCH,
Run179,Win11,16Gb,0,6608,WidgetService.,132,131,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,6644,ctfmon.exe,135,135,0,MATCH,MATCH,
Run179,Win11,16Gb,0,6660,msedgewebview2,71,70,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,6728,svchost.exe,96,95,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,6832,LockApp.exe,259,259,0,MATCH,MATCH,
Run179,Win11,16Gb,0,6984,OneDrive.exe,350,350,0,MATCH,MATCH,
Run179,Win11,16Gb,0,7200,RuntimeBroker.,161,160,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,7428,svchost.exe,73,73,0,MATCH,MATCH,
Run179,Win11,16Gb,0,7444,SearchIndexer.,129,130,1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,7776,msedgewebview2,125,124,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,7784,msedgewebview2,139,138,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,7792,svchost.exe,102,102,0,MATCH,MATCH,
Run179,Win11,16Gb,0,8040,msedgewebview2,74,74,0,MATCH,MATCH,
Run179,Win11,16Gb,0,8180,msedgewebview2,186,186,0,MATCH,MATCH,
Run179,Win11,16Gb,0,8252,msedgewebview2,131,132,1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,8308,NisSrv.exe,73,73,0,MATCH,MATCH,
Run179,Win11,16Gb,0,8436,svchost.exe,61,61,0,MATCH,MATCH,
Run179,Win11,16Gb,0,8644,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,8724,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,8824,vmtoolsd.exe,133,133,0,MATCH,MATCH,
Run179,Win11,16Gb,0,8836,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run179,Win11,16Gb,0,8952,SecurityHealth,80,80,0,MATCH,MATCH,
Run179,Win11,16Gb,0,8988,SecurityHealth,135,136,1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,8992,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run179,Win11,16Gb,0,8996,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run179,Win11,16Gb,0,9012,svchost.exe,101,113,12,MISMATCH,MEDIUM,
Run179,Win11,16Gb,0,9228,msedgewebview2,177,177,0,MATCH,MATCH,
Run179,Win11,16Gb,0,9236,OneDrive.Sync.,238,238,0,MATCH,MATCH,
Run179,Win11,16Gb,0,9504,svchost.exe,77,77,0,MATCH,MATCH,
Run179,Win11,16Gb,0,9608,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run179,Win11,16Gb,0,9800,svchost.exe,77,77,0,MATCH,MATCH,
Run179,Win11,16Gb,0,9836,msedgewebview2,76,76,0,MATCH,MATCH,
Run179,Win11,16Gb,0,9856,ShellExperienc,220,220,0,MATCH,MATCH,
Run179,Win11,16Gb,0,9980,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
Run179,Win11,16Gb,0,10028,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run179,Win11,16Gb,0,10144,svchost.exe,134,134,0,MATCH,MATCH,
Run179,Win11,16Gb,0,10724,Taskmgr.exe,513,512,-1,MISMATCH,SMALL,
