RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run173,Win11,16Gb,0,2656,svchost.exe,74,74,0,MATCH,MATCH,
Run173,Win11,16Gb,0,2712,svchost.exe,83,84,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,2784,svchost.exe,90,91,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,2936,spoolsv.exe,129,129,0,MATCH,MATCH,
Run173,Win11,16Gb,0,2992,svchost.exe,113,115,2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,3064,svchost.exe,77,77,0,MATCH,MATCH,
Run173,Win11,16Gb,0,3096,svchost.exe,195,195,0,MATCH,MATCH,
Run173,Win11,16Gb,0,3104,svchost.exe,167,126,-41,MISMATCH,LARGE,
Run173,Win11,16Gb,0,3112,svchost.exe,108,108,0,MATCH,MATCH,
Run173,Win11,16Gb,0,3200,MpDefenderCore,125,126,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,3228,VGAuthService.,92,92,0,MATCH,MATCH,
Run173,Win11,16Gb,0,3236,svchost.exe,53,53,0,MATCH,MATCH,
Run173,Win11,16Gb,0,3256,svchost.exe,90,90,0,MATCH,MATCH,
Run173,Win11,16Gb,0,3264,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run173,Win11,16Gb,0,3300,vmtoolsd.exe,170,169,-1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,3312,svchost.exe,117,109,-8,MISMATCH,MEDIUM,
Run173,Win11,16Gb,0,3332,svchost.exe,121,120,-1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,3348,MsMpEng.exe,1739,1738,-1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,3632,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run173,Win11,16Gb,0,3996,svchost.exe,91,89,-2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4004,dllhost.exe,115,115,0,MATCH,MATCH,
Run173,Win11,16Gb,0,4052,WmiPrvSE.exe,138,138,0,MATCH,MATCH,
Run173,Win11,16Gb,0,4140,svchost.exe,0,0,0,MATCH,MATCH,
Run173,Win11,16Gb,0,4160,sihost.exe,180,181,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4200,svchost.exe,79,79,0,MATCH,MATCH,
Run173,Win11,16Gb,0,4268,svchost.exe,134,137,3,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4316,msdtc.exe,109,109,0,MATCH,MATCH,
Run173,Win11,16Gb,0,4452,svchost.exe,64,65,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4516,svchost.exe,53,54,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4560,ShellHost.exe,150,151,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4576,svchost.exe,144,143,-1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4660,msedgewebview2,77,77,0,MATCH,MATCH,
Run173,Win11,16Gb,0,4704,svchost.exe,123,122,-1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4764,taskhostw.exe,196,198,2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4796,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run173,Win11,16Gb,0,4912,svchost.exe,99,101,2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,4936,SearchHost.exe,283,283,0,MATCH,MATCH,
Run173,Win11,16Gb,0,5060,AggregatorHost,70,70,0,MATCH,MATCH,
Run173,Win11,16Gb,0,5140,msedgewebview2,327,327,0,MATCH,MATCH,
Run173,Win11,16Gb,0,5352,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,5428,svchost.exe,125,129,4,MISMATCH,SMALL,
Run173,Win11,16Gb,0,5488,svchost.exe,81,81,0,MATCH,MATCH,
Run173,Win11,16Gb,0,5524,svchost.exe,109,106,-3,MISMATCH,SMALL,
Run173,Win11,16Gb,0,5540,svchost.exe,84,85,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,5608,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run173,Win11,16Gb,0,5728,CrossDeviceRes,175,175,0,MATCH,MATCH,
Run173,Win11,16Gb,0,5900,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,6000,svchost.exe,53,53,0,MATCH,MATCH,
Run173,Win11,16Gb,0,6028,RuntimeBroker.,180,180,0,MATCH,MATCH,
Run173,Win11,16Gb,0,6084,svchost.exe,141,140,-1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,6120,StartMenuExper,355,356,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,6168,msedgewebview2,295,296,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,6216,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run173,Win11,16Gb,0,6240,Widgets.exe,263,253,-10,MISMATCH,MEDIUM,
Run173,Win11,16Gb,0,6268,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run173,Win11,16Gb,0,6352,svchost.exe,80,83,3,MISMATCH,SMALL,
Run173,Win11,16Gb,0,6380,svchost.exe,125,125,0,MATCH,MATCH,
Run173,Win11,16Gb,0,6464,LogonUI.exe,0,0,0,MATCH,MATCH,
Run173,Win11,16Gb,0,6608,WidgetService.,132,130,-2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,6644,ctfmon.exe,135,135,0,MATCH,MATCH,
Run173,Win11,16Gb,0,6660,msedgewebview2,71,71,0,MATCH,MATCH,
Run173,Win11,16Gb,0,6728,svchost.exe,94,97,3,MISMATCH,SMALL,
Run173,Win11,16Gb,0,6744,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run173,Win11,16Gb,0,6832,LockApp.exe,259,259,0,MATCH,MATCH,
Run173,Win11,16Gb,0,6932,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run173,Win11,16Gb,0,6984,OneDrive.exe,349,351,2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,7200,RuntimeBroker.,161,159,-2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,7428,svchost.exe,73,74,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,7444,SearchIndexer.,130,130,0,MATCH,MATCH,
Run173,Win11,16Gb,0,7776,msedgewebview2,125,127,2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,7784,msedgewebview2,139,139,0,MATCH,MATCH,
Run173,Win11,16Gb,0,7792,svchost.exe,102,105,3,MISMATCH,SMALL,
Run173,Win11,16Gb,0,8040,msedgewebview2,74,74,0,MATCH,MATCH,
Run173,Win11,16Gb,0,8180,msedgewebview2,186,186,0,MATCH,MATCH,
Run173,Win11,16Gb,0,8188,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run173,Win11,16Gb,0,8252,msedgewebview2,132,133,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,8308,NisSrv.exe,73,75,2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,8644,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,8724,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,8824,vmtoolsd.exe,133,133,0,MATCH,MATCH,
Run173,Win11,16Gb,0,8952,SecurityHealth,80,82,2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,8988,SecurityHealth,136,139,3,MISMATCH,SMALL,
Run173,Win11,16Gb,0,8992,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run173,Win11,16Gb,0,9228,msedgewebview2,177,177,0,MATCH,MATCH,
Run173,Win11,16Gb,0,9236,OneDrive.Sync.,238,236,-2,MISMATCH,SMALL,
Run173,Win11,16Gb,0,9504,svchost.exe,77,77,0,MATCH,MATCH,
Run173,Win11,16Gb,0,9800,svchost.exe,77,78,1,MISMATCH,SMALL,
Run173,Win11,16Gb,0,9836,msedgewebview2,76,76,0,MATCH,MATCH,
Run173,Win11,16Gb,0,9856,ShellExperienc,220,220,0,MATCH,MATCH,
Run173,Win11,16Gb,0,9916,backgroundTask,,,,MISSING FROM VMEM,MISSING,
Run173,Win11,16Gb,0,9980,RuntimeBroker.,111,111,0,MATCH,MATCH,
Run173,Win11,16Gb,0,10064,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run173,Win11,16Gb,0,10144,svchost.exe,134,138,4,MISMATCH,SMALL,
Run173,Win11,16Gb,0,10680,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run173,Win11,16Gb,0,10724,Taskmgr.exe,482,486,4,MISMATCH,SMALL,
