RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run174,Win11,16Gb,0,2552,svchost.exe,61,60,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,2620,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,2656,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,2712,svchost.exe,83,83,0,MATCH,MATCH,
Run174,Win11,16Gb,0,2784,svchost.exe,90,90,0,MATCH,MATCH,
Run174,Win11,16Gb,0,2872,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run174,Win11,16Gb,0,2936,spoolsv.exe,129,129,0,MATCH,MATCH,
Run174,Win11,16Gb,0,2992,svchost.exe,115,115,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3064,svchost.exe,77,77,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3096,svchost.exe,196,193,-3,MISMATCH,SMALL,
Run174,Win11,16Gb,0,3104,svchost.exe,127,168,41,MISMATCH,LARGE,
Run174,Win11,16Gb,0,3112,svchost.exe,108,108,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3160,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run174,Win11,16Gb,0,3200,MpDefenderCore,125,124,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,3228,VGAuthService.,92,92,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3236,svchost.exe,53,53,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3256,svchost.exe,90,90,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3264,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3300,vmtoolsd.exe,170,170,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3312,svchost.exe,120,112,-8,MISMATCH,MEDIUM,
Run174,Win11,16Gb,0,3332,svchost.exe,119,119,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3348,MsMpEng.exe,1739,1736,-3,MISMATCH,SMALL,
Run174,Win11,16Gb,0,3632,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run174,Win11,16Gb,0,3996,svchost.exe,89,88,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,4004,dllhost.exe,115,115,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4052,WmiPrvSE.exe,134,138,4,MISMATCH,SMALL,
Run174,Win11,16Gb,0,4140,svchost.exe,0,0,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4160,sihost.exe,179,177,-2,MISMATCH,SMALL,
Run174,Win11,16Gb,0,4200,svchost.exe,79,79,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4268,svchost.exe,136,134,-2,MISMATCH,SMALL,
Run174,Win11,16Gb,0,4316,msdtc.exe,109,109,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4400,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run174,Win11,16Gb,0,4452,svchost.exe,64,64,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4516,svchost.exe,53,53,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4560,ShellHost.exe,150,151,1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,4576,svchost.exe,143,144,1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,4660,msedgewebview2,77,77,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4704,svchost.exe,122,122,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4764,taskhostw.exe,196,198,2,MISMATCH,SMALL,
Run174,Win11,16Gb,0,4796,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4912,svchost.exe,97,97,0,MATCH,MATCH,
Run174,Win11,16Gb,0,4936,SearchHost.exe,284,282,-2,MISMATCH,SMALL,
Run174,Win11,16Gb,0,5060,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run174,Win11,16Gb,0,5140,msedgewebview2,328,327,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,5352,svchost.exe,65,65,0,MATCH,MATCH,
Run174,Win11,16Gb,0,5428,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,5488,svchost.exe,81,81,0,MATCH,MATCH,
Run174,Win11,16Gb,0,5524,svchost.exe,105,102,-3,MISMATCH,SMALL,
Run174,Win11,16Gb,0,5540,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,5728,CrossDeviceRes,175,175,0,MATCH,MATCH,
Run174,Win11,16Gb,0,5900,svchost.exe,115,115,0,MATCH,MATCH,
Run174,Win11,16Gb,0,6000,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,6028,RuntimeBroker.,179,181,2,MISMATCH,SMALL,
Run174,Win11,16Gb,0,6084,svchost.exe,141,138,-3,MISMATCH,SMALL,
Run174,Win11,16Gb,0,6120,StartMenuExper,356,354,-2,MISMATCH,SMALL,
Run174,Win11,16Gb,0,6168,msedgewebview2,297,297,0,MATCH,MATCH,
Run174,Win11,16Gb,0,6240,Widgets.exe,252,256,4,MISMATCH,SMALL,
Run174,Win11,16Gb,0,6352,svchost.exe,80,80,0,MATCH,MATCH,
Run174,Win11,16Gb,0,6380,svchost.exe,125,125,0,MATCH,MATCH,
Run174,Win11,16Gb,0,6464,LogonUI.exe,0,0,0,MATCH,MATCH,
Run174,Win11,16Gb,0,6608,WidgetService.,131,131,0,MATCH,MATCH,
Run174,Win11,16Gb,0,6644,ctfmon.exe,135,135,0,MATCH,MATCH,
Run174,Win11,16Gb,0,6660,msedgewebview2,71,71,0,MATCH,MATCH,
Run174,Win11,16Gb,0,6728,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run174,Win11,16Gb,0,6744,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run174,Win11,16Gb,0,6832,LockApp.exe,259,259,0,MATCH,MATCH,
Run174,Win11,16Gb,0,6984,OneDrive.exe,350,350,0,MATCH,MATCH,
Run174,Win11,16Gb,0,7200,RuntimeBroker.,160,160,0,MATCH,MATCH,
Run174,Win11,16Gb,0,7428,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,7444,SearchIndexer.,129,129,0,MATCH,MATCH,
Run174,Win11,16Gb,0,7776,msedgewebview2,126,125,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,7784,msedgewebview2,139,139,0,MATCH,MATCH,
Run174,Win11,16Gb,0,7792,svchost.exe,102,100,-2,MISMATCH,SMALL,
Run174,Win11,16Gb,0,8040,msedgewebview2,74,74,0,MATCH,MATCH,
Run174,Win11,16Gb,0,8180,msedgewebview2,186,186,0,MATCH,MATCH,
Run174,Win11,16Gb,0,8252,msedgewebview2,131,131,0,MATCH,MATCH,
Run174,Win11,16Gb,0,8308,NisSrv.exe,73,73,0,MATCH,MATCH,
Run174,Win11,16Gb,0,8644,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,8724,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,8824,vmtoolsd.exe,132,134,2,MISMATCH,SMALL,
Run174,Win11,16Gb,0,8952,SecurityHealth,80,80,0,MATCH,MATCH,
Run174,Win11,16Gb,0,8988,SecurityHealth,136,135,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,8992,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,9228,msedgewebview2,177,177,0,MATCH,MATCH,
Run174,Win11,16Gb,0,9236,OneDrive.Sync.,238,237,-1,MISMATCH,SMALL,
Run174,Win11,16Gb,0,9504,svchost.exe,77,77,0,MATCH,MATCH,
Run174,Win11,16Gb,0,9800,svchost.exe,77,77,0,MATCH,MATCH,
Run174,Win11,16Gb,0,9836,msedgewebview2,76,76,0,MATCH,MATCH,
Run174,Win11,16Gb,0,9856,ShellExperienc,220,220,0,MATCH,MATCH,
Run174,Win11,16Gb,0,9980,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run174,Win11,16Gb,0,10144,svchost.exe,137,134,-3,MISMATCH,SMALL,
Run174,Win11,16Gb,0,10168,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run174,Win11,16Gb,0,10304,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run174,Win11,16Gb,0,10724,Taskmgr.exe,487,489,2,MISMATCH,SMALL,
