RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run172,Win11,16Gb,0,2324,svchost.exe,98,99,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,2420,svchost.exe,77,79,2,MISMATCH,SMALL,
Run172,Win11,16Gb,0,2448,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,2552,svchost.exe,61,63,2,MISMATCH,SMALL,
Run172,Win11,16Gb,0,2620,svchost.exe,80,80,0,MATCH,MATCH,
Run172,Win11,16Gb,0,2656,svchost.exe,73,74,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,2712,svchost.exe,84,84,0,MATCH,MATCH,
Run172,Win11,16Gb,0,2784,svchost.exe,90,91,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,2936,spoolsv.exe,129,129,0,MATCH,MATCH,
Run172,Win11,16Gb,0,2992,svchost.exe,113,113,0,MATCH,MATCH,
Run172,Win11,16Gb,0,3064,svchost.exe,77,77,0,MATCH,MATCH,
Run172,Win11,16Gb,0,3096,svchost.exe,198,195,-3,MISMATCH,SMALL,
Run172,Win11,16Gb,0,3104,svchost.exe,127,168,41,MISMATCH,LARGE,
Run172,Win11,16Gb,0,3112,svchost.exe,108,108,0,MATCH,MATCH,
Run172,Win11,16Gb,0,3200,MpDefenderCore,125,135,10,MISMATCH,MEDIUM,
Run172,Win11,16Gb,0,3228,VGAuthService.,92,92,0,MATCH,MATCH,
Run172,Win11,16Gb,0,3236,svchost.exe,53,53,0,MATCH,MATCH,
Run172,Win11,16Gb,0,3256,svchost.exe,90,90,0,MATCH,MATCH,
Run172,Win11,16Gb,0,3264,vm3dservice.ex,71,73,2,MISMATCH,SMALL,
Run172,Win11,16Gb,0,3300,vmtoolsd.exe,170,170,0,MATCH,MATCH,
Run172,Win11,16Gb,0,3312,svchost.exe,116,112,-4,MISMATCH,SMALL,
Run172,Win11,16Gb,0,3332,svchost.exe,119,122,3,MISMATCH,SMALL,
Run172,Win11,16Gb,0,3348,MsMpEng.exe,1736,1737,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,3632,vm3dservice.ex,83,84,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,3812,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run172,Win11,16Gb,0,3996,svchost.exe,85,86,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,4004,dllhost.exe,115,115,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4052,WmiPrvSE.exe,134,139,5,MISMATCH,SMALL,
Run172,Win11,16Gb,0,4140,svchost.exe,0,0,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4160,sihost.exe,179,179,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4200,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,4268,svchost.exe,134,134,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4316,msdtc.exe,109,109,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4376,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run172,Win11,16Gb,0,4408,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run172,Win11,16Gb,0,4452,svchost.exe,64,64,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4516,svchost.exe,53,53,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4560,ShellHost.exe,151,151,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4576,svchost.exe,144,144,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4660,msedgewebview2,77,77,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4704,svchost.exe,122,122,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4764,taskhostw.exe,196,199,3,MISMATCH,SMALL,
Run172,Win11,16Gb,0,4796,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run172,Win11,16Gb,0,4912,svchost.exe,103,101,-2,MISMATCH,SMALL,
Run172,Win11,16Gb,0,4936,SearchHost.exe,284,284,0,MATCH,MATCH,
Run172,Win11,16Gb,0,5060,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run172,Win11,16Gb,0,5140,msedgewebview2,328,327,-1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,5352,svchost.exe,65,66,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,5428,svchost.exe,125,126,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,5488,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,5524,svchost.exe,105,99,-6,MISMATCH,MEDIUM,
Run172,Win11,16Gb,0,5540,svchost.exe,84,85,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,5728,CrossDeviceRes,175,175,0,MATCH,MATCH,
Run172,Win11,16Gb,0,5900,svchost.exe,116,116,0,MATCH,MATCH,
Run172,Win11,16Gb,0,6000,svchost.exe,53,53,0,MATCH,MATCH,
Run172,Win11,16Gb,0,6028,RuntimeBroker.,181,180,-1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,6068,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run172,Win11,16Gb,0,6084,svchost.exe,141,140,-1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,6120,StartMenuExper,357,357,0,MATCH,MATCH,
Run172,Win11,16Gb,0,6168,msedgewebview2,297,298,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,6240,Widgets.exe,261,253,-8,MISMATCH,MEDIUM,
Run172,Win11,16Gb,0,6352,svchost.exe,81,83,2,MISMATCH,SMALL,
Run172,Win11,16Gb,0,6380,svchost.exe,125,126,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,6464,LogonUI.exe,0,0,0,MATCH,MATCH,
Run172,Win11,16Gb,0,6608,WidgetService.,132,132,0,MATCH,MATCH,
Run172,Win11,16Gb,0,6644,ctfmon.exe,135,135,0,MATCH,MATCH,
Run172,Win11,16Gb,0,6660,msedgewebview2,71,71,0,MATCH,MATCH,
Run172,Win11,16Gb,0,6728,svchost.exe,95,96,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,6832,LockApp.exe,259,259,0,MATCH,MATCH,
Run172,Win11,16Gb,0,6984,OneDrive.exe,349,349,0,MATCH,MATCH,
Run172,Win11,16Gb,0,7200,RuntimeBroker.,161,161,0,MATCH,MATCH,
Run172,Win11,16Gb,0,7268,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run172,Win11,16Gb,0,7428,svchost.exe,73,74,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,7444,SearchIndexer.,130,130,0,MATCH,MATCH,
Run172,Win11,16Gb,0,7536,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run172,Win11,16Gb,0,7776,msedgewebview2,127,125,-2,MISMATCH,SMALL,
Run172,Win11,16Gb,0,7784,msedgewebview2,139,139,0,MATCH,MATCH,
Run172,Win11,16Gb,0,7792,svchost.exe,102,102,0,MATCH,MATCH,
Run172,Win11,16Gb,0,8040,msedgewebview2,74,74,0,MATCH,MATCH,
Run172,Win11,16Gb,0,8180,msedgewebview2,186,186,0,MATCH,MATCH,
Run172,Win11,16Gb,0,8252,msedgewebview2,131,131,0,MATCH,MATCH,
Run172,Win11,16Gb,0,8308,NisSrv.exe,73,73,0,MATCH,MATCH,
Run172,Win11,16Gb,0,8328,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run172,Win11,16Gb,0,8504,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run172,Win11,16Gb,0,8644,svchost.exe,92,93,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,8724,svchost.exe,116,117,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,8808,backgroundTask,,,,MISSING FROM VMEM,MISSING,
Run172,Win11,16Gb,0,8824,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run172,Win11,16Gb,0,8952,SecurityHealth,80,80,0,MATCH,MATCH,
Run172,Win11,16Gb,0,8988,SecurityHealth,135,138,3,MISMATCH,SMALL,
Run172,Win11,16Gb,0,8992,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run172,Win11,16Gb,0,9228,msedgewebview2,177,177,0,MATCH,MATCH,
Run172,Win11,16Gb,0,9236,OneDrive.Sync.,238,238,0,MATCH,MATCH,
Run172,Win11,16Gb,0,9504,svchost.exe,77,77,0,MATCH,MATCH,
Run172,Win11,16Gb,0,9800,svchost.exe,77,78,1,MISMATCH,SMALL,
Run172,Win11,16Gb,0,9836,msedgewebview2,76,76,0,MATCH,MATCH,
Run172,Win11,16Gb,0,9856,ShellExperienc,220,220,0,MATCH,MATCH,
Run172,Win11,16Gb,0,9980,RuntimeBroker.,111,111,0,MATCH,MATCH,
Run172,Win11,16Gb,0,10064,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run172,Win11,16Gb,0,10144,svchost.exe,136,134,-2,MISMATCH,SMALL,
Run172,Win11,16Gb,0,10272,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run172,Win11,16Gb,0,10500,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run172,Win11,16Gb,0,10724,Taskmgr.exe,471,480,9,MISMATCH,MEDIUM,
Run172,Win11,16Gb,0,10808,SearchProtocol,,,,MISSING FROM RAW,MISSING,
