RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run176,Win11,16Gb,0,1564,svchost.exe,69,69,0,MATCH,MATCH,
Run176,Win11,16Gb,0,1572,svchost.exe,90,92,2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,1640,svchost.exe,82,82,0,MATCH,MATCH,
Run176,Win11,16Gb,0,1692,svchost.exe,53,53,0,MATCH,MATCH,
Run176,Win11,16Gb,0,1744,explorer.exe,585,590,5,MISMATCH,SMALL,
Run176,Win11,16Gb,0,1748,svchost.exe,79,82,3,MISMATCH,SMALL,
Run176,Win11,16Gb,0,1776,svchost.exe,140,140,0,MATCH,MATCH,
Run176,Win11,16Gb,0,1844,svchost.exe,58,58,0,MATCH,MATCH,
Run176,Win11,16Gb,0,1860,svchost.exe,119,121,2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,1912,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,1992,svchost.exe,91,95,4,MISMATCH,SMALL,
Run176,Win11,16Gb,0,2000,svchost.exe,56,56,0,MATCH,MATCH,
Run176,Win11,16Gb,0,2008,svchost.exe,71,71,0,MATCH,MATCH,
Run176,Win11,16Gb,0,2080,svchost.exe,76,76,0,MATCH,MATCH,
Run176,Win11,16Gb,0,2088,MemCompression,497,563,66,MISMATCH,LARGE,
Run176,Win11,16Gb,0,2192,svchost.exe,71,71,0,MATCH,MATCH,
Run176,Win11,16Gb,0,2208,svchost.exe,74,74,0,MATCH,MATCH,
Run176,Win11,16Gb,0,2240,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run176,Win11,16Gb,0,2256,svchost.exe,81,78,-3,MISMATCH,SMALL,
Run176,Win11,16Gb,0,2324,svchost.exe,97,99,2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,2420,svchost.exe,78,78,0,MATCH,MATCH,
Run176,Win11,16Gb,0,2448,svchost.exe,73,73,0,MATCH,MATCH,
Run176,Win11,16Gb,0,2552,svchost.exe,60,63,3,MISMATCH,SMALL,
Run176,Win11,16Gb,0,2620,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,2656,svchost.exe,72,73,1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,2712,svchost.exe,83,84,1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,2784,svchost.exe,90,90,0,MATCH,MATCH,
Run176,Win11,16Gb,0,2936,spoolsv.exe,129,129,0,MATCH,MATCH,
Run176,Win11,16Gb,0,2992,svchost.exe,114,114,0,MATCH,MATCH,
Run176,Win11,16Gb,0,3064,svchost.exe,77,77,0,MATCH,MATCH,
Run176,Win11,16Gb,0,3096,svchost.exe,196,195,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,3104,svchost.exe,127,167,40,MISMATCH,LARGE,
Run176,Win11,16Gb,0,3112,svchost.exe,108,108,0,MATCH,MATCH,
Run176,Win11,16Gb,0,3200,MpDefenderCore,124,126,2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,3228,VGAuthService.,92,92,0,MATCH,MATCH,
Run176,Win11,16Gb,0,3236,svchost.exe,53,53,0,MATCH,MATCH,
Run176,Win11,16Gb,0,3256,svchost.exe,90,90,0,MATCH,MATCH,
Run176,Win11,16Gb,0,3264,vm3dservice.ex,71,73,2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,3300,vmtoolsd.exe,170,169,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,3312,svchost.exe,116,112,-4,MISMATCH,SMALL,
Run176,Win11,16Gb,0,3332,svchost.exe,118,122,4,MISMATCH,SMALL,
Run176,Win11,16Gb,0,3348,MsMpEng.exe,1737,1736,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,3632,vm3dservice.ex,83,84,1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,3996,svchost.exe,88,92,4,MISMATCH,SMALL,
Run176,Win11,16Gb,0,4004,dllhost.exe,115,115,0,MATCH,MATCH,
Run176,Win11,16Gb,0,4052,WmiPrvSE.exe,136,133,-3,MISMATCH,SMALL,
Run176,Win11,16Gb,0,4140,svchost.exe,0,0,0,MATCH,MATCH,
Run176,Win11,16Gb,0,4160,sihost.exe,177,181,4,MISMATCH,SMALL,
Run176,Win11,16Gb,0,4200,svchost.exe,79,79,0,MATCH,MATCH,
Run176,Win11,16Gb,0,4268,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,4316,msdtc.exe,109,109,0,MATCH,MATCH,
Run176,Win11,16Gb,0,4416,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run176,Win11,16Gb,0,4452,svchost.exe,64,64,0,MATCH,MATCH,
Run176,Win11,16Gb,0,4516,svchost.exe,53,53,0,MATCH,MATCH,
Run176,Win11,16Gb,0,4560,ShellHost.exe,151,150,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,4576,svchost.exe,142,145,3,MISMATCH,SMALL,
Run176,Win11,16Gb,0,4660,msedgewebview2,77,77,0,MATCH,MATCH,
Run176,Win11,16Gb,0,4704,svchost.exe,122,122,0,MATCH,MATCH,
Run176,Win11,16Gb,0,4764,taskhostw.exe,197,199,2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,4796,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run176,Win11,16Gb,0,4864,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run176,Win11,16Gb,0,4912,svchost.exe,99,101,2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,4936,SearchHost.exe,284,283,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,5060,AggregatorHost,70,70,0,MATCH,MATCH,
Run176,Win11,16Gb,0,5140,msedgewebview2,327,328,1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,5352,svchost.exe,65,66,1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,5428,svchost.exe,126,124,-2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,5488,svchost.exe,81,81,0,MATCH,MATCH,
Run176,Win11,16Gb,0,5524,svchost.exe,102,102,0,MATCH,MATCH,
Run176,Win11,16Gb,0,5540,svchost.exe,84,84,0,MATCH,MATCH,
Run176,Win11,16Gb,0,5612,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run176,Win11,16Gb,0,5728,CrossDeviceRes,175,175,0,MATCH,MATCH,
Run176,Win11,16Gb,0,5900,svchost.exe,115,115,0,MATCH,MATCH,
Run176,Win11,16Gb,0,6000,svchost.exe,53,53,0,MATCH,MATCH,
Run176,Win11,16Gb,0,6028,RuntimeBroker.,181,179,-2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,6084,svchost.exe,140,140,0,MATCH,MATCH,
Run176,Win11,16Gb,0,6120,StartMenuExper,356,358,2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,6168,msedgewebview2,297,295,-2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,6240,Widgets.exe,257,263,6,MISMATCH,MEDIUM,
Run176,Win11,16Gb,0,6352,svchost.exe,83,80,-3,MISMATCH,SMALL,
Run176,Win11,16Gb,0,6380,svchost.exe,150,153,3,MISMATCH,SMALL,
Run176,Win11,16Gb,0,6464,LogonUI.exe,0,0,0,MATCH,MATCH,
Run176,Win11,16Gb,0,6488,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run176,Win11,16Gb,0,6608,WidgetService.,131,131,0,MATCH,MATCH,
Run176,Win11,16Gb,0,6644,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,6660,msedgewebview2,71,70,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,6728,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run176,Win11,16Gb,0,6832,LockApp.exe,259,259,0,MATCH,MATCH,
Run176,Win11,16Gb,0,6984,OneDrive.exe,350,349,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,7200,RuntimeBroker.,160,160,0,MATCH,MATCH,
Run176,Win11,16Gb,0,7428,svchost.exe,73,73,0,MATCH,MATCH,
Run176,Win11,16Gb,0,7444,SearchIndexer.,130,129,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,7776,msedgewebview2,127,125,-2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,7784,msedgewebview2,139,139,0,MATCH,MATCH,
Run176,Win11,16Gb,0,7792,svchost.exe,101,101,0,MATCH,MATCH,
Run176,Win11,16Gb,0,8040,msedgewebview2,74,74,0,MATCH,MATCH,
Run176,Win11,16Gb,0,8180,msedgewebview2,186,185,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,8252,msedgewebview2,133,132,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,8308,NisSrv.exe,73,73,0,MATCH,MATCH,
Run176,Win11,16Gb,0,8644,svchost.exe,92,96,4,MISMATCH,SMALL,
Run176,Win11,16Gb,0,8724,svchost.exe,116,116,0,MATCH,MATCH,
Run176,Win11,16Gb,0,8824,vmtoolsd.exe,133,133,0,MATCH,MATCH,
Run176,Win11,16Gb,0,8952,SecurityHealth,80,80,0,MATCH,MATCH,
Run176,Win11,16Gb,0,8988,SecurityHealth,135,134,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,8992,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,9228,msedgewebview2,179,177,-2,MISMATCH,SMALL,
Run176,Win11,16Gb,0,9236,OneDrive.Sync.,250,235,-15,MISMATCH,MEDIUM,
Run176,Win11,16Gb,0,9504,svchost.exe,77,77,0,MATCH,MATCH,
Run176,Win11,16Gb,0,9800,svchost.exe,77,80,3,MISMATCH,SMALL,
Run176,Win11,16Gb,0,9836,msedgewebview2,76,76,0,MATCH,MATCH,
Run176,Win11,16Gb,0,9856,ShellExperienc,220,220,0,MATCH,MATCH,
Run176,Win11,16Gb,0,9980,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run176,Win11,16Gb,0,10052,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run176,Win11,16Gb,0,10144,svchost.exe,133,133,0,MATCH,MATCH,
Run176,Win11,16Gb,0,10724,Taskmgr.exe,496,501,5,MISMATCH,SMALL,
Run176,Win11,16Gb,0,10816,svchost.exe,,,,MISSING FROM VMEM,MISSING,
