RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run258,Win10,32Gb,2,2424,svchost.exe,112,111,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,2448,OneDrive.Sync.,236,208,-28,MISMATCH,LARGE,
Run258,Win10,32Gb,2,2508,msedgewebview2,73,70,-3,MISMATCH,SMALL,
Run258,Win10,32Gb,2,2520,svchost.exe,74,86,12,MISMATCH,MEDIUM,
Run258,Win10,32Gb,2,2576,OneDrive.exe,355,341,-14,MISMATCH,MEDIUM,
Run258,Win10,32Gb,2,2620,svchost.exe,76,76,0,MATCH,MATCH,
Run258,Win10,32Gb,2,2644,msedgewebview2,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,2648,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,2716,svchost.exe,120,112,-8,MISMATCH,MEDIUM,
Run258,Win10,32Gb,2,2724,svchost.exe,194,192,-2,MISMATCH,SMALL,
Run258,Win10,32Gb,2,2732,svchost.exe,177,124,-53,MISMATCH,LARGE,
Run258,Win10,32Gb,2,2740,svchost.exe,204,203,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,2752,SearchIndexer.,279,278,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,2784,svchost.exe,64,65,1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,2824,svchost.exe,53,53,0,MATCH,MATCH,
Run258,Win10,32Gb,2,2864,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,2880,svchost.exe,94,95,1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,2940,MsMpEng.exe,2121,2112,-9,MISMATCH,MEDIUM,
Run258,Win10,32Gb,2,2948,MpDefenderCore,124,124,0,MATCH,MATCH,
Run258,Win10,32Gb,2,3020,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,3112,svchost.exe,101,101,0,MATCH,MATCH,
Run258,Win10,32Gb,2,3120,vmtoolsd.exe,149,148,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,3192,VGAuthService.,83,83,0,MATCH,MATCH,
Run258,Win10,32Gb,2,3200,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run258,Win10,32Gb,2,3236,svchost.exe,86,86,0,MATCH,MATCH,
Run258,Win10,32Gb,2,3328,HxTsr.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,3472,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run258,Win10,32Gb,2,3620,svchost.exe,61,60,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,3760,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,3944,svchost.exe,126,128,2,MISMATCH,SMALL,
Run258,Win10,32Gb,2,3988,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,4044,SecurityHealth,108,108,0,MATCH,MATCH,
Run258,Win10,32Gb,2,4076,msedgewebview2,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,4088,svchost.exe,106,99,-7,MISMATCH,MEDIUM,
Run258,Win10,32Gb,2,4124,explorer.exe,567,578,11,MISMATCH,MEDIUM,
Run258,Win10,32Gb,2,4136,dllhost.exe,101,101,0,MATCH,MATCH,
Run258,Win10,32Gb,2,4160,SecurityHealth,71,71,0,MATCH,MATCH,
Run258,Win10,32Gb,2,4172,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,4308,msdtc.exe,95,95,0,MATCH,MATCH,
Run258,Win10,32Gb,2,4320,UserOOBEBroker,76,76,0,MATCH,MATCH,
Run258,Win10,32Gb,2,4336,sihost.exe,132,136,4,MISMATCH,SMALL,
Run258,Win10,32Gb,2,4376,svchost.exe,133,132,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,4416,svchost.exe,174,176,2,MISMATCH,SMALL,
Run258,Win10,32Gb,2,4476,taskhostw.exe,226,212,-14,MISMATCH,MEDIUM,
Run258,Win10,32Gb,2,4616,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,4632,svchost.exe,68,69,1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,4724,svchost.exe,92,90,-2,MISMATCH,SMALL,
Run258,Win10,32Gb,2,4732,PhoneExperienc,722,719,-3,MISMATCH,SMALL,
Run258,Win10,32Gb,2,4740,msedgewebview2,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,4784,WmiPrvSE.exe,134,134,0,MATCH,MATCH,
Run258,Win10,32Gb,2,4792,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run258,Win10,32Gb,2,4900,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,5024,AggregatorHost,49,49,0,MATCH,MATCH,
Run258,Win10,32Gb,2,5040,OneDrive.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,5068,userinit.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,5136,HxTsr.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,5140,svchost.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,5188,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run258,Win10,32Gb,2,5260,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,5292,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,5560,HxTsr.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,5608,SearchApp.exe,295,291,-4,MISMATCH,SMALL,
Run258,Win10,32Gb,2,5612,svchost.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,5684,svchost.exe,72,72,0,MATCH,MATCH,
Run258,Win10,32Gb,2,5708,powershell.exe,257,254,-3,MISMATCH,SMALL,
Run258,Win10,32Gb,2,5768,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run258,Win10,32Gb,2,5792,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run258,Win10,32Gb,2,5804,svchost.exe,81,82,1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,5848,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,5864,StartMenuExper,231,231,0,MATCH,MATCH,
Run258,Win10,32Gb,2,5892,powershell.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,6104,msedgewebview2,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,6116,msedgewebview2,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,6316,svchost.exe,73,73,0,MATCH,MATCH,
Run258,Win10,32Gb,2,6356,SearchApp.exe,693,693,0,MATCH,MATCH,
Run258,Win10,32Gb,2,6436,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,6452,RuntimeBroker.,167,164,-3,MISMATCH,SMALL,
Run258,Win10,32Gb,2,6540,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run258,Win10,32Gb,2,6604,LockApp.exe,224,224,0,MATCH,MATCH,
Run258,Win10,32Gb,2,6644,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run258,Win10,32Gb,2,6720,RuntimeBroker.,176,175,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,6824,svchost.exe,129,133,4,MISMATCH,SMALL,
Run258,Win10,32Gb,2,6848,msedgewebview2,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,6908,svchost.exe,91,94,3,MISMATCH,SMALL,
Run258,Win10,32Gb,2,6924,MoUsoCoreWorke,161,162,1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,6932,svchost.exe,188,192,4,MISMATCH,SMALL,
Run258,Win10,32Gb,2,7096,msedgewebview2,314,314,0,MATCH,MATCH,
Run258,Win10,32Gb,2,7472,svchost.exe,122,123,1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,7532,msedgewebview2,123,123,0,MATCH,MATCH,
Run258,Win10,32Gb,2,7556,msedgewebview2,169,169,0,MATCH,MATCH,
Run258,Win10,32Gb,2,7604,msedgewebview2,85,85,0,MATCH,MATCH,
Run258,Win10,32Gb,2,7628,msedgewebview2,147,152,5,MISMATCH,SMALL,
Run258,Win10,32Gb,2,8156,svchost.exe,98,100,2,MISMATCH,SMALL,
Run258,Win10,32Gb,2,8176,Taskmgr.exe,232,231,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,8196,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,8348,ShellExperienc,211,211,0,MATCH,MATCH,
Run258,Win10,32Gb,2,8364,HxTsr.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,8588,HxTsr.exe,0,0,0,MATCH,MATCH,
Run258,Win10,32Gb,2,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run258,Win10,32Gb,2,8836,svchost.exe,81,82,1,MISMATCH,SMALL,
Run258,Win10,32Gb,2,8888,m365copilot_au,,,,MISSING FROM RAW,MISSING,
Run258,Win10,32Gb,2,9052,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run258,Win10,32Gb,2,9172,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
