RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run259,Win10,32Gb,2,1552,svchost.exe,91,86,-5,MISMATCH,SMALL,
Run259,Win10,32Gb,2,1560,svchost.exe,67,67,0,MATCH,MATCH,
Run259,Win10,32Gb,2,1632,svchost.exe,109,104,-5,MISMATCH,SMALL,
Run259,Win10,32Gb,2,1712,svchost.exe,69,69,0,MATCH,MATCH,
Run259,Win10,32Gb,2,1728,svchost.exe,98,90,-8,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,1744,svchost.exe,77,77,0,MATCH,MATCH,
Run259,Win10,32Gb,2,1748,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,1788,svchost.exe,69,69,0,MATCH,MATCH,
Run259,Win10,32Gb,2,1796,svchost.exe,65,65,0,MATCH,MATCH,
Run259,Win10,32Gb,2,1840,MemCompression,238,250,12,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,1920,svchost.exe,89,83,-6,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,1928,RuntimeBroker.,147,147,0,MATCH,MATCH,
Run259,Win10,32Gb,2,1940,M365Copilot.ex,402,402,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2036,svchost.exe,96,96,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2040,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2052,svchost.exe,76,73,-3,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2088,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2156,dllhost.exe,129,129,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2164,svchost.exe,77,73,-4,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2172,svchost.exe,62,61,-1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2180,svchost.exe,81,81,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2248,svchost.exe,53,53,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2276,svchost.exe,78,78,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2388,spoolsv.exe,123,123,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2424,svchost.exe,114,111,-3,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2448,OneDrive.Sync.,224,222,-2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2508,msedgewebview2,71,72,1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2520,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2576,OneDrive.exe,341,341,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2620,svchost.exe,76,76,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2644,msedgewebview2,151,151,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2648,svchost.exe,77,70,-7,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,2716,svchost.exe,120,110,-10,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,2724,svchost.exe,194,192,-2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2732,svchost.exe,137,139,2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2740,svchost.exe,206,199,-7,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,2752,SearchIndexer.,280,274,-6,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,2784,svchost.exe,64,64,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2824,svchost.exe,53,53,0,MATCH,MATCH,
Run259,Win10,32Gb,2,2864,svchost.exe,118,116,-2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2880,svchost.exe,99,92,-7,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,2940,MsMpEng.exe,2124,2121,-3,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2948,MpDefenderCore,125,124,-1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,2996,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run259,Win10,32Gb,2,3020,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,3112,svchost.exe,101,101,0,MATCH,MATCH,
Run259,Win10,32Gb,2,3120,vmtoolsd.exe,148,148,0,MATCH,MATCH,
Run259,Win10,32Gb,2,3192,VGAuthService.,83,83,0,MATCH,MATCH,
Run259,Win10,32Gb,2,3200,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run259,Win10,32Gb,2,3236,svchost.exe,86,86,0,MATCH,MATCH,
Run259,Win10,32Gb,2,3328,HxTsr.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,3472,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run259,Win10,32Gb,2,3620,svchost.exe,60,60,0,MATCH,MATCH,
Run259,Win10,32Gb,2,3760,svchost.exe,67,67,0,MATCH,MATCH,
Run259,Win10,32Gb,2,3944,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,3992,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,4044,SecurityHealth,108,108,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4076,msedgewebview2,305,305,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4088,svchost.exe,108,106,-2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,4124,explorer.exe,613,582,-31,MISMATCH,LARGE,
Run259,Win10,32Gb,2,4136,dllhost.exe,101,101,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4160,SecurityHealth,71,71,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4308,msdtc.exe,95,95,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4320,UserOOBEBroker,76,76,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4336,sihost.exe,140,134,-6,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,4376,svchost.exe,131,131,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4416,svchost.exe,172,175,3,MISMATCH,SMALL,
Run259,Win10,32Gb,2,4476,taskhostw.exe,222,221,-1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,4624,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run259,Win10,32Gb,2,4632,svchost.exe,68,68,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4724,svchost.exe,94,88,-6,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,4732,PhoneExperienc,722,723,1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,4740,msedgewebview2,198,198,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4784,WmiPrvSE.exe,134,130,-4,MISMATCH,SMALL,
Run259,Win10,32Gb,2,4792,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run259,Win10,32Gb,2,4888,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run259,Win10,32Gb,2,4900,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,5024,AggregatorHost,49,49,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5040,OneDrive.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5068,userinit.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5136,HxTsr.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5140,svchost.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5260,svchost.exe,471,1,-470,MISMATCH,LARGE,
Run259,Win10,32Gb,2,5292,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run259,Win10,32Gb,2,5312,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run259,Win10,32Gb,2,5336,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,5456,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run259,Win10,32Gb,2,5460,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run259,Win10,32Gb,2,5560,HxTsr.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5572,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run259,Win10,32Gb,2,5576,HxTsr.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5608,SearchApp.exe,291,290,-1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,5612,svchost.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5684,svchost.exe,72,72,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5700,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,5704,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,5804,svchost.exe,81,81,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5864,StartMenuExper,231,231,0,MATCH,MATCH,
Run259,Win10,32Gb,2,5892,powershell.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,6104,msedgewebview2,127,125,-2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,6116,msedgewebview2,77,77,0,MATCH,MATCH,
Run259,Win10,32Gb,2,6272,msedgewebview2,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,6292,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,6316,svchost.exe,73,73,0,MATCH,MATCH,
Run259,Win10,32Gb,2,6336,TiWorker.exe,432,71,-361,MISMATCH,LARGE,
Run259,Win10,32Gb,2,6356,SearchApp.exe,693,694,1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,6452,RuntimeBroker.,166,166,0,MATCH,MATCH,
Run259,Win10,32Gb,2,6540,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run259,Win10,32Gb,2,6604,LockApp.exe,224,224,0,MATCH,MATCH,
Run259,Win10,32Gb,2,6644,vmtoolsd.exe,134,132,-2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,6720,RuntimeBroker.,174,176,2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,6824,svchost.exe,130,131,1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,6840,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,6848,msedgewebview2,87,87,0,MATCH,MATCH,
Run259,Win10,32Gb,2,6908,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,6924,MoUsoCoreWorke,162,166,4,MISMATCH,SMALL,
Run259,Win10,32Gb,2,6932,svchost.exe,196,188,-8,MISMATCH,MEDIUM,
Run259,Win10,32Gb,2,7004,powershell.exe,256,253,-3,MISMATCH,SMALL,
Run259,Win10,32Gb,2,7096,msedgewebview2,314,319,5,MISMATCH,SMALL,
Run259,Win10,32Gb,2,7472,svchost.exe,123,123,0,MATCH,MATCH,
Run259,Win10,32Gb,2,7532,msedgewebview2,122,123,1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,7556,msedgewebview2,169,237,68,MISMATCH,LARGE,
Run259,Win10,32Gb,2,7604,msedgewebview2,85,86,1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,7628,msedgewebview2,151,204,53,MISMATCH,LARGE,
Run259,Win10,32Gb,2,8156,svchost.exe,100,100,0,MATCH,MATCH,
Run259,Win10,32Gb,2,8176,Taskmgr.exe,233,236,3,MISMATCH,SMALL,
Run259,Win10,32Gb,2,8196,svchost.exe,85,87,2,MISMATCH,SMALL,
Run259,Win10,32Gb,2,8348,ShellExperienc,211,211,0,MATCH,MATCH,
Run259,Win10,32Gb,2,8364,HxTsr.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,8520,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run259,Win10,32Gb,2,8572,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,8588,HxTsr.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,8700,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run259,Win10,32Gb,2,8836,svchost.exe,81,82,1,MISMATCH,SMALL,
Run259,Win10,32Gb,2,8936,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run259,Win10,32Gb,2,9052,HxTsr.exe,0,0,0,MATCH,MATCH,
Run259,Win10,32Gb,2,9104,backgroundTask,,,,MISSING FROM RAW,MISSING,
