RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run264,Win10,32Gb,2,2392,spoolsv.exe,125,123,-2,MISMATCH,SMALL,
Run264,Win10,32Gb,2,2420,svchost.exe,114,113,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,2552,svchost.exe,76,76,0,MATCH,MATCH,
Run264,Win10,32Gb,2,2608,RuntimeBroker.,151,151,0,MATCH,MATCH,
Run264,Win10,32Gb,2,2636,dllhost.exe,122,127,5,MISMATCH,SMALL,
Run264,Win10,32Gb,2,2644,svchost.exe,206,198,-8,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,2652,svchost.exe,53,53,0,MATCH,MATCH,
Run264,Win10,32Gb,2,2664,svchost.exe,118,109,-9,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,2672,svchost.exe,193,188,-5,MISMATCH,SMALL,
Run264,Win10,32Gb,2,2680,svchost.exe,127,1,-126,MISMATCH,LARGE,
Run264,Win10,32Gb,2,2724,svchost.exe,53,53,0,MATCH,MATCH,
Run264,Win10,32Gb,2,2732,svchost.exe,125,118,-7,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,2868,MsMpEng.exe,1899,2003,104,MISMATCH,LARGE,
Run264,Win10,32Gb,2,2900,MpDefenderCore,120,119,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,2928,svchost.exe,54,59,5,MISMATCH,SMALL,
Run264,Win10,32Gb,2,2992,svchost.exe,102,101,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,3092,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,3104,svchost.exe,85,87,2,MISMATCH,SMALL,
Run264,Win10,32Gb,2,3160,vmtoolsd.exe,148,148,0,MATCH,MATCH,
Run264,Win10,32Gb,2,3168,VGAuthService.,83,83,0,MATCH,MATCH,
Run264,Win10,32Gb,2,3188,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run264,Win10,32Gb,2,3212,PhoneExperienc,740,731,-9,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,3320,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,3416,vmtoolsd.exe,133,132,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,3472,svchost.exe,60,60,0,MATCH,MATCH,
Run264,Win10,32Gb,2,3496,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,3564,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run264,Win10,32Gb,2,3668,svchost.exe,67,68,1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,3884,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,3900,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run264,Win10,32Gb,2,3928,SearchIndexer.,275,274,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,3988,sihost.exe,133,134,1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4120,svchost.exe,0,0,0,MATCH,MATCH,
Run264,Win10,32Gb,2,4132,svchost.exe,184,179,-5,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4180,wuauclt.exe,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,4268,userinit.exe,0,0,0,MATCH,MATCH,
Run264,Win10,32Gb,2,4300,taskhostw.exe,206,203,-3,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4408,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4452,svchost.exe,131,127,-4,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4476,dllhost.exe,105,101,-4,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4500,SearchApp.exe,290,289,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4544,svchost.exe,106,96,-10,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,4628,MicrosoftEdgeU,98,96,-2,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4704,RuntimeBroker.,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,4712,AggregatorHost,45,52,7,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,4728,RuntimeBroker.,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,4740,msdtc.exe,98,95,-3,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4796,explorer.exe,535,530,-5,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4804,StoreDesktopEx,91,89,-2,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4868,RuntimeBroker.,97,95,-2,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4952,WmiPrvSE.exe,129,128,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,4996,svchost.exe,78,78,0,MATCH,MATCH,
Run264,Win10,32Gb,2,5012,ctfmon.exe,111,110,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,5068,svchost.exe,189,197,8,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,5132,svchost.exe,152,0,-152,MISMATCH,LARGE,
Run264,Win10,32Gb,2,5388,msedgewebview2,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,5420,svchost.exe,72,73,1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,5480,svchost.exe,83,80,-3,MISMATCH,SMALL,
Run264,Win10,32Gb,2,5588,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,5660,svchost.exe,94,99,5,MISMATCH,SMALL,
Run264,Win10,32Gb,2,5724,powershell.exe,255,254,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,5744,RuntimeBroker.,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,5880,svchost.exe,74,75,1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,6120,SecurityHealth,74,71,-3,MISMATCH,SMALL,
Run264,Win10,32Gb,2,6224,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,6272,SecurityHealth,107,108,1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,6296,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,6316,OneDrive.exe,361,342,-19,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,6548,msedgewebview2,315,318,3,MISMATCH,SMALL,
Run264,Win10,32Gb,2,6652,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,6772,setup.exe,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,6780,msedgewebview2,148,237,89,MISMATCH,LARGE,
Run264,Win10,32Gb,2,6840,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,6872,msedgewebview2,80,74,-6,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,6984,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,7336,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,7352,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,7460,svchost.exe,80,80,0,MATCH,MATCH,
Run264,Win10,32Gb,2,7504,msedgewebview2,150,213,63,MISMATCH,LARGE,
Run264,Win10,32Gb,2,7564,HxTsr.exe,0,0,0,MATCH,MATCH,
Run264,Win10,32Gb,2,7708,NisSrv.exe,71,70,-1,MISMATCH,SMALL,
Run264,Win10,32Gb,2,7796,UserOOBEBroker,79,76,-3,MISMATCH,SMALL,
Run264,Win10,32Gb,2,8008,conhost.exe,69,69,0,MATCH,MATCH,
Run264,Win10,32Gb,2,8036,ShellExperienc,200,198,-2,MISMATCH,SMALL,
Run264,Win10,32Gb,2,8044,svchost.exe,76,73,-3,MISMATCH,SMALL,
Run264,Win10,32Gb,2,8220,svchost.exe,139,136,-3,MISMATCH,SMALL,
Run264,Win10,32Gb,2,8344,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,8472,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,8496,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,8736,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run264,Win10,32Gb,2,8776,Windows-KB8908,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,8808,RuntimeBroker.,120,109,-11,MISMATCH,MEDIUM,
Run264,Win10,32Gb,2,8892,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,8904,audiodg.exe,,,,MISSING FROM RAW,MISSING,
Run264,Win10,32Gb,2,9068,MusNotifyIcon.,102,99,-3,MISMATCH,SMALL,
Run264,Win10,32Gb,2,9200,Taskmgr.exe,233,237,4,MISMATCH,SMALL,
