RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run261,Win10,32Gb,2,2864,svchost.exe,116,117,1,MISMATCH,SMALL,
Run261,Win10,32Gb,2,2880,svchost.exe,92,92,0,MATCH,MATCH,
Run261,Win10,32Gb,2,2888,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run261,Win10,32Gb,2,2940,MsMpEng.exe,2122,2118,-4,MISMATCH,SMALL,
Run261,Win10,32Gb,2,2948,MpDefenderCore,126,129,3,MISMATCH,SMALL,
Run261,Win10,32Gb,2,2956,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run261,Win10,32Gb,2,3020,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run261,Win10,32Gb,2,3112,svchost.exe,101,101,0,MATCH,MATCH,
Run261,Win10,32Gb,2,3120,vmtoolsd.exe,149,149,0,MATCH,MATCH,
Run261,Win10,32Gb,2,3192,VGAuthService.,83,83,0,MATCH,MATCH,
Run261,Win10,32Gb,2,3200,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run261,Win10,32Gb,2,3236,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run261,Win10,32Gb,2,3328,HxTsr.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,3472,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run261,Win10,32Gb,2,3620,svchost.exe,60,60,0,MATCH,MATCH,
Run261,Win10,32Gb,2,3760,svchost.exe,67,67,0,MATCH,MATCH,
Run261,Win10,32Gb,2,3944,svchost.exe,127,127,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4044,SecurityHealth,108,108,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4076,msedgewebview2,304,305,1,MISMATCH,SMALL,
Run261,Win10,32Gb,2,4088,svchost.exe,106,98,-8,MISMATCH,MEDIUM,
Run261,Win10,32Gb,2,4124,explorer.exe,598,598,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4136,dllhost.exe,101,101,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4160,SecurityHealth,71,71,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4308,msdtc.exe,95,95,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4316,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run261,Win10,32Gb,2,4320,UserOOBEBroker,76,76,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4336,sihost.exe,136,132,-4,MISMATCH,SMALL,
Run261,Win10,32Gb,2,4376,svchost.exe,131,131,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4416,svchost.exe,170,170,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4428,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run261,Win10,32Gb,2,4476,taskhostw.exe,227,203,-24,MISMATCH,LARGE,
Run261,Win10,32Gb,2,4488,powershell.exe,255,252,-3,MISMATCH,SMALL,
Run261,Win10,32Gb,2,4556,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run261,Win10,32Gb,2,4632,svchost.exe,68,68,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4724,svchost.exe,89,86,-3,MISMATCH,SMALL,
Run261,Win10,32Gb,2,4732,PhoneExperienc,722,721,-1,MISMATCH,SMALL,
Run261,Win10,32Gb,2,4740,msedgewebview2,198,198,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4784,WmiPrvSE.exe,134,134,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4792,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run261,Win10,32Gb,2,4900,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run261,Win10,32Gb,2,5024,AggregatorHost,49,49,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5040,OneDrive.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5068,userinit.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5136,HxTsr.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5140,svchost.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5292,svchost.exe,72,75,3,MISMATCH,SMALL,
Run261,Win10,32Gb,2,5336,HxTsr.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5560,HxTsr.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5576,HxTsr.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5600,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run261,Win10,32Gb,2,5608,SearchApp.exe,284,292,8,MISMATCH,MEDIUM,
Run261,Win10,32Gb,2,5612,svchost.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5684,svchost.exe,72,72,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5752,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run261,Win10,32Gb,2,5804,svchost.exe,81,81,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5848,HxTsr.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5864,StartMenuExper,232,232,0,MATCH,MATCH,
Run261,Win10,32Gb,2,5892,powershell.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6104,msedgewebview2,125,125,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6116,msedgewebview2,77,77,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6248,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run261,Win10,32Gb,2,6272,msedgewebview2,98,98,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6316,svchost.exe,73,73,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6356,SearchApp.exe,694,721,27,MISMATCH,LARGE,
Run261,Win10,32Gb,2,6384,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run261,Win10,32Gb,2,6452,RuntimeBroker.,164,164,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6540,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6576,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run261,Win10,32Gb,2,6604,LockApp.exe,224,224,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6644,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6720,RuntimeBroker.,174,175,1,MISMATCH,SMALL,
Run261,Win10,32Gb,2,6824,svchost.exe,133,137,4,MISMATCH,SMALL,
Run261,Win10,32Gb,2,6848,msedgewebview2,87,87,0,MATCH,MATCH,
Run261,Win10,32Gb,2,6908,svchost.exe,94,91,-3,MISMATCH,SMALL,
Run261,Win10,32Gb,2,6924,MoUsoCoreWorke,166,163,-3,MISMATCH,SMALL,
Run261,Win10,32Gb,2,6932,svchost.exe,188,188,0,MATCH,MATCH,
Run261,Win10,32Gb,2,7096,msedgewebview2,320,319,-1,MISMATCH,SMALL,
Run261,Win10,32Gb,2,7472,svchost.exe,124,124,0,MATCH,MATCH,
Run261,Win10,32Gb,2,7532,msedgewebview2,123,123,0,MATCH,MATCH,
Run261,Win10,32Gb,2,7556,msedgewebview2,238,170,-68,MISMATCH,LARGE,
Run261,Win10,32Gb,2,7604,msedgewebview2,86,87,1,MISMATCH,SMALL,
Run261,Win10,32Gb,2,7628,msedgewebview2,205,166,-39,MISMATCH,LARGE,
Run261,Win10,32Gb,2,8156,svchost.exe,100,98,-2,MISMATCH,SMALL,
Run261,Win10,32Gb,2,8176,Taskmgr.exe,233,233,0,MATCH,MATCH,
Run261,Win10,32Gb,2,8196,svchost.exe,85,87,2,MISMATCH,SMALL,
Run261,Win10,32Gb,2,8348,ShellExperienc,211,211,0,MATCH,MATCH,
Run261,Win10,32Gb,2,8364,HxTsr.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,8456,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run261,Win10,32Gb,2,8588,HxTsr.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run261,Win10,32Gb,2,8836,svchost.exe,81,81,0,MATCH,MATCH,
Run261,Win10,32Gb,2,8988,HxTsr.exe,0,0,0,MATCH,MATCH,
Run261,Win10,32Gb,2,9048,svchost.exe,472,469,-3,MISMATCH,SMALL,
Run261,Win10,32Gb,2,9052,HxTsr.exe,0,0,0,MATCH,MATCH,
