RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run262,Win10,32Gb,2,1272,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,1392,svchost.exe,53,57,4,MISMATCH,SMALL,
Run262,Win10,32Gb,2,1448,svchost.exe,70,70,0,MATCH,MATCH,
Run262,Win10,32Gb,2,1536,svchost.exe,103,100,-3,MISMATCH,SMALL,
Run262,Win10,32Gb,2,1544,svchost.exe,55,54,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,1552,svchost.exe,90,88,-2,MISMATCH,SMALL,
Run262,Win10,32Gb,2,1560,svchost.exe,67,67,0,MATCH,MATCH,
Run262,Win10,32Gb,2,1632,svchost.exe,111,103,-8,MISMATCH,MEDIUM,
Run262,Win10,32Gb,2,1704,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,1712,svchost.exe,69,69,0,MATCH,MATCH,
Run262,Win10,32Gb,2,1728,svchost.exe,90,90,0,MATCH,MATCH,
Run262,Win10,32Gb,2,1744,svchost.exe,77,77,0,MATCH,MATCH,
Run262,Win10,32Gb,2,1748,svchost.exe,135,134,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,1788,svchost.exe,69,69,0,MATCH,MATCH,
Run262,Win10,32Gb,2,1796,svchost.exe,65,65,0,MATCH,MATCH,
Run262,Win10,32Gb,2,1840,MemCompression,48,244,196,MISMATCH,LARGE,
Run262,Win10,32Gb,2,1912,audiodg.exe,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,1920,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,1928,RuntimeBroker.,148,146,-2,MISMATCH,SMALL,
Run262,Win10,32Gb,2,1940,M365Copilot.ex,402,399,-3,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2036,svchost.exe,97,97,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2040,RuntimeBroker.,97,98,1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2052,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2088,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2140,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run262,Win10,32Gb,2,2156,dllhost.exe,129,129,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2164,svchost.exe,75,75,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2172,svchost.exe,61,61,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2180,svchost.exe,81,84,3,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2248,svchost.exe,53,53,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2276,svchost.exe,78,78,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2388,spoolsv.exe,123,123,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2404,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,2424,svchost.exe,111,112,1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2448,OneDrive.Sync.,224,222,-2,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2508,msedgewebview2,72,71,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2520,svchost.exe,74,75,1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2556,powershell.exe,255,254,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2576,OneDrive.exe,342,339,-3,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2620,svchost.exe,76,76,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2644,msedgewebview2,151,151,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2648,svchost.exe,70,71,1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2716,svchost.exe,119,112,-7,MISMATCH,MEDIUM,
Run262,Win10,32Gb,2,2724,svchost.exe,195,194,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2732,svchost.exe,179,145,-34,MISMATCH,LARGE,
Run262,Win10,32Gb,2,2740,svchost.exe,205,209,4,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2752,SearchIndexer.,281,286,5,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2784,svchost.exe,64,64,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2824,svchost.exe,53,53,0,MATCH,MATCH,
Run262,Win10,32Gb,2,2864,svchost.exe,117,121,4,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2880,svchost.exe,93,95,2,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2940,MsMpEng.exe,2122,2118,-4,MISMATCH,SMALL,
Run262,Win10,32Gb,2,2948,MpDefenderCore,126,126,0,MATCH,MATCH,
Run262,Win10,32Gb,2,3020,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run262,Win10,32Gb,2,3112,svchost.exe,101,101,0,MATCH,MATCH,
Run262,Win10,32Gb,2,3120,vmtoolsd.exe,149,148,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,3192,VGAuthService.,83,83,0,MATCH,MATCH,
Run262,Win10,32Gb,2,3200,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run262,Win10,32Gb,2,3236,svchost.exe,86,87,1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,3328,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,3472,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run262,Win10,32Gb,2,3612,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run262,Win10,32Gb,2,3620,svchost.exe,60,60,0,MATCH,MATCH,
Run262,Win10,32Gb,2,3760,svchost.exe,67,70,3,MISMATCH,SMALL,
Run262,Win10,32Gb,2,3944,svchost.exe,128,128,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4044,SecurityHealth,108,108,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4076,msedgewebview2,305,305,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4088,svchost.exe,107,108,1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,4124,explorer.exe,610,681,71,MISMATCH,LARGE,
Run262,Win10,32Gb,2,4136,dllhost.exe,101,101,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4156,StoreDesktopEx,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,4160,SecurityHealth,71,71,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4308,msdtc.exe,95,95,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4316,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,4320,UserOOBEBroker,76,76,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4336,sihost.exe,136,135,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,4376,svchost.exe,131,131,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4416,svchost.exe,174,169,-5,MISMATCH,SMALL,
Run262,Win10,32Gb,2,4476,taskhostw.exe,214,206,-8,MISMATCH,MEDIUM,
Run262,Win10,32Gb,2,4512,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run262,Win10,32Gb,2,4556,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4632,svchost.exe,68,68,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4644,conhost.exe,69,69,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4716,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,4724,svchost.exe,89,90,1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,4732,PhoneExperienc,722,265,-457,MISMATCH,LARGE,
Run262,Win10,32Gb,2,4740,msedgewebview2,198,198,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4784,WmiPrvSE.exe,134,130,-4,MISMATCH,SMALL,
Run262,Win10,32Gb,2,4792,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run262,Win10,32Gb,2,4900,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,5024,AggregatorHost,50,49,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,5040,OneDrive.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5068,userinit.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5136,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5140,svchost.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5204,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run262,Win10,32Gb,2,5264,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run262,Win10,32Gb,2,5292,svchost.exe,73,73,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5336,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5408,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,5516,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run262,Win10,32Gb,2,5524,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,5560,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5576,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5608,SearchApp.exe,293,290,-3,MISMATCH,SMALL,
Run262,Win10,32Gb,2,5612,svchost.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5684,svchost.exe,72,72,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5732,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,5804,svchost.exe,81,81,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5848,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,5864,StartMenuExper,232,231,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,5892,powershell.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6104,msedgewebview2,125,125,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6116,msedgewebview2,77,77,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6272,msedgewebview2,98,98,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6316,svchost.exe,73,73,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6336,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,6356,SearchApp.exe,721,721,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6416,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run262,Win10,32Gb,2,6452,RuntimeBroker.,164,170,6,MISMATCH,MEDIUM,
Run262,Win10,32Gb,2,6540,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6572,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,6604,LockApp.exe,224,224,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6632,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,6644,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6720,RuntimeBroker.,175,175,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6824,svchost.exe,134,130,-4,MISMATCH,SMALL,
Run262,Win10,32Gb,2,6848,msedgewebview2,87,87,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6908,svchost.exe,93,93,0,MATCH,MATCH,
Run262,Win10,32Gb,2,6924,MoUsoCoreWorke,166,162,-4,MISMATCH,SMALL,
Run262,Win10,32Gb,2,6932,svchost.exe,188,192,4,MISMATCH,SMALL,
Run262,Win10,32Gb,2,7096,msedgewebview2,320,319,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,7472,svchost.exe,123,123,0,MATCH,MATCH,
Run262,Win10,32Gb,2,7532,msedgewebview2,123,122,-1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,7556,msedgewebview2,170,199,29,MISMATCH,LARGE,
Run262,Win10,32Gb,2,7604,msedgewebview2,87,87,0,MATCH,MATCH,
Run262,Win10,32Gb,2,7628,msedgewebview2,166,215,49,MISMATCH,LARGE,
Run262,Win10,32Gb,2,8156,svchost.exe,100,100,0,MATCH,MATCH,
Run262,Win10,32Gb,2,8176,Taskmgr.exe,233,235,2,MISMATCH,SMALL,
Run262,Win10,32Gb,2,8196,svchost.exe,87,87,0,MATCH,MATCH,
Run262,Win10,32Gb,2,8348,ShellExperienc,211,211,0,MATCH,MATCH,
Run262,Win10,32Gb,2,8364,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,8588,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run262,Win10,32Gb,2,8836,svchost.exe,81,82,1,MISMATCH,SMALL,
Run262,Win10,32Gb,2,8884,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run262,Win10,32Gb,2,8988,HxTsr.exe,0,0,0,MATCH,MATCH,
Run262,Win10,32Gb,2,9048,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run262,Win10,32Gb,2,9052,HxTsr.exe,0,0,0,MATCH,MATCH,
