RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run263,Win10,32Gb,2,1940,M365Copilot.ex,402,401,-1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2036,svchost.exe,97,95,-2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2040,RuntimeBroker.,98,97,-1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2052,svchost.exe,75,75,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2088,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2108,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run263,Win10,32Gb,2,2156,dllhost.exe,129,129,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2164,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2172,svchost.exe,61,61,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2180,svchost.exe,81,81,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2248,svchost.exe,53,53,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2276,svchost.exe,78,76,-2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2320,conhost.exe,69,69,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2388,spoolsv.exe,123,123,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2404,svchost.exe,474,472,-2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2424,svchost.exe,111,111,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2448,OneDrive.Sync.,225,220,-5,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2508,msedgewebview2,71,72,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2520,svchost.exe,74,75,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2576,OneDrive.exe,341,341,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2620,svchost.exe,76,76,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2644,msedgewebview2,151,151,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2648,svchost.exe,72,72,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2716,svchost.exe,122,113,-9,MISMATCH,MEDIUM,
Run263,Win10,32Gb,2,2724,svchost.exe,195,193,-2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2732,svchost.exe,140,117,-23,MISMATCH,LARGE,
Run263,Win10,32Gb,2,2740,svchost.exe,204,206,2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2752,SearchIndexer.,286,281,-5,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2784,svchost.exe,64,64,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2824,svchost.exe,53,53,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2860,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run263,Win10,32Gb,2,2864,svchost.exe,116,116,0,MATCH,MATCH,
Run263,Win10,32Gb,2,2880,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2884,powershell.exe,256,253,-3,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2940,MsMpEng.exe,2121,2119,-2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,2948,MpDefenderCore,126,125,-1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,3020,svchost.exe,53,54,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,3112,svchost.exe,101,101,0,MATCH,MATCH,
Run263,Win10,32Gb,2,3120,vmtoolsd.exe,149,148,-1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,3192,VGAuthService.,83,83,0,MATCH,MATCH,
Run263,Win10,32Gb,2,3200,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run263,Win10,32Gb,2,3236,svchost.exe,86,93,7,MISMATCH,MEDIUM,
Run263,Win10,32Gb,2,3328,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,3472,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run263,Win10,32Gb,2,3620,svchost.exe,60,60,0,MATCH,MATCH,
Run263,Win10,32Gb,2,3760,svchost.exe,67,68,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,3944,svchost.exe,127,127,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4044,SecurityHealth,108,108,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4076,msedgewebview2,305,304,-1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,4088,svchost.exe,109,98,-11,MISMATCH,MEDIUM,
Run263,Win10,32Gb,2,4124,explorer.exe,614,614,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4136,dllhost.exe,101,101,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4160,SecurityHealth,71,71,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4308,msdtc.exe,95,95,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4320,UserOOBEBroker,76,76,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4336,sihost.exe,136,135,-1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,4376,svchost.exe,131,130,-1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,4416,svchost.exe,175,170,-5,MISMATCH,SMALL,
Run263,Win10,32Gb,2,4476,taskhostw.exe,223,225,2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,4556,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4632,svchost.exe,68,68,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4716,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4724,svchost.exe,88,90,2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,4740,msedgewebview2,198,198,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4784,WmiPrvSE.exe,135,131,-4,MISMATCH,SMALL,
Run263,Win10,32Gb,2,4792,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run263,Win10,32Gb,2,4900,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,5024,AggregatorHost,49,49,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5040,OneDrive.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5068,userinit.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5136,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5140,svchost.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5292,svchost.exe,72,73,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,5336,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5524,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5560,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5576,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5608,SearchApp.exe,291,292,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,5612,svchost.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5684,svchost.exe,72,72,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5732,svchost.exe,110,110,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5804,svchost.exe,81,81,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5848,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5864,StartMenuExper,232,232,0,MATCH,MATCH,
Run263,Win10,32Gb,2,5892,powershell.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6104,msedgewebview2,125,125,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6116,msedgewebview2,77,77,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6272,msedgewebview2,98,98,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6284,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run263,Win10,32Gb,2,6316,svchost.exe,73,73,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6356,SearchApp.exe,721,721,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6452,RuntimeBroker.,166,163,-3,MISMATCH,SMALL,
Run263,Win10,32Gb,2,6504,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run263,Win10,32Gb,2,6540,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6604,LockApp.exe,224,224,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6644,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6720,RuntimeBroker.,176,176,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6824,svchost.exe,132,134,2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,6848,msedgewebview2,87,87,0,MATCH,MATCH,
Run263,Win10,32Gb,2,6908,svchost.exe,94,92,-2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,6924,MoUsoCoreWorke,163,164,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,6932,svchost.exe,188,188,0,MATCH,MATCH,
Run263,Win10,32Gb,2,7096,msedgewebview2,319,319,0,MATCH,MATCH,
Run263,Win10,32Gb,2,7420,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run263,Win10,32Gb,2,7472,svchost.exe,123,124,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,7532,msedgewebview2,123,124,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,7556,msedgewebview2,235,235,0,MATCH,MATCH,
Run263,Win10,32Gb,2,7604,msedgewebview2,87,87,0,MATCH,MATCH,
Run263,Win10,32Gb,2,7628,msedgewebview2,218,219,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,7664,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run263,Win10,32Gb,2,7840,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run263,Win10,32Gb,2,7920,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run263,Win10,32Gb,2,8156,svchost.exe,100,100,0,MATCH,MATCH,
Run263,Win10,32Gb,2,8176,Taskmgr.exe,233,235,2,MISMATCH,SMALL,
Run263,Win10,32Gb,2,8196,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,8348,ShellExperienc,211,211,0,MATCH,MATCH,
Run263,Win10,32Gb,2,8364,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,8588,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run263,Win10,32Gb,2,8836,svchost.exe,81,82,1,MISMATCH,SMALL,
Run263,Win10,32Gb,2,8840,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run263,Win10,32Gb,2,8988,HxTsr.exe,0,0,0,MATCH,MATCH,
Run263,Win10,32Gb,2,9052,HxTsr.exe,0,0,0,MATCH,MATCH,
