RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run256,Win10,32Gb,2,5608,SearchApp.exe,299,300,1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,5612,svchost.exe,0,0,0,MATCH,MATCH,
Run256,Win10,32Gb,2,5684,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,5804,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,5864,StartMenuExper,231,230,-1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,5892,powershell.exe,0,0,0,MATCH,MATCH,
Run256,Win10,32Gb,2,6316,svchost.exe,73,73,0,MATCH,MATCH,
Run256,Win10,32Gb,2,6332,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run256,Win10,32Gb,2,6356,SearchApp.exe,694,694,0,MATCH,MATCH,
Run256,Win10,32Gb,2,6452,RuntimeBroker.,165,167,2,MISMATCH,SMALL,
Run256,Win10,32Gb,2,6516,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run256,Win10,32Gb,2,6540,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run256,Win10,32Gb,2,6604,LockApp.exe,224,224,0,MATCH,MATCH,
Run256,Win10,32Gb,2,6644,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run256,Win10,32Gb,2,6720,RuntimeBroker.,175,174,-1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,6824,svchost.exe,133,132,-1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,6908,svchost.exe,95,93,-2,MISMATCH,SMALL,
Run256,Win10,32Gb,2,6924,MoUsoCoreWorke,163,162,-1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,6932,svchost.exe,188,198,10,MISMATCH,MEDIUM,
Run256,Win10,32Gb,2,7096,msedgewebview2,314,314,0,MATCH,MATCH,
Run256,Win10,32Gb,2,7472,svchost.exe,120,121,1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,7488,conhost.exe,69,69,0,MATCH,MATCH,
Run256,Win10,32Gb,2,7512,powershell.exe,256,253,-3,MISMATCH,SMALL,
Run256,Win10,32Gb,2,7532,msedgewebview2,123,124,1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,7556,msedgewebview2,166,167,1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,7572,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run256,Win10,32Gb,2,7604,msedgewebview2,84,85,1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,7628,msedgewebview2,147,147,0,MATCH,MATCH,
Run256,Win10,32Gb,2,7996,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run256,Win10,32Gb,2,8052,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run256,Win10,32Gb,2,8156,svchost.exe,100,97,-3,MISMATCH,SMALL,
Run256,Win10,32Gb,2,8176,Taskmgr.exe,230,232,2,MISMATCH,SMALL,
Run256,Win10,32Gb,2,8196,svchost.exe,87,85,-2,MISMATCH,SMALL,
Run256,Win10,32Gb,2,8348,ShellExperienc,198,199,1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,8364,HxTsr.exe,0,0,0,MATCH,MATCH,
Run256,Win10,32Gb,2,8668,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run256,Win10,32Gb,2,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run256,Win10,32Gb,2,8836,svchost.exe,78,79,1,MISMATCH,SMALL,
Run256,Win10,32Gb,2,8888,m365copilot_au,74,74,0,MATCH,MATCH,
