RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run083,Win10,16Gb,1,1276,msedgewebview2,73,73,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1284,svchost.exe,110,110,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1332,svchost.exe,103,102,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,1348,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1372,svchost.exe,80,80,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1432,svchost.exe,77,72,-5,MISMATCH,SMALL,
Run083,Win10,16Gb,1,1488,svchost.exe,56,55,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,1524,svchost.exe,70,70,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1644,svchost.exe,90,90,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1656,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1684,sihost.exe,152,152,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1688,svchost.exe,91,87,-4,MISMATCH,SMALL,
Run083,Win10,16Gb,1,1696,svchost.exe,55,54,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,1704,svchost.exe,67,67,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1728,svchost.exe,98,98,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1780,svchost.exe,70,70,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1824,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run083,Win10,16Gb,1,1828,svchost.exe,69,69,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1836,svchost.exe,85,82,-3,MISMATCH,SMALL,
Run083,Win10,16Gb,1,1844,svchost.exe,66,66,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1868,msedgewebview2,209,209,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1912,svchost.exe,53,53,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1928,svchost.exe,75,75,0,MATCH,MATCH,
Run083,Win10,16Gb,1,1960,svchost.exe,88,89,1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,2016,svchost.exe,97,97,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2104,svchost.exe,78,78,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2144,MemCompression,1128,1124,-4,MISMATCH,SMALL,
Run083,Win10,16Gb,1,2240,spoolsv.exe,123,123,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2276,powershell.exe,326,310,-16,MISMATCH,MEDIUM,
Run083,Win10,16Gb,1,2360,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,2436,svchost.exe,111,112,1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,2516,svchost.exe,76,76,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2632,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,2688,svchost.exe,196,193,-3,MISMATCH,SMALL,
Run083,Win10,16Gb,1,2696,svchost.exe,211,211,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2720,svchost.exe,121,109,-12,MISMATCH,MEDIUM,
Run083,Win10,16Gb,1,2728,svchost.exe,137,137,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2740,msdtc.exe,95,95,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2744,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run083,Win10,16Gb,1,2760,svchost.exe,53,53,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2812,svchost.exe,73,73,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2836,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,2876,vmtoolsd.exe,156,155,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,2888,MsMpEng.exe,1882,1875,-7,MISMATCH,MEDIUM,
Run083,Win10,16Gb,1,2932,VGAuthService.,83,83,0,MATCH,MATCH,
Run083,Win10,16Gb,1,2940,MpDefenderCore,118,117,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,2992,svchost.exe,55,54,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,3036,svchost.exe,101,101,0,MATCH,MATCH,
Run083,Win10,16Gb,1,3080,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run083,Win10,16Gb,1,3116,svchost.exe,86,86,0,MATCH,MATCH,
Run083,Win10,16Gb,1,3216,svchost.exe,60,60,0,MATCH,MATCH,
Run083,Win10,16Gb,1,3484,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run083,Win10,16Gb,1,3528,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run083,Win10,16Gb,1,3548,powershell.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,3624,svchost.exe,69,67,-2,MISMATCH,SMALL,
Run083,Win10,16Gb,1,3748,svchost.exe,135,135,0,MATCH,MATCH,
Run083,Win10,16Gb,1,3776,svchost.exe,100,98,-2,MISMATCH,SMALL,
Run083,Win10,16Gb,1,3812,WmiPrvSE.exe,,,,MISSING FROM VMEM,MISSING,
Run083,Win10,16Gb,1,3848,svchost.exe,176,173,-3,MISMATCH,SMALL,
Run083,Win10,16Gb,1,3892,OneDrive.exe,343,344,1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,3912,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,3952,LockApp.exe,274,274,0,MATCH,MATCH,
Run083,Win10,16Gb,1,3984,taskhostw.exe,261,260,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,4020,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run083,Win10,16Gb,1,4040,dllhost.exe,101,101,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4124,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4172,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4188,svchost.exe,68,68,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4204,msedge.exe,85,85,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4276,svchost.exe,89,91,2,MISMATCH,SMALL,
Run083,Win10,16Gb,1,4300,ctfmon.exe,110,110,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4356,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run083,Win10,16Gb,1,4420,dllhost.exe,129,129,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4548,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4592,WmiPrvSE.exe,134,131,-3,MISMATCH,SMALL,
Run083,Win10,16Gb,1,4636,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4652,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,4684,svchost.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4776,RuntimeBroker.,98,98,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4892,userinit.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,4952,explorer.exe,575,576,1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,4992,msedgewebview2,85,85,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5068,svchost.exe,127,127,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5160,svchost.exe,79,79,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5192,AggregatorHost,49,49,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5240,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5376,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5400,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5412,svchost.exe,77,77,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5448,msedge.exe,115,115,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5604,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run083,Win10,16Gb,1,5856,StartMenuExper,237,236,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,5876,SearchApp.exe,291,289,-2,MISMATCH,SMALL,
Run083,Win10,16Gb,1,5992,msedge.exe,332,332,0,MATCH,MATCH,
Run083,Win10,16Gb,1,6032,svchost.exe,72,72,0,MATCH,MATCH,
Run083,Win10,16Gb,1,6048,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run083,Win10,16Gb,1,6064,svchost.exe,81,81,0,MATCH,MATCH,
Run083,Win10,16Gb,1,6188,svchost.exe,473,11,-462,MISMATCH,LARGE,
Run083,Win10,16Gb,1,6192,ShellExperienc,197,197,0,MATCH,MATCH,
Run083,Win10,16Gb,1,6272,RuntimeBroker.,163,163,0,MATCH,MATCH,
Run083,Win10,16Gb,1,6304,RuntimeBroker.,141,139,-2,MISMATCH,SMALL,
Run083,Win10,16Gb,1,6548,SearchApp.exe,695,695,0,MATCH,MATCH,
Run083,Win10,16Gb,1,6656,svchost.exe,64,64,0,MATCH,MATCH,
Run083,Win10,16Gb,1,6684,RuntimeBroker.,175,172,-3,MISMATCH,SMALL,
Run083,Win10,16Gb,1,7036,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run083,Win10,16Gb,1,7100,SecurityHealth,108,108,0,MATCH,MATCH,
Run083,Win10,16Gb,1,7180,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,7192,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,7212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,7264,svchost.exe,94,95,1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,7356,svchost.exe,156,154,-2,MISMATCH,SMALL,
Run083,Win10,16Gb,1,7380,msedgewebview2,124,124,0,MATCH,MATCH,
Run083,Win10,16Gb,1,7504,msedgewebview2,321,319,-2,MISMATCH,SMALL,
Run083,Win10,16Gb,1,7724,msedge.exe,74,74,0,MATCH,MATCH,
Run083,Win10,16Gb,1,7860,OneDrive.Sync.,219,220,1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,8152,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,8200,SecurityHealth,71,71,0,MATCH,MATCH,
Run083,Win10,16Gb,1,8276,msedgewebview2,123,123,0,MATCH,MATCH,
Run083,Win10,16Gb,1,8288,msedgewebview2,276,229,-47,MISMATCH,LARGE,
Run083,Win10,16Gb,1,8320,msedgewebview2,85,85,0,MATCH,MATCH,
Run083,Win10,16Gb,1,8356,msedgewebview2,254,222,-32,MISMATCH,LARGE,
Run083,Win10,16Gb,1,8396,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run083,Win10,16Gb,1,8684,msedge.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,8836,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run083,Win10,16Gb,1,8924,svchost.exe,118,118,0,MATCH,MATCH,
Run083,Win10,16Gb,1,8932,svchost.exe,80,81,1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,8940,msedgewebview2,149,149,0,MATCH,MATCH,
Run083,Win10,16Gb,1,8944,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,9044,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run083,Win10,16Gb,1,9112,svchost.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,9484,svchost.exe,191,188,-3,MISMATCH,SMALL,
Run083,Win10,16Gb,1,9532,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run083,Win10,16Gb,1,9740,conhost.exe,71,69,-2,MISMATCH,SMALL,
Run083,Win10,16Gb,1,9744,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,9856,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run083,Win10,16Gb,1,10212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,10248,svchost.exe,87,87,0,MATCH,MATCH,
Run083,Win10,16Gb,1,10260,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run083,Win10,16Gb,1,10308,msedgewebview2,303,303,0,MATCH,MATCH,
Run083,Win10,16Gb,1,10360,Taskmgr.exe,236,237,1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,10412,msedgewebview2,96,96,0,MATCH,MATCH,
Run083,Win10,16Gb,1,10432,M365Copilot.ex,395,394,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,10440,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,10484,svchost.exe,128,128,0,MATCH,MATCH,
Run083,Win10,16Gb,1,10500,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,11124,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run083,Win10,16Gb,1,11164,svchost.exe,150,149,-1,MISMATCH,SMALL,
Run083,Win10,16Gb,1,11180,HxTsr.exe,0,0,0,MATCH,MATCH,
Run083,Win10,16Gb,1,11192,elevation_serv,64,64,0,MATCH,MATCH,
Run083,Win10,16Gb,1,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
