RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run076,Win10,16Gb,1,5376,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run076,Win10,16Gb,1,5400,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run076,Win10,16Gb,1,5412,svchost.exe,77,77,0,MATCH,MATCH,
Run076,Win10,16Gb,1,5448,msedge.exe,115,115,0,MATCH,MATCH,
Run076,Win10,16Gb,1,5604,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run076,Win10,16Gb,1,5856,StartMenuExper,236,237,1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,5876,SearchApp.exe,289,290,1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,5992,msedge.exe,327,327,0,MATCH,MATCH,
Run076,Win10,16Gb,1,6032,svchost.exe,72,72,0,MATCH,MATCH,
Run076,Win10,16Gb,1,6064,svchost.exe,81,81,0,MATCH,MATCH,
Run076,Win10,16Gb,1,6192,ShellExperienc,197,198,1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,6272,RuntimeBroker.,164,163,-1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,6304,RuntimeBroker.,140,139,-1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,6548,SearchApp.exe,695,695,0,MATCH,MATCH,
Run076,Win10,16Gb,1,6656,svchost.exe,64,64,0,MATCH,MATCH,
Run076,Win10,16Gb,1,6684,RuntimeBroker.,169,168,-1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,7100,SecurityHealth,108,108,0,MATCH,MATCH,
Run076,Win10,16Gb,1,7180,svchost.exe,70,71,1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,7192,HxTsr.exe,0,0,0,MATCH,MATCH,
Run076,Win10,16Gb,1,7264,svchost.exe,91,91,0,MATCH,MATCH,
Run076,Win10,16Gb,1,7356,svchost.exe,152,151,-1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,7380,msedgewebview2,124,124,0,MATCH,MATCH,
Run076,Win10,16Gb,1,7504,msedgewebview2,319,318,-1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,7724,msedge.exe,74,74,0,MATCH,MATCH,
Run076,Win10,16Gb,1,7852,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run076,Win10,16Gb,1,7860,OneDrive.Sync.,219,215,-4,MISMATCH,SMALL,
Run076,Win10,16Gb,1,8152,HxTsr.exe,0,0,0,MATCH,MATCH,
Run076,Win10,16Gb,1,8200,SecurityHealth,71,71,0,MATCH,MATCH,
Run076,Win10,16Gb,1,8276,msedgewebview2,123,123,0,MATCH,MATCH,
Run076,Win10,16Gb,1,8288,msedgewebview2,241,172,-69,MISMATCH,LARGE,
Run076,Win10,16Gb,1,8320,msedgewebview2,85,85,0,MATCH,MATCH,
Run076,Win10,16Gb,1,8356,msedgewebview2,220,170,-50,MISMATCH,LARGE,
Run076,Win10,16Gb,1,8684,msedge.exe,0,0,0,MATCH,MATCH,
Run076,Win10,16Gb,1,8748,PhoneExperienc,833,834,1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,8924,svchost.exe,118,120,2,MISMATCH,SMALL,
Run076,Win10,16Gb,1,8932,svchost.exe,79,80,1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,8940,msedgewebview2,149,149,0,MATCH,MATCH,
Run076,Win10,16Gb,1,8976,powershell.exe,325,309,-16,MISMATCH,MEDIUM,
Run076,Win10,16Gb,1,9112,svchost.exe,0,0,0,MATCH,MATCH,
Run076,Win10,16Gb,1,9156,svchost.exe,471,469,-2,MISMATCH,SMALL,
Run076,Win10,16Gb,1,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run076,Win10,16Gb,1,9484,svchost.exe,197,198,1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,9588,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run076,Win10,16Gb,1,9744,HxTsr.exe,0,0,0,MATCH,MATCH,
Run076,Win10,16Gb,1,9780,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run076,Win10,16Gb,1,10248,svchost.exe,87,85,-2,MISMATCH,SMALL,
Run076,Win10,16Gb,1,10260,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,10308,msedgewebview2,303,303,0,MATCH,MATCH,
Run076,Win10,16Gb,1,10360,Taskmgr.exe,233,234,1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,10412,msedgewebview2,96,96,0,MATCH,MATCH,
Run076,Win10,16Gb,1,10432,M365Copilot.ex,394,394,0,MATCH,MATCH,
Run076,Win10,16Gb,1,10484,svchost.exe,129,128,-1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,10568,RuntimeBroker.,75,75,0,MATCH,MATCH,
Run076,Win10,16Gb,1,11076,svchost.exe,62,63,1,MISMATCH,SMALL,
Run076,Win10,16Gb,1,11164,svchost.exe,150,150,0,MATCH,MATCH,
Run076,Win10,16Gb,1,11192,elevation_serv,64,64,0,MATCH,MATCH,
Run076,Win10,16Gb,1,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
