RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run081,Win10,16Gb,1,1728,svchost.exe,109,108,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,1780,svchost.exe,70,70,0,MATCH,MATCH,
Run081,Win10,16Gb,1,1828,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,1836,svchost.exe,84,85,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,1844,svchost.exe,67,66,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,1868,msedgewebview2,209,209,0,MATCH,MATCH,
Run081,Win10,16Gb,1,1912,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,1928,svchost.exe,75,75,0,MATCH,MATCH,
Run081,Win10,16Gb,1,1960,svchost.exe,88,88,0,MATCH,MATCH,
Run081,Win10,16Gb,1,2016,svchost.exe,98,97,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2104,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2144,MemCompression,1099,1098,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2240,spoolsv.exe,123,123,0,MATCH,MATCH,
Run081,Win10,16Gb,1,2360,svchost.exe,74,77,3,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2436,svchost.exe,112,112,0,MATCH,MATCH,
Run081,Win10,16Gb,1,2516,svchost.exe,76,76,0,MATCH,MATCH,
Run081,Win10,16Gb,1,2632,svchost.exe,72,73,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2688,svchost.exe,195,193,-2,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2696,svchost.exe,211,209,-2,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2720,svchost.exe,119,115,-4,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2728,svchost.exe,137,177,40,MISMATCH,LARGE,
Run081,Win10,16Gb,1,2740,msdtc.exe,95,95,0,MATCH,MATCH,
Run081,Win10,16Gb,1,2760,svchost.exe,53,53,0,MATCH,MATCH,
Run081,Win10,16Gb,1,2812,svchost.exe,73,73,0,MATCH,MATCH,
Run081,Win10,16Gb,1,2836,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2876,vmtoolsd.exe,156,156,0,MATCH,MATCH,
Run081,Win10,16Gb,1,2888,MsMpEng.exe,1881,1880,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2932,VGAuthService.,83,83,0,MATCH,MATCH,
Run081,Win10,16Gb,1,2940,MpDefenderCore,118,117,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,2992,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,3036,svchost.exe,101,101,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3080,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3116,svchost.exe,86,86,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3216,svchost.exe,61,60,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,3324,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run081,Win10,16Gb,1,3528,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3548,powershell.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3624,svchost.exe,68,68,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3700,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run081,Win10,16Gb,1,3748,svchost.exe,135,136,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,3776,svchost.exe,100,100,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3848,svchost.exe,176,176,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3892,OneDrive.exe,343,344,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,3912,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3952,LockApp.exe,274,274,0,MATCH,MATCH,
Run081,Win10,16Gb,1,3984,taskhostw.exe,242,242,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4040,dllhost.exe,101,101,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4124,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4172,vmtoolsd.exe,130,131,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,4188,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,4204,msedge.exe,85,85,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4276,svchost.exe,91,94,3,MISMATCH,SMALL,
Run081,Win10,16Gb,1,4300,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,4420,dllhost.exe,129,129,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4548,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4592,WmiPrvSE.exe,133,132,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,4636,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4652,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,4684,svchost.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4776,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4892,userinit.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,4952,explorer.exe,568,572,4,MISMATCH,SMALL,
Run081,Win10,16Gb,1,4992,msedgewebview2,85,85,0,MATCH,MATCH,
Run081,Win10,16Gb,1,5068,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,5160,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,5192,AggregatorHost,50,49,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,5240,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run081,Win10,16Gb,1,5376,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,5400,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run081,Win10,16Gb,1,5412,svchost.exe,77,77,0,MATCH,MATCH,
Run081,Win10,16Gb,1,5448,msedge.exe,115,115,0,MATCH,MATCH,
Run081,Win10,16Gb,1,5604,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run081,Win10,16Gb,1,5856,StartMenuExper,237,237,0,MATCH,MATCH,
Run081,Win10,16Gb,1,5876,SearchApp.exe,281,281,0,MATCH,MATCH,
Run081,Win10,16Gb,1,5992,msedge.exe,328,339,11,MISMATCH,MEDIUM,
Run081,Win10,16Gb,1,6032,svchost.exe,72,72,0,MATCH,MATCH,
Run081,Win10,16Gb,1,6064,svchost.exe,81,81,0,MATCH,MATCH,
Run081,Win10,16Gb,1,6188,svchost.exe,470,469,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,6192,ShellExperienc,198,197,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,6224,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run081,Win10,16Gb,1,6272,RuntimeBroker.,163,163,0,MATCH,MATCH,
Run081,Win10,16Gb,1,6304,RuntimeBroker.,139,139,0,MATCH,MATCH,
Run081,Win10,16Gb,1,6548,SearchApp.exe,695,695,0,MATCH,MATCH,
Run081,Win10,16Gb,1,6656,svchost.exe,64,64,0,MATCH,MATCH,
Run081,Win10,16Gb,1,6684,RuntimeBroker.,170,175,5,MISMATCH,SMALL,
Run081,Win10,16Gb,1,7100,SecurityHealth,108,108,0,MATCH,MATCH,
Run081,Win10,16Gb,1,7180,svchost.exe,70,71,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,7188,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run081,Win10,16Gb,1,7192,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,7212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,7264,svchost.exe,94,94,0,MATCH,MATCH,
Run081,Win10,16Gb,1,7344,conhost.exe,71,69,-2,MISMATCH,SMALL,
Run081,Win10,16Gb,1,7356,svchost.exe,156,152,-4,MISMATCH,SMALL,
Run081,Win10,16Gb,1,7380,msedgewebview2,124,124,0,MATCH,MATCH,
Run081,Win10,16Gb,1,7476,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run081,Win10,16Gb,1,7504,msedgewebview2,318,318,0,MATCH,MATCH,
Run081,Win10,16Gb,1,7724,msedge.exe,74,74,0,MATCH,MATCH,
Run081,Win10,16Gb,1,7860,OneDrive.Sync.,219,216,-3,MISMATCH,SMALL,
Run081,Win10,16Gb,1,8152,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,8200,SecurityHealth,71,71,0,MATCH,MATCH,
Run081,Win10,16Gb,1,8276,msedgewebview2,122,122,0,MATCH,MATCH,
Run081,Win10,16Gb,1,8288,msedgewebview2,172,172,0,MATCH,MATCH,
Run081,Win10,16Gb,1,8320,msedgewebview2,85,85,0,MATCH,MATCH,
Run081,Win10,16Gb,1,8356,msedgewebview2,171,171,0,MATCH,MATCH,
Run081,Win10,16Gb,1,8684,msedge.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,8904,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run081,Win10,16Gb,1,8924,svchost.exe,118,118,0,MATCH,MATCH,
Run081,Win10,16Gb,1,8932,svchost.exe,80,81,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,8940,msedgewebview2,149,149,0,MATCH,MATCH,
Run081,Win10,16Gb,1,8944,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,9112,svchost.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,9120,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run081,Win10,16Gb,1,9140,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run081,Win10,16Gb,1,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,9484,svchost.exe,189,192,3,MISMATCH,SMALL,
Run081,Win10,16Gb,1,9504,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run081,Win10,16Gb,1,9744,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,9832,powershell.exe,325,310,-15,MISMATCH,MEDIUM,
Run081,Win10,16Gb,1,9852,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run081,Win10,16Gb,1,10248,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,10260,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,10308,msedgewebview2,303,303,0,MATCH,MATCH,
Run081,Win10,16Gb,1,10360,Taskmgr.exe,235,237,2,MISMATCH,SMALL,
Run081,Win10,16Gb,1,10412,msedgewebview2,96,96,0,MATCH,MATCH,
Run081,Win10,16Gb,1,10432,M365Copilot.ex,394,395,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,10440,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,10484,svchost.exe,128,129,1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,10500,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,11164,svchost.exe,150,149,-1,MISMATCH,SMALL,
Run081,Win10,16Gb,1,11180,HxTsr.exe,0,0,0,MATCH,MATCH,
Run081,Win10,16Gb,1,11192,elevation_serv,64,64,0,MATCH,MATCH,
Run081,Win10,16Gb,1,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
