RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run087,Win10,16Gb,1,10432,M365Copilot.ex,394,394,0,MATCH,MATCH,
Run087,Win10,16Gb,1,10440,HxTsr.exe,0,0,0,MATCH,MATCH,
Run087,Win10,16Gb,1,10476,msedge.exe,115,115,0,MATCH,MATCH,
Run087,Win10,16Gb,1,10484,svchost.exe,128,129,1,MISMATCH,SMALL,
Run087,Win10,16Gb,1,10500,HxTsr.exe,0,0,0,MATCH,MATCH,
Run087,Win10,16Gb,1,10588,msedge.exe,74,74,0,MATCH,MATCH,
Run087,Win10,16Gb,1,10920,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run087,Win10,16Gb,1,10932,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run087,Win10,16Gb,1,10956,elevation_serv,64,64,0,MATCH,MATCH,
Run087,Win10,16Gb,1,10960,HxTsr.exe,0,0,0,MATCH,MATCH,
Run087,Win10,16Gb,1,10964,conhost.exe,71,69,-2,MISMATCH,SMALL,
Run087,Win10,16Gb,1,10988,HxTsr.exe,0,0,0,MATCH,MATCH,
Run087,Win10,16Gb,1,11164,svchost.exe,150,148,-2,MISMATCH,SMALL,
Run087,Win10,16Gb,1,11180,HxTsr.exe,0,0,0,MATCH,MATCH,
Run087,Win10,16Gb,1,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
