RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run090,Win10,16Gb,1,3848,svchost.exe,176,171,-5,MISMATCH,SMALL,
Run090,Win10,16Gb,1,3892,OneDrive.exe,343,344,1,MISMATCH,SMALL,
Run090,Win10,16Gb,1,3912,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,3952,LockApp.exe,274,274,0,MATCH,MATCH,
Run090,Win10,16Gb,1,3984,taskhostw.exe,244,229,-15,MISMATCH,MEDIUM,
Run090,Win10,16Gb,1,4040,dllhost.exe,101,101,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4076,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run090,Win10,16Gb,1,4124,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4172,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4188,svchost.exe,68,68,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4276,svchost.exe,91,91,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4300,ctfmon.exe,110,110,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4352,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4420,dllhost.exe,129,129,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4548,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4592,WmiPrvSE.exe,138,135,-3,MISMATCH,SMALL,
Run090,Win10,16Gb,1,4636,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4652,svchost.exe,95,93,-2,MISMATCH,SMALL,
Run090,Win10,16Gb,1,4684,svchost.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4776,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4792,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4892,userinit.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4952,explorer.exe,592,592,0,MATCH,MATCH,
Run090,Win10,16Gb,1,4992,msedgewebview2,85,85,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5028,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run090,Win10,16Gb,1,5068,svchost.exe,127,127,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5160,svchost.exe,79,79,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5192,AggregatorHost,49,49,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5224,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5240,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5376,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5396,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run090,Win10,16Gb,1,5400,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5412,svchost.exe,77,77,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5604,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run090,Win10,16Gb,1,5664,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run090,Win10,16Gb,1,5856,StartMenuExper,238,239,1,MISMATCH,SMALL,
Run090,Win10,16Gb,1,5876,SearchApp.exe,277,284,7,MISMATCH,MEDIUM,
Run090,Win10,16Gb,1,5988,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run090,Win10,16Gb,1,6032,svchost.exe,72,72,0,MATCH,MATCH,
Run090,Win10,16Gb,1,6048,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,6064,svchost.exe,81,81,0,MATCH,MATCH,
Run090,Win10,16Gb,1,6192,ShellExperienc,198,198,0,MATCH,MATCH,
Run090,Win10,16Gb,1,6220,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run090,Win10,16Gb,1,6272,RuntimeBroker.,163,163,0,MATCH,MATCH,
Run090,Win10,16Gb,1,6304,RuntimeBroker.,141,141,0,MATCH,MATCH,
Run090,Win10,16Gb,1,6548,SearchApp.exe,717,718,1,MISMATCH,SMALL,
Run090,Win10,16Gb,1,6656,svchost.exe,64,64,0,MATCH,MATCH,
Run090,Win10,16Gb,1,6684,RuntimeBroker.,171,171,0,MATCH,MATCH,
Run090,Win10,16Gb,1,6752,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,6860,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run090,Win10,16Gb,1,7076,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,7100,SecurityHealth,108,108,0,MATCH,MATCH,
Run090,Win10,16Gb,1,7180,svchost.exe,70,70,0,MATCH,MATCH,
Run090,Win10,16Gb,1,7192,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,7212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,7264,svchost.exe,92,94,2,MISMATCH,SMALL,
Run090,Win10,16Gb,1,7356,svchost.exe,156,156,0,MATCH,MATCH,
Run090,Win10,16Gb,1,7380,msedgewebview2,124,124,0,MATCH,MATCH,
Run090,Win10,16Gb,1,7440,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run090,Win10,16Gb,1,7504,msedgewebview2,319,319,0,MATCH,MATCH,
Run090,Win10,16Gb,1,7836,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run090,Win10,16Gb,1,7844,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,7860,OneDrive.Sync.,219,218,-1,MISMATCH,SMALL,
Run090,Win10,16Gb,1,7912,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run090,Win10,16Gb,1,8052,msedge.exe,126,124,-2,MISMATCH,SMALL,
Run090,Win10,16Gb,1,8152,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,8200,SecurityHealth,71,71,0,MATCH,MATCH,
Run090,Win10,16Gb,1,8276,msedgewebview2,123,123,0,MATCH,MATCH,
Run090,Win10,16Gb,1,8288,msedgewebview2,230,172,-58,MISMATCH,LARGE,
Run090,Win10,16Gb,1,8320,msedgewebview2,85,85,0,MATCH,MATCH,
Run090,Win10,16Gb,1,8356,msedgewebview2,223,177,-46,MISMATCH,LARGE,
Run090,Win10,16Gb,1,8604,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run090,Win10,16Gb,1,8684,msedge.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,8884,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run090,Win10,16Gb,1,8924,svchost.exe,120,117,-3,MISMATCH,SMALL,
Run090,Win10,16Gb,1,8932,svchost.exe,81,81,0,MATCH,MATCH,
Run090,Win10,16Gb,1,8940,msedgewebview2,149,149,0,MATCH,MATCH,
Run090,Win10,16Gb,1,8944,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,9044,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run090,Win10,16Gb,1,9112,svchost.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,9120,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run090,Win10,16Gb,1,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,9484,svchost.exe,190,189,-1,MISMATCH,SMALL,
Run090,Win10,16Gb,1,9744,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,9900,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10248,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run090,Win10,16Gb,1,10260,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10308,msedgewebview2,303,303,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10360,Taskmgr.exe,237,238,1,MISMATCH,SMALL,
Run090,Win10,16Gb,1,10412,msedgewebview2,96,96,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10432,M365Copilot.ex,394,394,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10440,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10476,msedge.exe,115,115,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10484,svchost.exe,129,129,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10500,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10512,powershell.exe,326,310,-16,MISMATCH,MEDIUM,
Run090,Win10,16Gb,1,10588,msedge.exe,74,74,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10956,elevation_serv,64,64,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10960,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,10988,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,11164,svchost.exe,149,149,0,MATCH,MATCH,
Run090,Win10,16Gb,1,11180,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
Run090,Win10,16Gb,1,11228,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run090,Win10,16Gb,1,11232,conhost.exe,71,69,-2,MISMATCH,SMALL,
