RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run084,Win10,16Gb,1,1856,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,1868,msedgewebview2,209,209,0,MATCH,MATCH,
Run084,Win10,16Gb,1,1912,svchost.exe,53,53,0,MATCH,MATCH,
Run084,Win10,16Gb,1,1928,svchost.exe,74,75,1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,1960,svchost.exe,88,88,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2016,svchost.exe,97,97,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2104,svchost.exe,78,78,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2144,MemCompression,1088,1086,-2,MISMATCH,SMALL,
Run084,Win10,16Gb,1,2240,spoolsv.exe,123,123,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2308,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,2348,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,2360,svchost.exe,74,75,1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,2388,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,2436,svchost.exe,111,113,2,MISMATCH,SMALL,
Run084,Win10,16Gb,1,2516,svchost.exe,76,76,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2632,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,2688,svchost.exe,195,198,3,MISMATCH,SMALL,
Run084,Win10,16Gb,1,2696,svchost.exe,211,211,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2720,svchost.exe,122,113,-9,MISMATCH,MEDIUM,
Run084,Win10,16Gb,1,2728,svchost.exe,137,136,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,2740,msdtc.exe,95,95,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2760,svchost.exe,53,53,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2812,svchost.exe,73,73,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2836,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,2876,vmtoolsd.exe,156,156,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2888,MsMpEng.exe,1884,1881,-3,MISMATCH,SMALL,
Run084,Win10,16Gb,1,2932,VGAuthService.,83,83,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2940,MpDefenderCore,116,116,0,MATCH,MATCH,
Run084,Win10,16Gb,1,2992,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run084,Win10,16Gb,1,3036,svchost.exe,101,101,0,MATCH,MATCH,
Run084,Win10,16Gb,1,3080,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run084,Win10,16Gb,1,3116,svchost.exe,86,86,0,MATCH,MATCH,
Run084,Win10,16Gb,1,3140,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,3216,svchost.exe,60,60,0,MATCH,MATCH,
Run084,Win10,16Gb,1,3528,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run084,Win10,16Gb,1,3548,powershell.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,3624,svchost.exe,67,69,2,MISMATCH,SMALL,
Run084,Win10,16Gb,1,3748,svchost.exe,137,136,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,3776,svchost.exe,99,99,0,MATCH,MATCH,
Run084,Win10,16Gb,1,3848,svchost.exe,172,171,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,3892,OneDrive.exe,344,343,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,3912,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,3952,LockApp.exe,274,274,0,MATCH,MATCH,
Run084,Win10,16Gb,1,3984,taskhostw.exe,259,263,4,MISMATCH,SMALL,
Run084,Win10,16Gb,1,4040,dllhost.exe,101,101,0,MATCH,MATCH,
Run084,Win10,16Gb,1,4124,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run084,Win10,16Gb,1,4172,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run084,Win10,16Gb,1,4188,svchost.exe,68,68,0,MATCH,MATCH,
Run084,Win10,16Gb,1,4204,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,4272,conhost.exe,71,69,-2,MISMATCH,SMALL,
Run084,Win10,16Gb,1,4276,svchost.exe,93,89,-4,MISMATCH,SMALL,
Run084,Win10,16Gb,1,4300,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,4420,dllhost.exe,129,129,0,MATCH,MATCH,
Run084,Win10,16Gb,1,4452,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,4548,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,4592,WmiPrvSE.exe,132,131,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,4636,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,4652,svchost.exe,93,94,1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,4684,svchost.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,4720,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,4776,RuntimeBroker.,97,98,1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,4892,userinit.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,4952,explorer.exe,590,583,-7,MISMATCH,MEDIUM,
Run084,Win10,16Gb,1,4992,msedgewebview2,85,85,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5068,svchost.exe,127,127,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5160,svchost.exe,79,79,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5192,AggregatorHost,49,49,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5240,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5292,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,5376,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5400,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5412,svchost.exe,77,77,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5448,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,5604,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5660,svchost.exe,55,55,0,MATCH,MATCH,
Run084,Win10,16Gb,1,5856,StartMenuExper,238,235,-3,MISMATCH,SMALL,
Run084,Win10,16Gb,1,5876,SearchApp.exe,288,290,2,MISMATCH,SMALL,
Run084,Win10,16Gb,1,5992,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,6032,svchost.exe,72,72,0,MATCH,MATCH,
Run084,Win10,16Gb,1,6048,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,6064,svchost.exe,81,81,0,MATCH,MATCH,
Run084,Win10,16Gb,1,6188,svchost.exe,473,468,-5,MISMATCH,SMALL,
Run084,Win10,16Gb,1,6192,ShellExperienc,198,197,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,6272,RuntimeBroker.,163,163,0,MATCH,MATCH,
Run084,Win10,16Gb,1,6304,RuntimeBroker.,141,139,-2,MISMATCH,SMALL,
Run084,Win10,16Gb,1,6528,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,6548,SearchApp.exe,695,695,0,MATCH,MATCH,
Run084,Win10,16Gb,1,6656,svchost.exe,64,64,0,MATCH,MATCH,
Run084,Win10,16Gb,1,6684,RuntimeBroker.,176,169,-7,MISMATCH,MEDIUM,
Run084,Win10,16Gb,1,6764,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,7100,SecurityHealth,108,108,0,MATCH,MATCH,
Run084,Win10,16Gb,1,7180,svchost.exe,70,70,0,MATCH,MATCH,
Run084,Win10,16Gb,1,7192,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,7212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,7264,svchost.exe,94,92,-2,MISMATCH,SMALL,
Run084,Win10,16Gb,1,7356,svchost.exe,156,153,-3,MISMATCH,SMALL,
Run084,Win10,16Gb,1,7380,msedgewebview2,124,124,0,MATCH,MATCH,
Run084,Win10,16Gb,1,7444,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,7504,msedgewebview2,319,319,0,MATCH,MATCH,
Run084,Win10,16Gb,1,7724,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,7860,OneDrive.Sync.,219,216,-3,MISMATCH,SMALL,
Run084,Win10,16Gb,1,8036,powershell.exe,326,312,-14,MISMATCH,MEDIUM,
Run084,Win10,16Gb,1,8040,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,8052,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,8152,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,8200,SecurityHealth,71,71,0,MATCH,MATCH,
Run084,Win10,16Gb,1,8276,msedgewebview2,123,123,0,MATCH,MATCH,
Run084,Win10,16Gb,1,8288,msedgewebview2,230,229,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,8320,msedgewebview2,85,85,0,MATCH,MATCH,
Run084,Win10,16Gb,1,8356,msedgewebview2,221,225,4,MISMATCH,SMALL,
Run084,Win10,16Gb,1,8664,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,8684,msedge.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,8924,svchost.exe,120,118,-2,MISMATCH,SMALL,
Run084,Win10,16Gb,1,8932,svchost.exe,81,81,0,MATCH,MATCH,
Run084,Win10,16Gb,1,8940,msedgewebview2,149,149,0,MATCH,MATCH,
Run084,Win10,16Gb,1,8944,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,9112,svchost.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,9408,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,9484,svchost.exe,188,189,1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,9744,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,9856,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,9900,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,10212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,10248,svchost.exe,87,87,0,MATCH,MATCH,
Run084,Win10,16Gb,1,10260,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,10308,msedgewebview2,303,303,0,MATCH,MATCH,
Run084,Win10,16Gb,1,10360,Taskmgr.exe,237,236,-1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,10412,msedgewebview2,96,96,0,MATCH,MATCH,
Run084,Win10,16Gb,1,10432,M365Copilot.ex,394,394,0,MATCH,MATCH,
Run084,Win10,16Gb,1,10440,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,10476,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,10484,svchost.exe,128,129,1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,10500,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,10588,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,10956,elevation_serv,,,,MISSING FROM VMEM,MISSING,
Run084,Win10,16Gb,1,11164,svchost.exe,149,150,1,MISMATCH,SMALL,
Run084,Win10,16Gb,1,11180,HxTsr.exe,0,0,0,MATCH,MATCH,
Run084,Win10,16Gb,1,11192,elevation_serv,,,,MISSING FROM RAW,MISSING,
Run084,Win10,16Gb,1,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
