RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run112,Win11,8Gb,0,1684,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run112,Win11,8Gb,0,1692,svchost.exe,56,57,1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,1700,svchost.exe,71,71,0,MATCH,MATCH,
Run112,Win11,8Gb,0,1784,svchost.exe,88,94,6,MISMATCH,MEDIUM,
Run112,Win11,8Gb,0,1828,svchost.exe,75,75,0,MATCH,MATCH,
Run112,Win11,8Gb,0,1856,svchost.exe,74,74,0,MATCH,MATCH,
Run112,Win11,8Gb,0,1864,svchost.exe,73,73,0,MATCH,MATCH,
Run112,Win11,8Gb,0,1940,svchost.exe,79,81,2,MISMATCH,SMALL,
Run112,Win11,8Gb,0,1980,MemCompression,869,869,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2068,svchost.exe,53,53,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2096,ShellHost.exe,151,151,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2104,svchost.exe,73,73,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2144,svchost.exe,77,77,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2152,svchost.exe,81,81,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2160,svchost.exe,61,61,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2372,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run112,Win11,8Gb,0,2504,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,2520,svchost.exe,77,78,1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,2568,VGAuthService.,93,93,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2596,svchost.exe,82,82,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2612,svchost.exe,69,70,1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,2632,userinit.exe,0,0,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2640,svchost.exe,82,82,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2752,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run112,Win11,8Gb,0,2760,spoolsv.exe,130,130,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2792,svchost.exe,114,114,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2828,svchost.exe,90,91,1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,2864,svchost.exe,77,77,0,MATCH,MATCH,
Run112,Win11,8Gb,0,2984,svchost.exe,79,79,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3008,svchost.exe,190,188,-2,MISMATCH,SMALL,
Run112,Win11,8Gb,0,3016,svchost.exe,108,108,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3028,svchost.exe,58,58,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3036,svchost.exe,167,124,-43,MISMATCH,LARGE,
Run112,Win11,8Gb,0,3100,vmtoolsd.exe,168,169,1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,3132,svchost.exe,120,113,-7,MISMATCH,MEDIUM,
Run112,Win11,8Gb,0,3156,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,3176,svchost.exe,84,84,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3236,svchost.exe,81,81,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3256,OneDrive.exe,351,349,-2,MISMATCH,SMALL,
Run112,Win11,8Gb,0,3280,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3308,svchost.exe,137,139,2,MISMATCH,SMALL,
Run112,Win11,8Gb,0,3476,OneDrive.Sync.,246,246,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3608,MpDefenderCore,118,119,1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,3640,MsMpEng.exe,1774,1774,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3708,svchost.exe,90,90,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3768,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3800,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run112,Win11,8Gb,0,3912,svchost.exe,117,117,0,MATCH,MATCH,
Run112,Win11,8Gb,0,3984,svchost.exe,0,0,0,MATCH,MATCH,
Run112,Win11,8Gb,0,4016,svchost.exe,88,86,-2,MISMATCH,SMALL,
Run112,Win11,8Gb,0,4056,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run112,Win11,8Gb,0,4212,svchost.exe,64,64,0,MATCH,MATCH,
Run112,Win11,8Gb,0,4224,SearchIndexer.,129,129,0,MATCH,MATCH,
Run112,Win11,8Gb,0,4236,svchost.exe,72,72,0,MATCH,MATCH,
Run112,Win11,8Gb,0,4248,svchost.exe,140,139,-1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,4316,vmtoolsd.exe,138,138,0,MATCH,MATCH,
Run112,Win11,8Gb,0,4388,sihost.exe,178,176,-2,MISMATCH,SMALL,
Run112,Win11,8Gb,0,4400,svchost.exe,98,97,-1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,4420,dllhost.exe,115,115,0,MATCH,MATCH,
Run112,Win11,8Gb,0,4432,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run112,Win11,8Gb,0,4588,msdtc.exe,109,109,0,MATCH,MATCH,
Run112,Win11,8Gb,0,4636,WmiPrvSE.exe,129,129,0,MATCH,MATCH,
Run112,Win11,8Gb,0,4872,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run112,Win11,8Gb,0,5180,svchost.exe,53,53,0,MATCH,MATCH,
Run112,Win11,8Gb,0,5252,svchost.exe,134,134,0,MATCH,MATCH,
Run112,Win11,8Gb,0,5292,NisSrv.exe,73,73,0,MATCH,MATCH,
Run112,Win11,8Gb,0,5424,taskhostw.exe,212,195,-17,MISMATCH,MEDIUM,
Run112,Win11,8Gb,0,5564,svchost.exe,77,77,0,MATCH,MATCH,
Run112,Win11,8Gb,0,5836,SecurityHealth,135,135,0,MATCH,MATCH,
Run112,Win11,8Gb,0,5888,explorer.exe,560,560,0,MATCH,MATCH,
Run112,Win11,8Gb,0,6388,svchost.exe,87,87,0,MATCH,MATCH,
Run112,Win11,8Gb,0,6396,msedgewebview2,195,195,0,MATCH,MATCH,
Run112,Win11,8Gb,0,6488,svchost.exe,104,102,-2,MISMATCH,SMALL,
Run112,Win11,8Gb,0,6836,svchost.exe,92,92,0,MATCH,MATCH,
Run112,Win11,8Gb,0,6932,SearchHost.exe,284,283,-1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,6948,StartMenuExper,357,358,1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,6956,Widgets.exe,234,233,-1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,7060,RuntimeBroker.,172,172,0,MATCH,MATCH,
Run112,Win11,8Gb,0,7096,svchost.exe,115,115,0,MATCH,MATCH,
Run112,Win11,8Gb,0,7136,SecurityHealth,80,80,0,MATCH,MATCH,
Run112,Win11,8Gb,0,7320,msedgewebview2,323,322,-1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,7464,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run112,Win11,8Gb,0,7472,msedgewebview2,123,123,0,MATCH,MATCH,
Run112,Win11,8Gb,0,7536,msedgewebview2,139,139,0,MATCH,MATCH,
Run112,Win11,8Gb,0,7640,msedgewebview2,299,299,0,MATCH,MATCH,
Run112,Win11,8Gb,0,7672,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run112,Win11,8Gb,0,8104,msedgewebview2,71,70,-1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,8264,msedgewebview2,74,74,0,MATCH,MATCH,
Run112,Win11,8Gb,0,8432,msedgewebview2,185,185,0,MATCH,MATCH,
Run112,Win11,8Gb,0,8792,msedgewebview2,76,76,0,MATCH,MATCH,
Run112,Win11,8Gb,0,8956,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run112,Win11,8Gb,0,8964,svchost.exe,98,100,2,MISMATCH,SMALL,
Run112,Win11,8Gb,0,9092,ctfmon.exe,135,135,0,MATCH,MATCH,
Run112,Win11,8Gb,0,9372,Taskmgr.exe,432,430,-2,MISMATCH,SMALL,
Run112,Win11,8Gb,0,9500,msedgewebview2,77,77,0,MATCH,MATCH,
Run112,Win11,8Gb,0,9532,ShellExperienc,228,228,0,MATCH,MATCH,
Run112,Win11,8Gb,0,9720,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,9864,svchost.exe,126,126,0,MATCH,MATCH,
Run112,Win11,8Gb,0,9868,msedgewebview2,171,171,0,MATCH,MATCH,
Run112,Win11,8Gb,0,10076,svchost.exe,76,77,1,MISMATCH,SMALL,
Run112,Win11,8Gb,0,10084,msedgewebview2,129,129,0,MATCH,MATCH,
