RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run121,Win11,8Gb,0,5564,svchost.exe,117,117,0,MATCH,MATCH,
Run121,Win11,8Gb,0,5712,ShellHost.exe,150,150,0,MATCH,MATCH,
Run121,Win11,8Gb,0,5788,svchost.exe,81,81,0,MATCH,MATCH,
Run121,Win11,8Gb,0,5884,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run121,Win11,8Gb,0,5920,svchost.exe,139,139,0,MATCH,MATCH,
Run121,Win11,8Gb,0,5980,svchost.exe,79,79,0,MATCH,MATCH,
Run121,Win11,8Gb,0,6100,svchost.exe,102,102,0,MATCH,MATCH,
Run121,Win11,8Gb,0,6244,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run121,Win11,8Gb,0,6360,SearchHost.exe,283,283,0,MATCH,MATCH,
Run121,Win11,8Gb,0,6512,StartMenuExper,355,355,0,MATCH,MATCH,
Run121,Win11,8Gb,0,6524,Widgets.exe,252,244,-8,MISMATCH,MEDIUM,
Run121,Win11,8Gb,0,6624,RuntimeBroker.,179,186,7,MISMATCH,MEDIUM,
Run121,Win11,8Gb,0,6676,svchost.exe,115,116,1,MISMATCH,SMALL,
Run121,Win11,8Gb,0,6752,svchost.exe,125,125,0,MATCH,MATCH,
Run121,Win11,8Gb,0,6944,WidgetService.,128,129,1,MISMATCH,SMALL,
Run121,Win11,8Gb,0,7096,LockApp.exe,267,267,0,MATCH,MATCH,
Run121,Win11,8Gb,0,7396,msedgewebview2,309,311,2,MISMATCH,SMALL,
Run121,Win11,8Gb,0,7444,msedgewebview2,327,325,-2,MISMATCH,SMALL,
Run121,Win11,8Gb,0,7592,svchost.exe,0,0,0,MATCH,MATCH,
Run121,Win11,8Gb,0,7596,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run121,Win11,8Gb,0,7696,svchost.exe,56,56,0,MATCH,MATCH,
Run121,Win11,8Gb,0,7764,msedgewebview2,71,69,-2,MISMATCH,SMALL,
Run121,Win11,8Gb,0,7888,msedgewebview2,136,137,1,MISMATCH,SMALL,
Run121,Win11,8Gb,0,7904,msedgewebview2,122,125,3,MISMATCH,SMALL,
Run121,Win11,8Gb,0,8208,ctfmon.exe,135,135,0,MATCH,MATCH,
Run121,Win11,8Gb,0,8276,msedgewebview2,73,74,1,MISMATCH,SMALL,
Run121,Win11,8Gb,0,8292,RuntimeBroker.,172,171,-1,MISMATCH,SMALL,
Run121,Win11,8Gb,0,8608,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run121,Win11,8Gb,0,8632,msedgewebview2,129,130,1,MISMATCH,SMALL,
Run121,Win11,8Gb,0,8680,msedgewebview2,183,183,0,MATCH,MATCH,
Run121,Win11,8Gb,0,8724,svchost.exe,80,81,1,MISMATCH,SMALL,
Run121,Win11,8Gb,0,8916,svchost.exe,136,134,-2,MISMATCH,SMALL,
Run121,Win11,8Gb,0,9004,svchost.exe,69,69,0,MATCH,MATCH,
Run121,Win11,8Gb,0,9012,SearchIndexer.,145,145,0,MATCH,MATCH,
Run121,Win11,8Gb,0,9092,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run121,Win11,8Gb,0,9220,backgroundTask,0,0,0,MATCH,MATCH,
Run121,Win11,8Gb,0,9228,SecurityHealth,135,135,0,MATCH,MATCH,
Run121,Win11,8Gb,0,9688,svchost.exe,71,71,0,MATCH,MATCH,
Run121,Win11,8Gb,0,9876,MpCmdRun.exe,,,,MISSING FROM RAW,MISSING,
Run121,Win11,8Gb,0,10064,ShellExperienc,222,222,0,MATCH,MATCH,
Run121,Win11,8Gb,0,10096,Taskmgr.exe,454,453,-1,MISMATCH,SMALL,
