RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run122,Win11,8Gb,0,1464,svchost.exe,82,82,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1488,svchost.exe,69,69,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1528,svchost.exe,92,95,3,MISMATCH,SMALL,
Run122,Win11,8Gb,0,1608,svchost.exe,53,53,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1636,svchost.exe,122,122,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1672,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,1736,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run122,Win11,8Gb,0,1780,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,1796,SecurityHealth,80,80,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1808,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,1816,svchost.exe,96,92,-4,MISMATCH,SMALL,
Run122,Win11,8Gb,0,1824,svchost.exe,56,57,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,1900,svchost.exe,76,76,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1912,vmtoolsd.exe,138,138,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1924,msedgewebview2,76,76,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1928,svchost.exe,74,74,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1936,svchost.exe,72,72,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1960,msedgewebview2,172,172,0,MATCH,MATCH,
Run122,Win11,8Gb,0,1964,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2024,MemCompression,717,717,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2060,svchost.exe,53,53,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2092,svchost.exe,73,73,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2156,svchost.exe,60,60,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2164,svchost.exe,77,78,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,2172,svchost.exe,81,81,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2192,OneDriveStanda,,,,MISSING FROM VMEM,MISSING,
Run122,Win11,8Gb,0,2392,svchost.exe,79,79,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2404,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run122,Win11,8Gb,0,2428,svchost.exe,77,77,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2536,svchost.exe,82,82,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2544,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run122,Win11,8Gb,0,2588,svchost.exe,83,83,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2608,svchost.exe,131,133,2,MISMATCH,SMALL,
Run122,Win11,8Gb,0,2716,spoolsv.exe,130,130,0,MATCH,MATCH,
Run122,Win11,8Gb,0,2760,svchost.exe,72,70,-2,MISMATCH,SMALL,
Run122,Win11,8Gb,0,2932,svchost.exe,115,118,3,MISMATCH,SMALL,
Run122,Win11,8Gb,0,3020,OneDrive.exe,353,351,-2,MISMATCH,SMALL,
Run122,Win11,8Gb,0,3112,svchost.exe,200,195,-5,MISMATCH,SMALL,
Run122,Win11,8Gb,0,3120,svchost.exe,108,108,0,MATCH,MATCH,
Run122,Win11,8Gb,0,3132,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,3140,svchost.exe,124,126,2,MISMATCH,SMALL,
Run122,Win11,8Gb,0,3148,svchost.exe,53,53,0,MATCH,MATCH,
Run122,Win11,8Gb,0,3184,svchost.exe,118,119,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,3192,svchost.exe,119,116,-3,MISMATCH,SMALL,
Run122,Win11,8Gb,0,3264,OneDrive.Sync.,240,240,0,MATCH,MATCH,
Run122,Win11,8Gb,0,3360,VGAuthService.,92,92,0,MATCH,MATCH,
Run122,Win11,8Gb,0,3384,vmtoolsd.exe,170,170,0,MATCH,MATCH,
Run122,Win11,8Gb,0,3460,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run122,Win11,8Gb,0,3476,MsMpEng.exe,1777,1778,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,3484,MpDefenderCore,113,113,0,MATCH,MATCH,
Run122,Win11,8Gb,0,3820,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run122,Win11,8Gb,0,3840,svchost.exe,90,90,0,MATCH,MATCH,
Run122,Win11,8Gb,0,4236,NisSrv.exe,73,73,0,MATCH,MATCH,
Run122,Win11,8Gb,0,4244,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run122,Win11,8Gb,0,4268,dllhost.exe,115,115,0,MATCH,MATCH,
Run122,Win11,8Gb,0,4312,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,4368,msedgewebview2,207,207,0,MATCH,MATCH,
Run122,Win11,8Gb,0,4388,msdtc.exe,109,109,0,MATCH,MATCH,
Run122,Win11,8Gb,0,4412,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,4524,svchost.exe,53,53,0,MATCH,MATCH,
Run122,Win11,8Gb,0,4552,sihost.exe,179,176,-3,MISMATCH,SMALL,
Run122,Win11,8Gb,0,4648,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run122,Win11,8Gb,0,4696,taskhostw.exe,194,195,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,4784,msedgewebview2,76,76,0,MATCH,MATCH,
Run122,Win11,8Gb,0,4824,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run122,Win11,8Gb,0,4844,svchost.exe,63,64,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,4852,WmiPrvSE.exe,131,131,0,MATCH,MATCH,
Run122,Win11,8Gb,0,5072,svchost.exe,103,100,-3,MISMATCH,SMALL,
Run122,Win11,8Gb,0,5080,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run122,Win11,8Gb,0,5132,svchost.exe,84,84,0,MATCH,MATCH,
Run122,Win11,8Gb,0,5244,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,5252,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run122,Win11,8Gb,0,5360,AggregatorHost,75,73,-2,MISMATCH,SMALL,
Run122,Win11,8Gb,0,5392,svchost.exe,65,65,0,MATCH,MATCH,
Run122,Win11,8Gb,0,5428,userinit.exe,0,0,0,MATCH,MATCH,
Run122,Win11,8Gb,0,5460,explorer.exe,580,581,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,5564,svchost.exe,117,117,0,MATCH,MATCH,
Run122,Win11,8Gb,0,5712,ShellHost.exe,151,151,0,MATCH,MATCH,
Run122,Win11,8Gb,0,5788,svchost.exe,81,81,0,MATCH,MATCH,
Run122,Win11,8Gb,0,5884,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run122,Win11,8Gb,0,5920,svchost.exe,139,138,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,5980,svchost.exe,79,79,0,MATCH,MATCH,
Run122,Win11,8Gb,0,6100,svchost.exe,102,102,0,MATCH,MATCH,
Run122,Win11,8Gb,0,6120,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run122,Win11,8Gb,0,6172,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run122,Win11,8Gb,0,6244,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,6360,SearchHost.exe,284,284,0,MATCH,MATCH,
Run122,Win11,8Gb,0,6512,StartMenuExper,356,357,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,6524,Widgets.exe,243,242,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,6624,RuntimeBroker.,181,179,-2,MISMATCH,SMALL,
Run122,Win11,8Gb,0,6676,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,6752,svchost.exe,125,125,0,MATCH,MATCH,
Run122,Win11,8Gb,0,6944,WidgetService.,129,128,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,7096,LockApp.exe,267,267,0,MATCH,MATCH,
Run122,Win11,8Gb,0,7396,msedgewebview2,311,312,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,7444,msedgewebview2,325,324,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,7592,svchost.exe,0,0,0,MATCH,MATCH,
Run122,Win11,8Gb,0,7596,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run122,Win11,8Gb,0,7696,svchost.exe,56,57,1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,7764,msedgewebview2,71,71,0,MATCH,MATCH,
Run122,Win11,8Gb,0,7888,msedgewebview2,137,137,0,MATCH,MATCH,
Run122,Win11,8Gb,0,7904,msedgewebview2,123,123,0,MATCH,MATCH,
Run122,Win11,8Gb,0,8208,ctfmon.exe,135,135,0,MATCH,MATCH,
Run122,Win11,8Gb,0,8276,msedgewebview2,74,74,0,MATCH,MATCH,
Run122,Win11,8Gb,0,8292,RuntimeBroker.,173,172,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,8608,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,8632,msedgewebview2,130,128,-2,MISMATCH,SMALL,
Run122,Win11,8Gb,0,8680,msedgewebview2,183,183,0,MATCH,MATCH,
Run122,Win11,8Gb,0,8724,svchost.exe,80,80,0,MATCH,MATCH,
Run122,Win11,8Gb,0,8916,svchost.exe,133,133,0,MATCH,MATCH,
Run122,Win11,8Gb,0,9004,svchost.exe,69,69,0,MATCH,MATCH,
Run122,Win11,8Gb,0,9012,SearchIndexer.,145,144,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,9092,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run122,Win11,8Gb,0,9220,backgroundTask,0,0,0,MATCH,MATCH,
Run122,Win11,8Gb,0,9228,SecurityHealth,135,135,0,MATCH,MATCH,
Run122,Win11,8Gb,0,9428,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run122,Win11,8Gb,0,9688,svchost.exe,71,71,0,MATCH,MATCH,
Run122,Win11,8Gb,0,10064,ShellExperienc,222,222,0,MATCH,MATCH,
Run122,Win11,8Gb,0,10096,Taskmgr.exe,456,455,-1,MISMATCH,SMALL,
