RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run110,Win11,8Gb,0,2640,svchost.exe,82,82,0,MATCH,MATCH,
Run110,Win11,8Gb,0,2760,spoolsv.exe,130,130,0,MATCH,MATCH,
Run110,Win11,8Gb,0,2792,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,2828,svchost.exe,94,94,0,MATCH,MATCH,
Run110,Win11,8Gb,0,2864,svchost.exe,77,77,0,MATCH,MATCH,
Run110,Win11,8Gb,0,2984,svchost.exe,79,79,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3008,svchost.exe,193,191,-2,MISMATCH,SMALL,
Run110,Win11,8Gb,0,3016,svchost.exe,108,108,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3028,svchost.exe,58,58,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3036,svchost.exe,131,131,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3100,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3132,svchost.exe,121,114,-7,MISMATCH,MEDIUM,
Run110,Win11,8Gb,0,3156,svchost.exe,119,120,1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,3176,svchost.exe,84,84,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3236,svchost.exe,81,81,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3256,OneDrive.exe,349,350,1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,3280,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3308,svchost.exe,139,138,-1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,3476,OneDrive.Sync.,246,246,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3608,MpDefenderCore,113,121,8,MISMATCH,MEDIUM,
Run110,Win11,8Gb,0,3640,MsMpEng.exe,1774,1773,-1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,3708,svchost.exe,90,90,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3768,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run110,Win11,8Gb,0,3912,svchost.exe,117,115,-2,MISMATCH,SMALL,
Run110,Win11,8Gb,0,3984,svchost.exe,0,0,0,MATCH,MATCH,
Run110,Win11,8Gb,0,4016,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,4024,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run110,Win11,8Gb,0,4212,svchost.exe,64,64,0,MATCH,MATCH,
Run110,Win11,8Gb,0,4224,SearchIndexer.,128,128,0,MATCH,MATCH,
Run110,Win11,8Gb,0,4236,svchost.exe,72,72,0,MATCH,MATCH,
Run110,Win11,8Gb,0,4248,svchost.exe,139,139,0,MATCH,MATCH,
Run110,Win11,8Gb,0,4316,vmtoolsd.exe,138,140,2,MISMATCH,SMALL,
Run110,Win11,8Gb,0,4388,sihost.exe,178,177,-1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,4400,svchost.exe,102,103,1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,4420,dllhost.exe,117,115,-2,MISMATCH,SMALL,
Run110,Win11,8Gb,0,4432,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run110,Win11,8Gb,0,4588,msdtc.exe,109,109,0,MATCH,MATCH,
Run110,Win11,8Gb,0,4636,WmiPrvSE.exe,125,129,4,MISMATCH,SMALL,
Run110,Win11,8Gb,0,4872,RuntimeBroker.,99,98,-1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,4968,svchost.exe,103,99,-4,MISMATCH,SMALL,
Run110,Win11,8Gb,0,5092,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run110,Win11,8Gb,0,5180,svchost.exe,53,53,0,MATCH,MATCH,
Run110,Win11,8Gb,0,5252,svchost.exe,134,134,0,MATCH,MATCH,
Run110,Win11,8Gb,0,5292,NisSrv.exe,73,73,0,MATCH,MATCH,
Run110,Win11,8Gb,0,5424,taskhostw.exe,193,219,26,MISMATCH,LARGE,
Run110,Win11,8Gb,0,5456,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run110,Win11,8Gb,0,5564,svchost.exe,79,76,-3,MISMATCH,SMALL,
Run110,Win11,8Gb,0,5804,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run110,Win11,8Gb,0,5836,SecurityHealth,138,138,0,MATCH,MATCH,
Run110,Win11,8Gb,0,5888,explorer.exe,562,560,-2,MISMATCH,SMALL,
Run110,Win11,8Gb,0,6356,svchost.exe,63,63,0,MATCH,MATCH,
Run110,Win11,8Gb,0,6388,svchost.exe,86,87,1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,6396,msedgewebview2,195,195,0,MATCH,MATCH,
Run110,Win11,8Gb,0,6488,svchost.exe,102,105,3,MISMATCH,SMALL,
Run110,Win11,8Gb,0,6836,svchost.exe,93,94,1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,6932,SearchHost.exe,285,285,0,MATCH,MATCH,
Run110,Win11,8Gb,0,6944,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run110,Win11,8Gb,0,6948,StartMenuExper,358,358,0,MATCH,MATCH,
Run110,Win11,8Gb,0,6956,Widgets.exe,244,238,-6,MISMATCH,MEDIUM,
Run110,Win11,8Gb,0,7048,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run110,Win11,8Gb,0,7060,RuntimeBroker.,172,173,1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,7096,svchost.exe,115,116,1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,7124,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run110,Win11,8Gb,0,7136,SecurityHealth,80,80,0,MATCH,MATCH,
Run110,Win11,8Gb,0,7320,msedgewebview2,327,327,0,MATCH,MATCH,
Run110,Win11,8Gb,0,7472,msedgewebview2,123,123,0,MATCH,MATCH,
Run110,Win11,8Gb,0,7536,msedgewebview2,139,139,0,MATCH,MATCH,
Run110,Win11,8Gb,0,7640,msedgewebview2,302,302,0,MATCH,MATCH,
Run110,Win11,8Gb,0,8104,msedgewebview2,71,71,0,MATCH,MATCH,
Run110,Win11,8Gb,0,8264,msedgewebview2,74,74,0,MATCH,MATCH,
Run110,Win11,8Gb,0,8432,msedgewebview2,185,185,0,MATCH,MATCH,
Run110,Win11,8Gb,0,8676,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run110,Win11,8Gb,0,8792,msedgewebview2,76,76,0,MATCH,MATCH,
Run110,Win11,8Gb,0,8964,svchost.exe,100,100,0,MATCH,MATCH,
Run110,Win11,8Gb,0,9092,ctfmon.exe,135,135,0,MATCH,MATCH,
Run110,Win11,8Gb,0,9372,Taskmgr.exe,418,424,6,MISMATCH,MEDIUM,
Run110,Win11,8Gb,0,9500,msedgewebview2,77,77,0,MATCH,MATCH,
Run110,Win11,8Gb,0,9532,ShellExperienc,228,228,0,MATCH,MATCH,
Run110,Win11,8Gb,0,9720,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run110,Win11,8Gb,0,9864,svchost.exe,125,126,1,MISMATCH,SMALL,
Run110,Win11,8Gb,0,9868,msedgewebview2,171,171,0,MATCH,MATCH,
Run110,Win11,8Gb,0,10076,svchost.exe,75,77,2,MISMATCH,SMALL,
Run110,Win11,8Gb,0,10084,msedgewebview2,131,129,-2,MISMATCH,SMALL,
