RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run118,Win11,8Gb,0,3132,svchost.exe,58,59,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,3140,svchost.exe,127,122,-5,MISMATCH,SMALL,
Run118,Win11,8Gb,0,3148,svchost.exe,53,53,0,MATCH,MATCH,
Run118,Win11,8Gb,0,3184,svchost.exe,118,119,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,3192,svchost.exe,119,110,-9,MISMATCH,MEDIUM,
Run118,Win11,8Gb,0,3264,OneDrive.Sync.,240,238,-2,MISMATCH,SMALL,
Run118,Win11,8Gb,0,3360,VGAuthService.,92,92,0,MATCH,MATCH,
Run118,Win11,8Gb,0,3384,vmtoolsd.exe,170,169,-1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,3460,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run118,Win11,8Gb,0,3476,MsMpEng.exe,1778,1776,-2,MISMATCH,SMALL,
Run118,Win11,8Gb,0,3484,MpDefenderCore,114,114,0,MATCH,MATCH,
Run118,Win11,8Gb,0,3684,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,3820,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run118,Win11,8Gb,0,3840,svchost.exe,90,90,0,MATCH,MATCH,
Run118,Win11,8Gb,0,4236,NisSrv.exe,73,73,0,MATCH,MATCH,
Run118,Win11,8Gb,0,4268,dllhost.exe,117,115,-2,MISMATCH,SMALL,
Run118,Win11,8Gb,0,4312,svchost.exe,91,87,-4,MISMATCH,SMALL,
Run118,Win11,8Gb,0,4328,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,4368,msedgewebview2,176,176,0,MATCH,MATCH,
Run118,Win11,8Gb,0,4388,msdtc.exe,109,109,0,MATCH,MATCH,
Run118,Win11,8Gb,0,4412,svchost.exe,134,134,0,MATCH,MATCH,
Run118,Win11,8Gb,0,4524,svchost.exe,53,54,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,4552,sihost.exe,184,176,-8,MISMATCH,MEDIUM,
Run118,Win11,8Gb,0,4696,taskhostw.exe,195,199,4,MISMATCH,SMALL,
Run118,Win11,8Gb,0,4784,msedgewebview2,77,75,-2,MISMATCH,SMALL,
Run118,Win11,8Gb,0,4824,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run118,Win11,8Gb,0,4844,svchost.exe,64,64,0,MATCH,MATCH,
Run118,Win11,8Gb,0,4852,WmiPrvSE.exe,130,130,0,MATCH,MATCH,
Run118,Win11,8Gb,0,5000,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,5072,svchost.exe,105,100,-5,MISMATCH,SMALL,
Run118,Win11,8Gb,0,5132,svchost.exe,86,84,-2,MISMATCH,SMALL,
Run118,Win11,8Gb,0,5164,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,5244,svchost.exe,125,126,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,5360,AggregatorHost,65,63,-2,MISMATCH,SMALL,
Run118,Win11,8Gb,0,5392,svchost.exe,68,65,-3,MISMATCH,SMALL,
Run118,Win11,8Gb,0,5428,userinit.exe,0,0,0,MATCH,MATCH,
Run118,Win11,8Gb,0,5460,explorer.exe,582,579,-3,MISMATCH,SMALL,
Run118,Win11,8Gb,0,5564,svchost.exe,117,117,0,MATCH,MATCH,
Run118,Win11,8Gb,0,5704,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,5712,ShellHost.exe,150,151,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,5788,svchost.exe,81,81,0,MATCH,MATCH,
Run118,Win11,8Gb,0,5884,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run118,Win11,8Gb,0,5908,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,5920,svchost.exe,138,139,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,5980,svchost.exe,79,79,0,MATCH,MATCH,
Run118,Win11,8Gb,0,6100,svchost.exe,102,102,0,MATCH,MATCH,
Run118,Win11,8Gb,0,6244,svchost.exe,79,76,-3,MISMATCH,SMALL,
Run118,Win11,8Gb,0,6360,SearchHost.exe,283,284,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,6420,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,6456,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,6488,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run118,Win11,8Gb,0,6512,StartMenuExper,355,356,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,6524,Widgets.exe,256,252,-4,MISMATCH,SMALL,
Run118,Win11,8Gb,0,6624,RuntimeBroker.,179,179,0,MATCH,MATCH,
Run118,Win11,8Gb,0,6676,svchost.exe,115,115,0,MATCH,MATCH,
Run118,Win11,8Gb,0,6752,svchost.exe,124,125,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,6944,WidgetService.,133,130,-3,MISMATCH,SMALL,
Run118,Win11,8Gb,0,7096,LockApp.exe,267,267,0,MATCH,MATCH,
Run118,Win11,8Gb,0,7396,msedgewebview2,310,311,1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,7444,msedgewebview2,331,328,-3,MISMATCH,SMALL,
Run118,Win11,8Gb,0,7568,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,7592,svchost.exe,0,0,0,MATCH,MATCH,
Run118,Win11,8Gb,0,7612,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run118,Win11,8Gb,0,7644,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,7696,svchost.exe,56,56,0,MATCH,MATCH,
Run118,Win11,8Gb,0,7764,msedgewebview2,71,71,0,MATCH,MATCH,
Run118,Win11,8Gb,0,7888,msedgewebview2,136,136,0,MATCH,MATCH,
Run118,Win11,8Gb,0,7904,msedgewebview2,122,122,0,MATCH,MATCH,
Run118,Win11,8Gb,0,8020,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,8208,ctfmon.exe,135,135,0,MATCH,MATCH,
Run118,Win11,8Gb,0,8276,msedgewebview2,73,73,0,MATCH,MATCH,
Run118,Win11,8Gb,0,8292,RuntimeBroker.,172,172,0,MATCH,MATCH,
Run118,Win11,8Gb,0,8608,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run118,Win11,8Gb,0,8628,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,8632,msedgewebview2,131,128,-3,MISMATCH,SMALL,
Run118,Win11,8Gb,0,8680,msedgewebview2,183,183,0,MATCH,MATCH,
Run118,Win11,8Gb,0,8724,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run118,Win11,8Gb,0,8916,svchost.exe,87,87,0,MATCH,MATCH,
Run118,Win11,8Gb,0,9004,svchost.exe,69,69,0,MATCH,MATCH,
Run118,Win11,8Gb,0,9012,SearchIndexer.,145,145,0,MATCH,MATCH,
Run118,Win11,8Gb,0,9092,svchost.exe,96,92,-4,MISMATCH,SMALL,
Run118,Win11,8Gb,0,9220,backgroundTask,0,0,0,MATCH,MATCH,
Run118,Win11,8Gb,0,9228,SecurityHealth,135,135,0,MATCH,MATCH,
Run118,Win11,8Gb,0,9440,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,9620,taskhostw.exe,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,9688,svchost.exe,71,71,0,MATCH,MATCH,
Run118,Win11,8Gb,0,9776,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run118,Win11,8Gb,0,9824,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run118,Win11,8Gb,0,10064,ShellExperienc,222,222,0,MATCH,MATCH,
Run118,Win11,8Gb,0,10096,Taskmgr.exe,444,448,4,MISMATCH,SMALL,
