RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run116,Win11,8Gb,0,1928,svchost.exe,77,74,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,1936,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,1960,msedgewebview2,165,166,1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,1964,RuntimeBroker.,62,60,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,1980,taskhostw.exe,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,2024,MemCompression,0,0,0,MATCH,MATCH,
Run116,Win11,8Gb,0,2060,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,2092,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,2156,svchost.exe,62,61,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,2164,svchost.exe,78,78,0,MATCH,MATCH,
Run116,Win11,8Gb,0,2172,svchost.exe,82,83,1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,2216,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,2392,svchost.exe,80,80,0,MATCH,MATCH,
Run116,Win11,8Gb,0,2428,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,2488,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,2536,svchost.exe,87,87,0,MATCH,MATCH,
Run116,Win11,8Gb,0,2588,svchost.exe,86,83,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,2608,svchost.exe,141,136,-5,MISMATCH,SMALL,
Run116,Win11,8Gb,0,2716,spoolsv.exe,132,130,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,2760,svchost.exe,71,71,0,MATCH,MATCH,
Run116,Win11,8Gb,0,2804,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,2932,svchost.exe,121,118,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3020,OneDrive.exe,355,358,3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3060,audiodg.exe,,,,MISSING FROM RAW,MISSING,
Run116,Win11,8Gb,0,3112,svchost.exe,192,198,6,MISMATCH,MEDIUM,
Run116,Win11,8Gb,0,3120,svchost.exe,109,108,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3132,svchost.exe,60,58,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3140,svchost.exe,123,170,47,MISMATCH,LARGE,
Run116,Win11,8Gb,0,3148,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3184,svchost.exe,115,119,4,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3192,svchost.exe,119,116,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3264,OneDrive.Sync.,254,254,0,MATCH,MATCH,
Run116,Win11,8Gb,0,3360,VGAuthService.,94,92,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3384,vmtoolsd.exe,171,170,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3460,vm3dservice.ex,73,71,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3476,MsMpEng.exe,1733,1782,49,MISMATCH,LARGE,
Run116,Win11,8Gb,0,3484,MpDefenderCore,117,117,0,MATCH,MATCH,
Run116,Win11,8Gb,0,3604,backgroundTask,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,3820,vm3dservice.ex,86,83,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,3840,svchost.exe,90,90,0,MATCH,MATCH,
Run116,Win11,8Gb,0,4236,NisSrv.exe,74,73,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,4268,dllhost.exe,120,115,-5,MISMATCH,SMALL,
Run116,Win11,8Gb,0,4312,svchost.exe,90,86,-4,MISMATCH,SMALL,
Run116,Win11,8Gb,0,4328,svchost.exe,219,218,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,4368,msedgewebview2,192,192,0,MATCH,MATCH,
Run116,Win11,8Gb,0,4388,msdtc.exe,112,109,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,4412,svchost.exe,138,134,-4,MISMATCH,SMALL,
Run116,Win11,8Gb,0,4524,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,4552,sihost.exe,183,186,3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,4696,taskhostw.exe,193,200,7,MISMATCH,MEDIUM,
Run116,Win11,8Gb,0,4784,msedgewebview2,76,76,0,MATCH,MATCH,
Run116,Win11,8Gb,0,4824,MicrosoftEdgeU,114,114,0,MATCH,MATCH,
Run116,Win11,8Gb,0,4844,svchost.exe,67,63,-4,MISMATCH,SMALL,
Run116,Win11,8Gb,0,4852,WmiPrvSE.exe,128,124,-4,MISMATCH,SMALL,
Run116,Win11,8Gb,0,5072,svchost.exe,110,104,-6,MISMATCH,MEDIUM,
Run116,Win11,8Gb,0,5132,svchost.exe,86,84,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,5164,svchost.exe,74,74,0,MATCH,MATCH,
Run116,Win11,8Gb,0,5244,svchost.exe,128,125,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,5360,AggregatorHost,67,67,0,MATCH,MATCH,
Run116,Win11,8Gb,0,5392,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,5428,userinit.exe,0,0,0,MATCH,MATCH,
Run116,Win11,8Gb,0,5460,explorer.exe,589,579,-10,MISMATCH,MEDIUM,
Run116,Win11,8Gb,0,5564,svchost.exe,120,117,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,5608,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,5628,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run116,Win11,8Gb,0,5712,ShellHost.exe,152,150,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,5788,svchost.exe,84,81,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,5884,CrossDeviceRes,175,173,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,5920,svchost.exe,141,139,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,5980,svchost.exe,82,79,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,6100,svchost.exe,87,104,17,MISMATCH,MEDIUM,
Run116,Win11,8Gb,0,6192,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,6244,svchost.exe,79,77,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,6304,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run116,Win11,8Gb,0,6308,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,6360,SearchHost.exe,286,283,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,6512,StartMenuExper,358,355,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,6524,Widgets.exe,264,260,-4,MISMATCH,SMALL,
Run116,Win11,8Gb,0,6624,RuntimeBroker.,183,187,4,MISMATCH,SMALL,
Run116,Win11,8Gb,0,6676,svchost.exe,122,120,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,6684,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run116,Win11,8Gb,0,6752,svchost.exe,127,124,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,6944,WidgetService.,133,130,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,7096,LockApp.exe,267,267,0,MATCH,MATCH,
Run116,Win11,8Gb,0,7396,msedgewebview2,312,309,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,7444,msedgewebview2,303,302,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,7592,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,7696,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,7764,msedgewebview2,74,71,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,7888,msedgewebview2,138,136,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,7904,msedgewebview2,125,122,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,8208,ctfmon.exe,142,135,-7,MISMATCH,MEDIUM,
Run116,Win11,8Gb,0,8276,msedgewebview2,76,73,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,8292,RuntimeBroker.,175,172,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,8608,RuntimeBroker.,112,110,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,8632,msedgewebview2,129,128,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,8680,msedgewebview2,185,183,-2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,8724,svchost.exe,74,76,2,MISMATCH,SMALL,
Run116,Win11,8Gb,0,8916,svchost.exe,84,87,3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,9004,svchost.exe,72,69,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,9012,SearchIndexer.,148,145,-3,MISMATCH,SMALL,
Run116,Win11,8Gb,0,9092,svchost.exe,95,95,0,MATCH,MATCH,
Run116,Win11,8Gb,0,9220,backgroundTask,0,0,0,MATCH,MATCH,
Run116,Win11,8Gb,0,9228,SecurityHealth,136,136,0,MATCH,MATCH,
Run116,Win11,8Gb,0,9400,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,9412,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run116,Win11,8Gb,0,9620,taskhostw.exe,86,85,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,9688,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run116,Win11,8Gb,0,9968,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run116,Win11,8Gb,0,10064,ShellExperienc,222,222,0,MATCH,MATCH,
Run116,Win11,8Gb,0,10096,Taskmgr.exe,430,434,4,MISMATCH,SMALL,
