RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run117,Win11,8Gb,0,2760,svchost.exe,71,71,0,MATCH,MATCH,
Run117,Win11,8Gb,0,2916,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run117,Win11,8Gb,0,2932,svchost.exe,117,117,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3020,OneDrive.exe,350,350,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3112,svchost.exe,199,195,-4,MISMATCH,SMALL,
Run117,Win11,8Gb,0,3120,svchost.exe,108,108,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3132,svchost.exe,58,58,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3140,svchost.exe,128,128,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3148,svchost.exe,53,53,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3184,svchost.exe,119,118,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,3192,svchost.exe,116,111,-5,MISMATCH,SMALL,
Run117,Win11,8Gb,0,3264,OneDrive.Sync.,239,240,1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,3360,VGAuthService.,92,92,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3384,vmtoolsd.exe,170,170,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3460,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3476,MsMpEng.exe,1780,1777,-3,MISMATCH,SMALL,
Run117,Win11,8Gb,0,3484,MpDefenderCore,115,114,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,3684,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run117,Win11,8Gb,0,3820,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run117,Win11,8Gb,0,3840,svchost.exe,90,90,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4236,NisSrv.exe,73,73,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4268,dllhost.exe,115,115,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4312,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,4328,svchost.exe,217,216,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,4368,msedgewebview2,192,192,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4388,msdtc.exe,109,109,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4412,svchost.exe,135,135,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4524,svchost.exe,53,53,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4552,sihost.exe,178,176,-2,MISMATCH,SMALL,
Run117,Win11,8Gb,0,4696,taskhostw.exe,195,193,-2,MISMATCH,SMALL,
Run117,Win11,8Gb,0,4784,msedgewebview2,76,76,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4824,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4844,svchost.exe,64,64,0,MATCH,MATCH,
Run117,Win11,8Gb,0,4852,WmiPrvSE.exe,126,130,4,MISMATCH,SMALL,
Run117,Win11,8Gb,0,5072,svchost.exe,101,97,-4,MISMATCH,SMALL,
Run117,Win11,8Gb,0,5132,svchost.exe,84,84,0,MATCH,MATCH,
Run117,Win11,8Gb,0,5164,svchost.exe,74,74,0,MATCH,MATCH,
Run117,Win11,8Gb,0,5244,svchost.exe,125,125,0,MATCH,MATCH,
Run117,Win11,8Gb,0,5360,AggregatorHost,67,65,-2,MISMATCH,SMALL,
Run117,Win11,8Gb,0,5392,svchost.exe,65,65,0,MATCH,MATCH,
Run117,Win11,8Gb,0,5428,userinit.exe,0,0,0,MATCH,MATCH,
Run117,Win11,8Gb,0,5460,explorer.exe,579,579,0,MATCH,MATCH,
Run117,Win11,8Gb,0,5564,svchost.exe,117,117,0,MATCH,MATCH,
Run117,Win11,8Gb,0,5712,ShellHost.exe,150,150,0,MATCH,MATCH,
Run117,Win11,8Gb,0,5788,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,5884,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run117,Win11,8Gb,0,5920,svchost.exe,139,138,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,5980,svchost.exe,79,79,0,MATCH,MATCH,
Run117,Win11,8Gb,0,6100,svchost.exe,102,102,0,MATCH,MATCH,
Run117,Win11,8Gb,0,6192,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run117,Win11,8Gb,0,6244,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,6360,SearchHost.exe,283,283,0,MATCH,MATCH,
Run117,Win11,8Gb,0,6512,StartMenuExper,355,355,0,MATCH,MATCH,
Run117,Win11,8Gb,0,6524,Widgets.exe,244,245,1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,6624,RuntimeBroker.,180,179,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,6676,svchost.exe,115,115,0,MATCH,MATCH,
Run117,Win11,8Gb,0,6752,svchost.exe,124,124,0,MATCH,MATCH,
Run117,Win11,8Gb,0,6944,WidgetService.,127,127,0,MATCH,MATCH,
Run117,Win11,8Gb,0,7096,LockApp.exe,267,267,0,MATCH,MATCH,
Run117,Win11,8Gb,0,7396,msedgewebview2,312,309,-3,MISMATCH,SMALL,
Run117,Win11,8Gb,0,7444,msedgewebview2,302,296,-6,MISMATCH,MEDIUM,
Run117,Win11,8Gb,0,7592,svchost.exe,0,0,0,MATCH,MATCH,
Run117,Win11,8Gb,0,7696,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,7764,msedgewebview2,71,71,0,MATCH,MATCH,
Run117,Win11,8Gb,0,7888,msedgewebview2,137,135,-2,MISMATCH,SMALL,
Run117,Win11,8Gb,0,7904,msedgewebview2,124,121,-3,MISMATCH,SMALL,
Run117,Win11,8Gb,0,7928,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run117,Win11,8Gb,0,8208,ctfmon.exe,137,135,-2,MISMATCH,SMALL,
Run117,Win11,8Gb,0,8276,msedgewebview2,73,73,0,MATCH,MATCH,
Run117,Win11,8Gb,0,8292,RuntimeBroker.,173,171,-2,MISMATCH,SMALL,
Run117,Win11,8Gb,0,8608,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,8632,msedgewebview2,128,128,0,MATCH,MATCH,
Run117,Win11,8Gb,0,8680,msedgewebview2,183,183,0,MATCH,MATCH,
Run117,Win11,8Gb,0,8724,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run117,Win11,8Gb,0,8796,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run117,Win11,8Gb,0,8916,svchost.exe,86,87,1,MISMATCH,SMALL,
Run117,Win11,8Gb,0,9004,svchost.exe,69,69,0,MATCH,MATCH,
Run117,Win11,8Gb,0,9012,SearchIndexer.,145,145,0,MATCH,MATCH,
Run117,Win11,8Gb,0,9092,svchost.exe,94,92,-2,MISMATCH,SMALL,
Run117,Win11,8Gb,0,9220,backgroundTask,0,0,0,MATCH,MATCH,
Run117,Win11,8Gb,0,9228,SecurityHealth,138,135,-3,MISMATCH,SMALL,
Run117,Win11,8Gb,0,9412,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run117,Win11,8Gb,0,9440,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run117,Win11,8Gb,0,9620,taskhostw.exe,86,86,0,MATCH,MATCH,
Run117,Win11,8Gb,0,9688,svchost.exe,69,71,2,MISMATCH,SMALL,
Run117,Win11,8Gb,0,10064,ShellExperienc,222,222,0,MATCH,MATCH,
Run117,Win11,8Gb,0,10096,Taskmgr.exe,433,433,0,MATCH,MATCH,
