RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run113,Win11,8Gb,0,4316,vmtoolsd.exe,138,138,0,MATCH,MATCH,
Run113,Win11,8Gb,0,4388,sihost.exe,180,179,-1,MISMATCH,SMALL,
Run113,Win11,8Gb,0,4400,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run113,Win11,8Gb,0,4420,dllhost.exe,115,115,0,MATCH,MATCH,
Run113,Win11,8Gb,0,4432,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run113,Win11,8Gb,0,4588,msdtc.exe,109,109,0,MATCH,MATCH,
Run113,Win11,8Gb,0,4636,WmiPrvSE.exe,131,128,-3,MISMATCH,SMALL,
Run113,Win11,8Gb,0,4872,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run113,Win11,8Gb,0,5128,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run113,Win11,8Gb,0,5180,svchost.exe,54,54,0,MATCH,MATCH,
Run113,Win11,8Gb,0,5252,svchost.exe,135,134,-1,MISMATCH,SMALL,
Run113,Win11,8Gb,0,5292,NisSrv.exe,73,73,0,MATCH,MATCH,
Run113,Win11,8Gb,0,5404,WmiPrvSE.exe,91,87,-4,MISMATCH,SMALL,
Run113,Win11,8Gb,0,5424,taskhostw.exe,194,193,-1,MISMATCH,SMALL,
Run113,Win11,8Gb,0,5564,svchost.exe,77,77,0,MATCH,MATCH,
Run113,Win11,8Gb,0,5836,SecurityHealth,137,137,0,MATCH,MATCH,
Run113,Win11,8Gb,0,5888,explorer.exe,563,563,0,MATCH,MATCH,
Run113,Win11,8Gb,0,6388,svchost.exe,140,136,-4,MISMATCH,SMALL,
Run113,Win11,8Gb,0,6396,msedgewebview2,195,195,0,MATCH,MATCH,
Run113,Win11,8Gb,0,6488,svchost.exe,103,103,0,MATCH,MATCH,
Run113,Win11,8Gb,0,6836,svchost.exe,94,94,0,MATCH,MATCH,
Run113,Win11,8Gb,0,6932,SearchHost.exe,285,285,0,MATCH,MATCH,
Run113,Win11,8Gb,0,6948,StartMenuExper,358,358,0,MATCH,MATCH,
Run113,Win11,8Gb,0,6956,Widgets.exe,235,235,0,MATCH,MATCH,
Run113,Win11,8Gb,0,7060,RuntimeBroker.,174,173,-1,MISMATCH,SMALL,
Run113,Win11,8Gb,0,7076,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run113,Win11,8Gb,0,7096,svchost.exe,116,116,0,MATCH,MATCH,
Run113,Win11,8Gb,0,7136,SecurityHealth,80,80,0,MATCH,MATCH,
Run113,Win11,8Gb,0,7320,msedgewebview2,323,323,0,MATCH,MATCH,
Run113,Win11,8Gb,0,7472,msedgewebview2,125,123,-2,MISMATCH,SMALL,
Run113,Win11,8Gb,0,7536,msedgewebview2,139,139,0,MATCH,MATCH,
Run113,Win11,8Gb,0,7640,msedgewebview2,303,302,-1,MISMATCH,SMALL,
Run113,Win11,8Gb,0,7720,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run113,Win11,8Gb,0,8036,svchost.exe,63,61,-2,MISMATCH,SMALL,
Run113,Win11,8Gb,0,8104,msedgewebview2,71,71,0,MATCH,MATCH,
Run113,Win11,8Gb,0,8264,msedgewebview2,74,74,0,MATCH,MATCH,
Run113,Win11,8Gb,0,8432,msedgewebview2,185,185,0,MATCH,MATCH,
Run113,Win11,8Gb,0,8792,msedgewebview2,76,76,0,MATCH,MATCH,
Run113,Win11,8Gb,0,8956,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run113,Win11,8Gb,0,8964,svchost.exe,99,98,-1,MISMATCH,SMALL,
Run113,Win11,8Gb,0,9092,ctfmon.exe,135,135,0,MATCH,MATCH,
Run113,Win11,8Gb,0,9256,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run113,Win11,8Gb,0,9372,Taskmgr.exe,434,434,0,MATCH,MATCH,
Run113,Win11,8Gb,0,9500,msedgewebview2,77,77,0,MATCH,MATCH,
Run113,Win11,8Gb,0,9532,ShellExperienc,228,228,0,MATCH,MATCH,
Run113,Win11,8Gb,0,9720,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run113,Win11,8Gb,0,9864,svchost.exe,126,127,1,MISMATCH,SMALL,
Run113,Win11,8Gb,0,9868,msedgewebview2,171,171,0,MATCH,MATCH,
Run113,Win11,8Gb,0,10076,svchost.exe,80,85,5,MISMATCH,SMALL,
Run113,Win11,8Gb,0,10084,msedgewebview2,130,129,-1,MISMATCH,SMALL,
