RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run123,Win11,8Gb,0,4852,WmiPrvSE.exe,129,131,2,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5040,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run123,Win11,8Gb,0,5072,svchost.exe,103,99,-4,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5132,svchost.exe,84,85,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5244,svchost.exe,125,126,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5360,AggregatorHost,73,75,2,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5392,svchost.exe,65,66,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5428,userinit.exe,0,0,0,MATCH,MATCH,
Run123,Win11,8Gb,0,5460,explorer.exe,581,581,0,MATCH,MATCH,
Run123,Win11,8Gb,0,5564,svchost.exe,117,118,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5712,ShellHost.exe,149,150,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5788,svchost.exe,81,82,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5884,CrossDeviceRes,172,173,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,5920,svchost.exe,138,138,0,MATCH,MATCH,
Run123,Win11,8Gb,0,5980,svchost.exe,79,79,0,MATCH,MATCH,
Run123,Win11,8Gb,0,6100,svchost.exe,102,103,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,6244,svchost.exe,79,77,-2,MISMATCH,SMALL,
Run123,Win11,8Gb,0,6284,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run123,Win11,8Gb,0,6360,SearchHost.exe,283,284,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,6512,StartMenuExper,356,357,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,6524,Widgets.exe,242,243,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,6624,RuntimeBroker.,179,181,2,MISMATCH,SMALL,
Run123,Win11,8Gb,0,6676,svchost.exe,115,116,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,6752,svchost.exe,125,125,0,MATCH,MATCH,
Run123,Win11,8Gb,0,6944,WidgetService.,128,129,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,6964,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run123,Win11,8Gb,0,7096,LockApp.exe,267,267,0,MATCH,MATCH,
Run123,Win11,8Gb,0,7396,msedgewebview2,309,311,2,MISMATCH,SMALL,
Run123,Win11,8Gb,0,7444,msedgewebview2,324,324,0,MATCH,MATCH,
Run123,Win11,8Gb,0,7504,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run123,Win11,8Gb,0,7592,svchost.exe,0,0,0,MATCH,MATCH,
Run123,Win11,8Gb,0,7696,svchost.exe,56,56,0,MATCH,MATCH,
Run123,Win11,8Gb,0,7764,msedgewebview2,71,71,0,MATCH,MATCH,
Run123,Win11,8Gb,0,7888,msedgewebview2,137,137,0,MATCH,MATCH,
Run123,Win11,8Gb,0,7904,msedgewebview2,123,123,0,MATCH,MATCH,
Run123,Win11,8Gb,0,8208,ctfmon.exe,135,135,0,MATCH,MATCH,
Run123,Win11,8Gb,0,8276,msedgewebview2,74,74,0,MATCH,MATCH,
Run123,Win11,8Gb,0,8292,RuntimeBroker.,172,173,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,8608,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run123,Win11,8Gb,0,8632,msedgewebview2,128,128,0,MATCH,MATCH,
Run123,Win11,8Gb,0,8680,msedgewebview2,182,183,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,8724,svchost.exe,80,83,3,MISMATCH,SMALL,
Run123,Win11,8Gb,0,8916,svchost.exe,132,133,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,9004,svchost.exe,69,70,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,9012,SearchIndexer.,144,145,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,9080,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run123,Win11,8Gb,0,9092,svchost.exe,92,93,1,MISMATCH,SMALL,
Run123,Win11,8Gb,0,9220,backgroundTask,0,0,0,MATCH,MATCH,
Run123,Win11,8Gb,0,9228,SecurityHealth,135,135,0,MATCH,MATCH,
Run123,Win11,8Gb,0,9688,svchost.exe,71,71,0,MATCH,MATCH,
Run123,Win11,8Gb,0,10064,ShellExperienc,222,222,0,MATCH,MATCH,
Run123,Win11,8Gb,0,10096,Taskmgr.exe,456,459,3,MISMATCH,SMALL,
