RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run125,Win11,8Gb,0,5980,svchost.exe,79,79,0,MATCH,MATCH,
Run125,Win11,8Gb,0,6100,svchost.exe,102,105,3,MISMATCH,SMALL,
Run125,Win11,8Gb,0,6244,svchost.exe,77,77,0,MATCH,MATCH,
Run125,Win11,8Gb,0,6360,SearchHost.exe,283,283,0,MATCH,MATCH,
Run125,Win11,8Gb,0,6484,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run125,Win11,8Gb,0,6512,StartMenuExper,357,357,0,MATCH,MATCH,
Run125,Win11,8Gb,0,6524,Widgets.exe,250,244,-6,MISMATCH,MEDIUM,
Run125,Win11,8Gb,0,6624,RuntimeBroker.,180,179,-1,MISMATCH,SMALL,
Run125,Win11,8Gb,0,6676,svchost.exe,115,115,0,MATCH,MATCH,
Run125,Win11,8Gb,0,6752,svchost.exe,125,125,0,MATCH,MATCH,
Run125,Win11,8Gb,0,6944,WidgetService.,128,128,0,MATCH,MATCH,
Run125,Win11,8Gb,0,7096,LockApp.exe,267,267,0,MATCH,MATCH,
Run125,Win11,8Gb,0,7396,msedgewebview2,309,309,0,MATCH,MATCH,
Run125,Win11,8Gb,0,7444,msedgewebview2,326,324,-2,MISMATCH,SMALL,
Run125,Win11,8Gb,0,7592,svchost.exe,0,0,0,MATCH,MATCH,
Run125,Win11,8Gb,0,7680,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run125,Win11,8Gb,0,7696,svchost.exe,56,56,0,MATCH,MATCH,
Run125,Win11,8Gb,0,7764,msedgewebview2,71,71,0,MATCH,MATCH,
Run125,Win11,8Gb,0,7888,msedgewebview2,137,137,0,MATCH,MATCH,
Run125,Win11,8Gb,0,7904,msedgewebview2,123,123,0,MATCH,MATCH,
Run125,Win11,8Gb,0,7980,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run125,Win11,8Gb,0,8208,ctfmon.exe,135,135,0,MATCH,MATCH,
Run125,Win11,8Gb,0,8276,msedgewebview2,74,74,0,MATCH,MATCH,
Run125,Win11,8Gb,0,8292,RuntimeBroker.,172,172,0,MATCH,MATCH,
Run125,Win11,8Gb,0,8608,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run125,Win11,8Gb,0,8632,msedgewebview2,129,129,0,MATCH,MATCH,
Run125,Win11,8Gb,0,8680,msedgewebview2,183,183,0,MATCH,MATCH,
Run125,Win11,8Gb,0,8724,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run125,Win11,8Gb,0,8916,svchost.exe,133,137,4,MISMATCH,SMALL,
Run125,Win11,8Gb,0,8940,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run125,Win11,8Gb,0,8976,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run125,Win11,8Gb,0,9004,svchost.exe,69,69,0,MATCH,MATCH,
Run125,Win11,8Gb,0,9012,SearchIndexer.,145,144,-1,MISMATCH,SMALL,
Run125,Win11,8Gb,0,9092,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run125,Win11,8Gb,0,9220,backgroundTask,0,0,0,MATCH,MATCH,
Run125,Win11,8Gb,0,9228,SecurityHealth,135,139,4,MISMATCH,SMALL,
Run125,Win11,8Gb,0,9620,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run125,Win11,8Gb,0,9688,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run125,Win11,8Gb,0,10064,ShellExperienc,222,222,0,MATCH,MATCH,
Run125,Win11,8Gb,0,10096,Taskmgr.exe,464,462,-2,MISMATCH,SMALL,
