RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run146,Win11,8Gb,2,3908,msedgewebview2,77,78,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,4112,dllhost.exe,115,116,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,4196,svchost.exe,105,103,-2,MISMATCH,SMALL,
Run146,Win11,8Gb,2,4260,WmiPrvSE.exe,134,134,0,MATCH,MATCH,
Run146,Win11,8Gb,2,4280,svchost.exe,87,87,0,MATCH,MATCH,
Run146,Win11,8Gb,2,4364,SecurityHealth,82,81,-1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,4396,msdtc.exe,109,110,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,4684,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run146,Win11,8Gb,2,4716,svchost.exe,64,64,0,MATCH,MATCH,
Run146,Win11,8Gb,2,4900,svchost.exe,79,79,0,MATCH,MATCH,
Run146,Win11,8Gb,2,4912,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run146,Win11,8Gb,2,4964,AggregatorHost,70,70,0,MATCH,MATCH,
Run146,Win11,8Gb,2,4968,svchost.exe,117,117,0,MATCH,MATCH,
Run146,Win11,8Gb,2,5008,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run146,Win11,8Gb,2,5036,svchost.exe,71,71,0,MATCH,MATCH,
Run146,Win11,8Gb,2,5052,svchost.exe,84,85,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,5088,svchost.exe,71,71,0,MATCH,MATCH,
Run146,Win11,8Gb,2,5116,OneDrive.Sync.,238,238,0,MATCH,MATCH,
Run146,Win11,8Gb,2,5148,taskhostw.exe,208,207,-1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,5196,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run146,Win11,8Gb,2,5312,MicrosoftEdgeU,110,112,2,MISMATCH,SMALL,
Run146,Win11,8Gb,2,5384,svchost.exe,97,100,3,MISMATCH,SMALL,
Run146,Win11,8Gb,2,5504,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,5616,powershell.exe,236,226,-10,MISMATCH,MEDIUM,
Run146,Win11,8Gb,2,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run146,Win11,8Gb,2,5756,explorer.exe,567,566,-1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,5808,ShellHost.exe,152,153,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,5896,svchost.exe,82,82,0,MATCH,MATCH,
Run146,Win11,8Gb,2,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run146,Win11,8Gb,2,6060,svchost.exe,77,78,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,6112,WidgetService.,128,128,0,MATCH,MATCH,
Run146,Win11,8Gb,2,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run146,Win11,8Gb,2,6288,svchost.exe,77,77,0,MATCH,MATCH,
Run146,Win11,8Gb,2,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run146,Win11,8Gb,2,6504,svchost.exe,94,95,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,6580,SearchHost.exe,325,325,0,MATCH,MATCH,
Run146,Win11,8Gb,2,6604,StartMenuExper,353,353,0,MATCH,MATCH,
Run146,Win11,8Gb,2,6628,Widgets.exe,242,252,10,MISMATCH,MEDIUM,
Run146,Win11,8Gb,2,6732,RuntimeBroker.,175,175,0,MATCH,MATCH,
Run146,Win11,8Gb,2,6784,svchost.exe,116,116,0,MATCH,MATCH,
Run146,Win11,8Gb,2,7336,msedgewebview2,303,304,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,7392,conhost.exe,76,76,0,MATCH,MATCH,
Run146,Win11,8Gb,2,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run146,Win11,8Gb,2,7456,msedgewebview2,71,72,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,7880,msedgewebview2,75,76,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,8168,msedgewebview2,123,124,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,8176,msedgewebview2,139,140,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,8340,msedgewebview2,185,186,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,8464,svchost.exe,154,155,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,8664,svchost.exe,83,80,-3,MISMATCH,SMALL,
Run146,Win11,8Gb,2,8880,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run146,Win11,8Gb,2,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,9152,SearchIndexer.,129,129,0,MATCH,MATCH,
Run146,Win11,8Gb,2,9196,OneDrive.exe,349,348,-1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,9320,svchost.exe,94,96,2,MISMATCH,SMALL,
Run146,Win11,8Gb,2,9332,svchost.exe,99,99,0,MATCH,MATCH,
Run146,Win11,8Gb,2,9424,svchost.exe,135,134,-1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,9668,taskhostw.exe,150,151,1,MISMATCH,SMALL,
Run146,Win11,8Gb,2,9764,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run146,Win11,8Gb,2,9820,svchost.exe,103,99,-4,MISMATCH,SMALL,
Run146,Win11,8Gb,2,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run146,Win11,8Gb,2,9836,Taskmgr.exe,490,487,-3,MISMATCH,SMALL,
Run146,Win11,8Gb,2,9924,WmiPrvSE.exe,92,90,-2,MISMATCH,SMALL,
