RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run147,Win11,8Gb,2,2072,svchost.exe,81,81,0,MATCH,MATCH,
Run147,Win11,8Gb,2,2080,svchost.exe,60,61,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,2088,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,2164,MemCompression,1887,2034,147,MISMATCH,LARGE,
Run147,Win11,8Gb,2,2276,svchost.exe,80,81,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,2300,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run147,Win11,8Gb,2,2388,svchost.exe,73,70,-3,MISMATCH,SMALL,
Run147,Win11,8Gb,2,2404,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run147,Win11,8Gb,2,2428,powershell.exe,235,225,-10,MISMATCH,MEDIUM,
Run147,Win11,8Gb,2,2464,svchost.exe,142,142,0,MATCH,MATCH,
Run147,Win11,8Gb,2,2572,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,2608,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,2668,sihost.exe,179,180,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,2700,msedgewebview2,211,211,0,MATCH,MATCH,
Run147,Win11,8Gb,2,2728,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run147,Win11,8Gb,2,2776,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,2824,spoolsv.exe,130,130,0,MATCH,MATCH,
Run147,Win11,8Gb,2,2932,svchost.exe,115,116,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3080,svchost.exe,125,125,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3088,svchost.exe,108,108,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3096,svchost.exe,192,189,-3,MISMATCH,SMALL,
Run147,Win11,8Gb,2,3104,svchost.exe,58,58,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3112,svchost.exe,54,54,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3136,RuntimeBroker.,110,111,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,3144,svchost.exe,121,116,-5,MISMATCH,SMALL,
Run147,Win11,8Gb,2,3172,svchost.exe,118,119,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3408,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3436,MpDefenderCore,114,115,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,3448,ShellExperienc,232,232,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3480,VGAuthService.,93,93,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3696,MsMpEng.exe,1734,1734,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3720,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run147,Win11,8Gb,2,3816,vmtoolsd.exe,141,138,-3,MISMATCH,SMALL,
Run147,Win11,8Gb,2,3888,msedgewebview2,327,326,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,3904,svchost.exe,138,137,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,3908,msedgewebview2,77,77,0,MATCH,MATCH,
Run147,Win11,8Gb,2,4112,dllhost.exe,115,117,2,MISMATCH,SMALL,
Run147,Win11,8Gb,2,4196,svchost.exe,105,105,0,MATCH,MATCH,
Run147,Win11,8Gb,2,4260,WmiPrvSE.exe,134,131,-3,MISMATCH,SMALL,
Run147,Win11,8Gb,2,4280,svchost.exe,87,87,0,MATCH,MATCH,
Run147,Win11,8Gb,2,4364,SecurityHealth,80,80,0,MATCH,MATCH,
Run147,Win11,8Gb,2,4396,msdtc.exe,109,109,0,MATCH,MATCH,
Run147,Win11,8Gb,2,4716,svchost.exe,64,63,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,4900,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,4964,AggregatorHost,70,70,0,MATCH,MATCH,
Run147,Win11,8Gb,2,4968,svchost.exe,116,116,0,MATCH,MATCH,
Run147,Win11,8Gb,2,5036,svchost.exe,71,71,0,MATCH,MATCH,
Run147,Win11,8Gb,2,5052,svchost.exe,84,84,0,MATCH,MATCH,
Run147,Win11,8Gb,2,5088,svchost.exe,72,72,0,MATCH,MATCH,
Run147,Win11,8Gb,2,5116,OneDrive.Sync.,238,236,-2,MISMATCH,SMALL,
Run147,Win11,8Gb,2,5148,taskhostw.exe,208,207,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run147,Win11,8Gb,2,5384,svchost.exe,103,99,-4,MISMATCH,SMALL,
Run147,Win11,8Gb,2,5468,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run147,Win11,8Gb,2,5504,svchost.exe,125,125,0,MATCH,MATCH,
Run147,Win11,8Gb,2,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run147,Win11,8Gb,2,5756,explorer.exe,566,568,2,MISMATCH,SMALL,
Run147,Win11,8Gb,2,5808,ShellHost.exe,152,152,0,MATCH,MATCH,
Run147,Win11,8Gb,2,5896,svchost.exe,81,81,0,MATCH,MATCH,
Run147,Win11,8Gb,2,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run147,Win11,8Gb,2,6060,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,6112,WidgetService.,127,127,0,MATCH,MATCH,
Run147,Win11,8Gb,2,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run147,Win11,8Gb,2,6288,svchost.exe,76,79,3,MISMATCH,SMALL,
Run147,Win11,8Gb,2,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run147,Win11,8Gb,2,6504,svchost.exe,92,92,0,MATCH,MATCH,
Run147,Win11,8Gb,2,6580,SearchHost.exe,325,325,0,MATCH,MATCH,
Run147,Win11,8Gb,2,6604,StartMenuExper,353,353,0,MATCH,MATCH,
Run147,Win11,8Gb,2,6628,Widgets.exe,249,242,-7,MISMATCH,MEDIUM,
Run147,Win11,8Gb,2,6732,RuntimeBroker.,174,174,0,MATCH,MATCH,
Run147,Win11,8Gb,2,6740,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run147,Win11,8Gb,2,6784,svchost.exe,115,115,0,MATCH,MATCH,
Run147,Win11,8Gb,2,7336,msedgewebview2,303,303,0,MATCH,MATCH,
Run147,Win11,8Gb,2,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run147,Win11,8Gb,2,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run147,Win11,8Gb,2,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run147,Win11,8Gb,2,8168,msedgewebview2,123,123,0,MATCH,MATCH,
Run147,Win11,8Gb,2,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run147,Win11,8Gb,2,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run147,Win11,8Gb,2,8368,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run147,Win11,8Gb,2,8380,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run147,Win11,8Gb,2,8464,svchost.exe,155,152,-3,MISMATCH,SMALL,
Run147,Win11,8Gb,2,8664,svchost.exe,81,83,2,MISMATCH,SMALL,
Run147,Win11,8Gb,2,8880,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run147,Win11,8Gb,2,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,9152,SearchIndexer.,128,128,0,MATCH,MATCH,
Run147,Win11,8Gb,2,9196,OneDrive.exe,349,352,3,MISMATCH,SMALL,
Run147,Win11,8Gb,2,9320,svchost.exe,94,95,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,9424,svchost.exe,133,134,1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run147,Win11,8Gb,2,9820,svchost.exe,99,101,2,MISMATCH,SMALL,
Run147,Win11,8Gb,2,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run147,Win11,8Gb,2,9836,Taskmgr.exe,492,491,-1,MISMATCH,SMALL,
Run147,Win11,8Gb,2,9924,WmiPrvSE.exe,92,90,-2,MISMATCH,SMALL,
