RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run163,Win11,8Gb,2,5148,taskhostw.exe,211,210,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run163,Win11,8Gb,2,5384,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run163,Win11,8Gb,2,5504,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run163,Win11,8Gb,2,5756,explorer.exe,575,576,1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,5808,ShellHost.exe,151,152,1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,5896,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,6024,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,6060,svchost.exe,77,78,1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,6112,WidgetService.,132,131,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run163,Win11,8Gb,2,6288,svchost.exe,77,77,0,MATCH,MATCH,
Run163,Win11,8Gb,2,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run163,Win11,8Gb,2,6504,svchost.exe,93,95,2,MISMATCH,SMALL,
Run163,Win11,8Gb,2,6580,SearchHost.exe,324,325,1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,6604,StartMenuExper,353,354,1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,6628,Widgets.exe,245,254,9,MISMATCH,MEDIUM,
Run163,Win11,8Gb,2,6732,RuntimeBroker.,175,174,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,6784,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,7220,svchost.exe,99,100,1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,7336,msedgewebview2,301,303,2,MISMATCH,SMALL,
Run163,Win11,8Gb,2,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run163,Win11,8Gb,2,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run163,Win11,8Gb,2,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run163,Win11,8Gb,2,8044,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,8168,msedgewebview2,123,123,0,MATCH,MATCH,
Run163,Win11,8Gb,2,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run163,Win11,8Gb,2,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run163,Win11,8Gb,2,8464,svchost.exe,154,155,1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,8468,svchost.exe,171,171,0,MATCH,MATCH,
Run163,Win11,8Gb,2,8664,svchost.exe,83,80,-3,MISMATCH,SMALL,
Run163,Win11,8Gb,2,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,9152,SearchIndexer.,129,127,-2,MISMATCH,SMALL,
Run163,Win11,8Gb,2,9196,OneDrive.exe,353,349,-4,MISMATCH,SMALL,
Run163,Win11,8Gb,2,9320,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,9424,svchost.exe,135,134,-1,MISMATCH,SMALL,
Run163,Win11,8Gb,2,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run163,Win11,8Gb,2,9820,svchost.exe,100,100,0,MATCH,MATCH,
Run163,Win11,8Gb,2,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run163,Win11,8Gb,2,9836,Taskmgr.exe,533,536,3,MISMATCH,SMALL,
Run163,Win11,8Gb,2,9924,WmiPrvSE.exe,92,90,-2,MISMATCH,SMALL,
