RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run153,Win11,8Gb,2,1724,svchost.exe,94,92,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,1744,powershell.exe,234,225,-9,MISMATCH,MEDIUM,
Run153,Win11,8Gb,2,1760,msedgewebview2,177,172,-5,MISMATCH,SMALL,
Run153,Win11,8Gb,2,1808,svchost.exe,78,76,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,1832,svchost.exe,136,134,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,1836,svchost.exe,96,96,0,MATCH,MATCH,
Run153,Win11,8Gb,2,1844,svchost.exe,71,71,0,MATCH,MATCH,
Run153,Win11,8Gb,2,1852,svchost.exe,57,55,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,1944,svchost.exe,75,75,0,MATCH,MATCH,
Run153,Win11,8Gb,2,1972,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,1980,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,2072,svchost.exe,81,81,0,MATCH,MATCH,
Run153,Win11,8Gb,2,2080,svchost.exe,61,60,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,2088,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,2164,MemCompression,2000,1953,-47,MISMATCH,LARGE,
Run153,Win11,8Gb,2,2276,svchost.exe,79,81,2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,2388,svchost.exe,79,74,-5,MISMATCH,SMALL,
Run153,Win11,8Gb,2,2464,svchost.exe,145,142,-3,MISMATCH,SMALL,
Run153,Win11,8Gb,2,2572,svchost.exe,84,82,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,2608,svchost.exe,82,82,0,MATCH,MATCH,
Run153,Win11,8Gb,2,2668,sihost.exe,181,179,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,2700,msedgewebview2,211,204,-7,MISMATCH,MEDIUM,
Run153,Win11,8Gb,2,2776,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,2824,spoolsv.exe,130,130,0,MATCH,MATCH,
Run153,Win11,8Gb,2,2932,svchost.exe,121,115,-6,MISMATCH,MEDIUM,
Run153,Win11,8Gb,2,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3080,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3088,svchost.exe,108,108,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3096,svchost.exe,197,192,-5,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3104,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3112,svchost.exe,54,54,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3136,RuntimeBroker.,110,111,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3144,svchost.exe,119,119,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3172,svchost.exe,118,118,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3280,svchost.exe,66,67,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3408,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3436,MpDefenderCore,124,125,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3448,ShellExperienc,232,232,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3480,VGAuthService.,93,93,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3600,svchost.exe,63,62,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3696,MsMpEng.exe,1734,1732,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3720,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run153,Win11,8Gb,2,3816,vmtoolsd.exe,139,138,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3888,msedgewebview2,327,325,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3904,svchost.exe,153,152,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,3908,msedgewebview2,77,77,0,MATCH,MATCH,
Run153,Win11,8Gb,2,4112,dllhost.exe,115,115,0,MATCH,MATCH,
Run153,Win11,8Gb,2,4196,svchost.exe,104,102,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,4236,svchost.exe,61,59,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,4260,WmiPrvSE.exe,139,135,-4,MISMATCH,SMALL,
Run153,Win11,8Gb,2,4280,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,4364,SecurityHealth,80,80,0,MATCH,MATCH,
Run153,Win11,8Gb,2,4396,msdtc.exe,109,109,0,MATCH,MATCH,
Run153,Win11,8Gb,2,4716,svchost.exe,63,64,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,4900,svchost.exe,79,79,0,MATCH,MATCH,
Run153,Win11,8Gb,2,4964,AggregatorHost,70,70,0,MATCH,MATCH,
Run153,Win11,8Gb,2,4968,svchost.exe,119,116,-3,MISMATCH,SMALL,
Run153,Win11,8Gb,2,5036,svchost.exe,71,71,0,MATCH,MATCH,
Run153,Win11,8Gb,2,5052,svchost.exe,84,84,0,MATCH,MATCH,
Run153,Win11,8Gb,2,5088,svchost.exe,71,72,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,5108,svchost.exe,386,458,72,MISMATCH,LARGE,
Run153,Win11,8Gb,2,5116,OneDrive.Sync.,238,239,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,5148,taskhostw.exe,207,208,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run153,Win11,8Gb,2,5384,svchost.exe,103,100,-3,MISMATCH,SMALL,
Run153,Win11,8Gb,2,5504,svchost.exe,125,125,0,MATCH,MATCH,
Run153,Win11,8Gb,2,5600,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run153,Win11,8Gb,2,5756,explorer.exe,597,575,-22,MISMATCH,LARGE,
Run153,Win11,8Gb,2,5808,ShellHost.exe,152,151,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,5896,svchost.exe,83,91,8,MISMATCH,MEDIUM,
Run153,Win11,8Gb,2,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run153,Win11,8Gb,2,6060,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,6112,WidgetService.,131,133,2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run153,Win11,8Gb,2,6204,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run153,Win11,8Gb,2,6288,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run153,Win11,8Gb,2,6504,svchost.exe,92,95,3,MISMATCH,SMALL,
Run153,Win11,8Gb,2,6580,SearchHost.exe,327,324,-3,MISMATCH,SMALL,
Run153,Win11,8Gb,2,6604,StartMenuExper,354,354,0,MATCH,MATCH,
Run153,Win11,8Gb,2,6628,Widgets.exe,244,256,12,MISMATCH,MEDIUM,
Run153,Win11,8Gb,2,6732,RuntimeBroker.,179,167,-12,MISMATCH,MEDIUM,
Run153,Win11,8Gb,2,6760,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run153,Win11,8Gb,2,6784,svchost.exe,115,115,0,MATCH,MATCH,
Run153,Win11,8Gb,2,7000,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run153,Win11,8Gb,2,7208,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run153,Win11,8Gb,2,7228,svchost.exe,217,213,-4,MISMATCH,SMALL,
Run153,Win11,8Gb,2,7336,msedgewebview2,303,301,-2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run153,Win11,8Gb,2,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run153,Win11,8Gb,2,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run153,Win11,8Gb,2,8168,msedgewebview2,123,123,0,MATCH,MATCH,
Run153,Win11,8Gb,2,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run153,Win11,8Gb,2,8248,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run153,Win11,8Gb,2,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run153,Win11,8Gb,2,8464,svchost.exe,154,155,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,8468,svchost.exe,170,173,3,MISMATCH,SMALL,
Run153,Win11,8Gb,2,8664,svchost.exe,83,83,0,MATCH,MATCH,
Run153,Win11,8Gb,2,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,9152,SearchIndexer.,129,130,1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,9196,OneDrive.exe,350,350,0,MATCH,MATCH,
Run153,Win11,8Gb,2,9320,svchost.exe,95,97,2,MISMATCH,SMALL,
Run153,Win11,8Gb,2,9424,svchost.exe,135,134,-1,MISMATCH,SMALL,
Run153,Win11,8Gb,2,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run153,Win11,8Gb,2,9820,svchost.exe,100,100,0,MATCH,MATCH,
Run153,Win11,8Gb,2,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run153,Win11,8Gb,2,9836,Taskmgr.exe,508,513,5,MISMATCH,SMALL,
Run153,Win11,8Gb,2,9924,WmiPrvSE.exe,92,91,-1,MISMATCH,SMALL,
