RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run162,Win11,8Gb,2,4968,svchost.exe,117,115,-2,MISMATCH,SMALL,
Run162,Win11,8Gb,2,5036,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,5052,svchost.exe,85,84,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,5072,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run162,Win11,8Gb,2,5088,svchost.exe,71,71,0,MATCH,MATCH,
Run162,Win11,8Gb,2,5116,OneDrive.Sync.,239,236,-3,MISMATCH,SMALL,
Run162,Win11,8Gb,2,5148,taskhostw.exe,208,212,4,MISMATCH,SMALL,
Run162,Win11,8Gb,2,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run162,Win11,8Gb,2,5384,svchost.exe,102,98,-4,MISMATCH,SMALL,
Run162,Win11,8Gb,2,5504,svchost.exe,129,125,-4,MISMATCH,SMALL,
Run162,Win11,8Gb,2,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run162,Win11,8Gb,2,5756,explorer.exe,576,577,1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,5808,ShellHost.exe,151,151,0,MATCH,MATCH,
Run162,Win11,8Gb,2,5896,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run162,Win11,8Gb,2,6060,svchost.exe,76,77,1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,6112,WidgetService.,132,131,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,6120,NisSrv.exe,76,73,-3,MISMATCH,SMALL,
Run162,Win11,8Gb,2,6288,svchost.exe,77,77,0,MATCH,MATCH,
Run162,Win11,8Gb,2,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run162,Win11,8Gb,2,6504,svchost.exe,93,93,0,MATCH,MATCH,
Run162,Win11,8Gb,2,6580,SearchHost.exe,325,324,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,6604,StartMenuExper,354,355,1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,6628,Widgets.exe,246,245,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,6732,RuntimeBroker.,176,174,-2,MISMATCH,SMALL,
Run162,Win11,8Gb,2,6784,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,7220,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run162,Win11,8Gb,2,7336,msedgewebview2,303,298,-5,MISMATCH,SMALL,
Run162,Win11,8Gb,2,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run162,Win11,8Gb,2,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run162,Win11,8Gb,2,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run162,Win11,8Gb,2,8168,msedgewebview2,125,123,-2,MISMATCH,SMALL,
Run162,Win11,8Gb,2,8176,msedgewebview2,139,138,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,8340,msedgewebview2,185,184,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,8464,svchost.exe,154,154,0,MATCH,MATCH,
Run162,Win11,8Gb,2,8468,svchost.exe,170,170,0,MATCH,MATCH,
Run162,Win11,8Gb,2,8664,svchost.exe,83,80,-3,MISMATCH,SMALL,
Run162,Win11,8Gb,2,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,9100,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run162,Win11,8Gb,2,9152,SearchIndexer.,128,126,-2,MISMATCH,SMALL,
Run162,Win11,8Gb,2,9196,OneDrive.exe,349,355,6,MISMATCH,MEDIUM,
Run162,Win11,8Gb,2,9320,svchost.exe,93,91,-2,MISMATCH,SMALL,
Run162,Win11,8Gb,2,9424,svchost.exe,134,134,0,MATCH,MATCH,
Run162,Win11,8Gb,2,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run162,Win11,8Gb,2,9820,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run162,Win11,8Gb,2,9824,msedgewebview2,76,75,-1,MISMATCH,SMALL,
Run162,Win11,8Gb,2,9836,Taskmgr.exe,534,532,-2,MISMATCH,SMALL,
Run162,Win11,8Gb,2,9924,WmiPrvSE.exe,92,90,-2,MISMATCH,SMALL,
Run162,Win11,8Gb,2,9988,powershell.exe,237,227,-10,MISMATCH,MEDIUM,
