RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run148,Win11,8Gb,2,2700,msedgewebview2,213,211,-2,MISMATCH,SMALL,
Run148,Win11,8Gb,2,2728,svchost.exe,98,126,28,MISMATCH,LARGE,
Run148,Win11,8Gb,2,2776,RuntimeBroker.,98,96,-2,MISMATCH,SMALL,
Run148,Win11,8Gb,2,2824,spoolsv.exe,131,130,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,2932,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run148,Win11,8Gb,2,3080,svchost.exe,125,166,41,MISMATCH,LARGE,
Run148,Win11,8Gb,2,3088,svchost.exe,108,108,0,MATCH,MATCH,
Run148,Win11,8Gb,2,3096,svchost.exe,200,190,-10,MISMATCH,MEDIUM,
Run148,Win11,8Gb,2,3104,svchost.exe,59,58,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,3112,svchost.exe,54,54,0,MATCH,MATCH,
Run148,Win11,8Gb,2,3136,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,3144,svchost.exe,121,114,-7,MISMATCH,MEDIUM,
Run148,Win11,8Gb,2,3172,svchost.exe,119,122,3,MISMATCH,SMALL,
Run148,Win11,8Gb,2,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run148,Win11,8Gb,2,3408,vm3dservice.ex,72,73,1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,3436,MpDefenderCore,115,124,9,MISMATCH,MEDIUM,
Run148,Win11,8Gb,2,3448,ShellExperienc,232,232,0,MATCH,MATCH,
Run148,Win11,8Gb,2,3480,VGAuthService.,94,93,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run148,Win11,8Gb,2,3696,MsMpEng.exe,1734,1733,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,3720,vm3dservice.ex,84,84,0,MATCH,MATCH,
Run148,Win11,8Gb,2,3816,vmtoolsd.exe,140,138,-2,MISMATCH,SMALL,
Run148,Win11,8Gb,2,3888,msedgewebview2,327,326,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,3904,svchost.exe,137,137,0,MATCH,MATCH,
Run148,Win11,8Gb,2,3908,msedgewebview2,78,77,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4112,dllhost.exe,116,115,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4196,svchost.exe,105,102,-3,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4260,WmiPrvSE.exe,133,132,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4280,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4364,SecurityHealth,81,80,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4396,msdtc.exe,110,109,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4716,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4900,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4964,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run148,Win11,8Gb,2,4968,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,5036,svchost.exe,72,72,0,MATCH,MATCH,
Run148,Win11,8Gb,2,5052,svchost.exe,85,84,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,5088,svchost.exe,72,70,-2,MISMATCH,SMALL,
Run148,Win11,8Gb,2,5116,OneDrive.Sync.,239,238,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,5148,taskhostw.exe,207,206,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,5312,MicrosoftEdgeU,112,110,-2,MISMATCH,SMALL,
Run148,Win11,8Gb,2,5384,svchost.exe,101,98,-3,MISMATCH,SMALL,
Run148,Win11,8Gb,2,5480,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run148,Win11,8Gb,2,5504,svchost.exe,125,125,0,MATCH,MATCH,
Run148,Win11,8Gb,2,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run148,Win11,8Gb,2,5756,explorer.exe,567,574,7,MISMATCH,MEDIUM,
Run148,Win11,8Gb,2,5808,ShellHost.exe,152,152,0,MATCH,MATCH,
Run148,Win11,8Gb,2,5896,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,5936,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run148,Win11,8Gb,2,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run148,Win11,8Gb,2,6060,svchost.exe,78,79,1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,6112,WidgetService.,128,127,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run148,Win11,8Gb,2,6288,svchost.exe,77,77,0,MATCH,MATCH,
Run148,Win11,8Gb,2,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run148,Win11,8Gb,2,6504,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,6580,SearchHost.exe,326,323,-3,MISMATCH,SMALL,
Run148,Win11,8Gb,2,6604,StartMenuExper,353,355,2,MISMATCH,SMALL,
Run148,Win11,8Gb,2,6628,Widgets.exe,242,243,1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,6732,RuntimeBroker.,175,174,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,6740,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run148,Win11,8Gb,2,6784,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,7336,msedgewebview2,304,303,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run148,Win11,8Gb,2,7456,msedgewebview2,72,71,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,7724,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run148,Win11,8Gb,2,7812,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run148,Win11,8Gb,2,7880,msedgewebview2,76,75,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,7992,powershell.exe,235,225,-10,MISMATCH,MEDIUM,
Run148,Win11,8Gb,2,8168,msedgewebview2,124,123,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,8176,msedgewebview2,140,139,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,8340,msedgewebview2,186,185,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,8380,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run148,Win11,8Gb,2,8464,svchost.exe,155,155,0,MATCH,MATCH,
Run148,Win11,8Gb,2,8664,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,8932,ctfmon.exe,134,134,0,MATCH,MATCH,
Run148,Win11,8Gb,2,9152,SearchIndexer.,128,129,1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,9196,OneDrive.exe,353,349,-4,MISMATCH,SMALL,
Run148,Win11,8Gb,2,9320,svchost.exe,93,96,3,MISMATCH,SMALL,
Run148,Win11,8Gb,2,9424,svchost.exe,134,134,0,MATCH,MATCH,
Run148,Win11,8Gb,2,9668,taskhostw.exe,151,150,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,9820,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run148,Win11,8Gb,2,9824,msedgewebview2,77,76,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,9836,Taskmgr.exe,493,493,0,MATCH,MATCH,
Run148,Win11,8Gb,2,9924,WmiPrvSE.exe,92,91,-1,MISMATCH,SMALL,
Run148,Win11,8Gb,2,10104,conhost.exe,76,75,-1,MISMATCH,SMALL,
