RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run197,Win11,16Gb,2,1656,svchost.exe,73,68,-5,MISMATCH,SMALL,
Run197,Win11,16Gb,2,1764,msedgewebview2,77,76,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,1828,svchost.exe,75,75,0,MATCH,MATCH,
Run197,Win11,16Gb,2,1852,svchost.exe,98,97,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,1856,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,1864,svchost.exe,73,71,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,1888,RuntimeBroker.,204,202,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,1912,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,1920,MemCompression,1158,1615,457,MISMATCH,LARGE,
Run197,Win11,16Gb,2,2044,svchost.exe,92,93,1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2060,svchost.exe,130,124,-6,MISMATCH,MEDIUM,
Run197,Win11,16Gb,2,2064,svchost.exe,54,52,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2096,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2184,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2192,svchost.exe,62,60,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2200,svchost.exe,81,81,0,MATCH,MATCH,
Run197,Win11,16Gb,2,2396,svchost.exe,78,78,0,MATCH,MATCH,
Run197,Win11,16Gb,2,2512,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2540,svchost.exe,53,53,0,MATCH,MATCH,
Run197,Win11,16Gb,2,2544,svchost.exe,84,82,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2556,svchost.exe,0,0,0,MATCH,MATCH,
Run197,Win11,16Gb,2,2572,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run197,Win11,16Gb,2,2680,spoolsv.exe,131,130,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2764,svchost.exe,71,71,0,MATCH,MATCH,
Run197,Win11,16Gb,2,2844,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2880,svchost.exe,80,82,2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2952,svchost.exe,100,97,-3,MISMATCH,SMALL,
Run197,Win11,16Gb,2,2980,svchost.exe,77,77,0,MATCH,MATCH,
Run197,Win11,16Gb,2,3056,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3064,svchost.exe,59,57,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3128,svchost.exe,116,110,-6,MISMATCH,MEDIUM,
Run197,Win11,16Gb,2,3140,svchost.exe,120,117,-3,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3148,svchost.exe,117,115,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3196,VGAuthService.,93,92,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3212,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run197,Win11,16Gb,2,3224,vm3dservice.ex,72,71,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3236,msedgewebview2,130,129,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3332,MsMpEng.exe,1778,1776,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3340,powershell.exe,238,234,-4,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3356,svchost.exe,95,96,1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3372,MpDefenderCore,112,111,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3496,RuntimeBroker.,98,95,-3,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3540,vmtoolsd.exe,133,132,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3644,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,3804,svchost.exe,90,90,0,MATCH,MATCH,
Run197,Win11,16Gb,2,3944,NisSrv.exe,73,72,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,4084,ShellHost.exe,151,150,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,4132,svchost.exe,65,68,3,MISMATCH,SMALL,
Run197,Win11,16Gb,2,4276,dllhost.exe,117,115,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,4636,msdtc.exe,110,109,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,4692,svchost.exe,102,98,-4,MISMATCH,SMALL,
Run197,Win11,16Gb,2,4720,AggregatorHost,66,65,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,4928,WmiPrvSE.exe,139,136,-3,MISMATCH,SMALL,
Run197,Win11,16Gb,2,5016,svchost.exe,89,87,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,5240,sihost.exe,177,174,-3,MISMATCH,SMALL,
Run197,Win11,16Gb,2,5276,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,5328,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,5352,ShellExperienc,226,226,0,MATCH,MATCH,
Run197,Win11,16Gb,2,5372,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,5376,svchost.exe,144,142,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,5412,ctfmon.exe,135,135,0,MATCH,MATCH,
Run197,Win11,16Gb,2,5460,taskhostw.exe,206,196,-10,MISMATCH,MEDIUM,
Run197,Win11,16Gb,2,5468,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run197,Win11,16Gb,2,5560,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,5720,svchost.exe,77,78,1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,5748,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run197,Win11,16Gb,2,5856,svchost.exe,125,125,0,MATCH,MATCH,
Run197,Win11,16Gb,2,5948,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,6052,userinit.exe,0,0,0,MATCH,MATCH,
Run197,Win11,16Gb,2,6100,explorer.exe,606,605,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,6160,CrossDeviceRes,172,173,1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,6260,msedgewebview2,75,74,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,6264,svchost.exe,114,113,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,6316,svchost.exe,65,65,0,MATCH,MATCH,
Run197,Win11,16Gb,2,6352,svchost.exe,84,84,0,MATCH,MATCH,
Run197,Win11,16Gb,2,6472,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run197,Win11,16Gb,2,6524,svchost.exe,105,102,-3,MISMATCH,SMALL,
Run197,Win11,16Gb,2,6764,msedgewebview2,226,225,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,6832,svchost.exe,158,157,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,6960,Widgets.exe,261,248,-13,MISMATCH,MEDIUM,
Run197,Win11,16Gb,2,6984,SearchHost.exe,335,335,0,MATCH,MATCH,
Run197,Win11,16Gb,2,6996,StartMenuExper,364,364,0,MATCH,MATCH,
Run197,Win11,16Gb,2,7200,WidgetService.,135,131,-4,MISMATCH,SMALL,
Run197,Win11,16Gb,2,7268,msedgewebview2,310,308,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,7280,UserOOBEBroker,78,77,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,7480,svchost.exe,77,77,0,MATCH,MATCH,
Run197,Win11,16Gb,2,7520,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run197,Win11,16Gb,2,7644,msedgewebview2,72,71,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,7740,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,7784,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run197,Win11,16Gb,2,7928,msedgewebview2,328,326,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,7952,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,8168,msedgewebview2,138,136,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,8176,msedgewebview2,124,123,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,8228,Taskmgr.exe,443,443,0,MATCH,MATCH,
Run197,Win11,16Gb,2,8384,svchost.exe,94,92,-2,MISMATCH,SMALL,
Run197,Win11,16Gb,2,8504,taskhostw.exe,,,,MISSING FROM RAW,MISSING,
Run197,Win11,16Gb,2,8580,SecurityHealth,81,80,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,8672,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run197,Win11,16Gb,2,8720,svchost.exe,86,86,0,MATCH,MATCH,
Run197,Win11,16Gb,2,8772,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run197,Win11,16Gb,2,8804,SearchIndexer.,150,147,-3,MISMATCH,SMALL,
Run197,Win11,16Gb,2,8872,SecurityHealth,136,135,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,8988,svchost.exe,0,0,0,MATCH,MATCH,
Run197,Win11,16Gb,2,9424,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run197,Win11,16Gb,2,9708,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run197,Win11,16Gb,2,9744,OneDrive.exe,346,346,0,MATCH,MATCH,
Run197,Win11,16Gb,2,9828,svchost.exe,96,95,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,9832,OneDrive.Sync.,251,250,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,9856,msedgewebview2,180,179,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,10076,svchost.exe,137,138,1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,10180,msedgewebview2,78,77,-1,MISMATCH,SMALL,
Run197,Win11,16Gb,2,10196,svchost.exe,124,123,-1,MISMATCH,SMALL,
