RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run203,Win11,16Gb,2,2540,svchost.exe,53,53,0,MATCH,MATCH,
Run203,Win11,16Gb,2,2544,svchost.exe,83,83,0,MATCH,MATCH,
Run203,Win11,16Gb,2,2556,svchost.exe,0,0,0,MATCH,MATCH,
Run203,Win11,16Gb,2,2680,spoolsv.exe,130,130,0,MATCH,MATCH,
Run203,Win11,16Gb,2,2760,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run203,Win11,16Gb,2,2764,svchost.exe,73,73,0,MATCH,MATCH,
Run203,Win11,16Gb,2,2844,svchost.exe,115,115,0,MATCH,MATCH,
Run203,Win11,16Gb,2,2880,svchost.exe,79,79,0,MATCH,MATCH,
Run203,Win11,16Gb,2,2952,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,2980,svchost.exe,77,77,0,MATCH,MATCH,
Run203,Win11,16Gb,2,3056,svchost.exe,108,108,0,MATCH,MATCH,
Run203,Win11,16Gb,2,3064,svchost.exe,58,58,0,MATCH,MATCH,
Run203,Win11,16Gb,2,3128,svchost.exe,119,117,-2,MISMATCH,SMALL,
Run203,Win11,16Gb,2,3140,svchost.exe,118,120,2,MISMATCH,SMALL,
Run203,Win11,16Gb,2,3148,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,3196,VGAuthService.,92,92,0,MATCH,MATCH,
Run203,Win11,16Gb,2,3212,vmtoolsd.exe,169,168,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,3224,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run203,Win11,16Gb,2,3236,msedgewebview2,129,128,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,3332,MsMpEng.exe,1778,1779,1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,3356,svchost.exe,94,91,-3,MISMATCH,SMALL,
Run203,Win11,16Gb,2,3372,MpDefenderCore,121,120,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,3408,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run203,Win11,16Gb,2,3496,RuntimeBroker.,97,95,-2,MISMATCH,SMALL,
Run203,Win11,16Gb,2,3540,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run203,Win11,16Gb,2,3644,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run203,Win11,16Gb,2,3804,svchost.exe,90,90,0,MATCH,MATCH,
Run203,Win11,16Gb,2,3944,NisSrv.exe,73,72,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,4084,ShellHost.exe,151,150,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,4132,svchost.exe,64,63,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,4276,dllhost.exe,115,115,0,MATCH,MATCH,
Run203,Win11,16Gb,2,4552,svchost.exe,61,61,0,MATCH,MATCH,
Run203,Win11,16Gb,2,4636,msdtc.exe,109,109,0,MATCH,MATCH,
Run203,Win11,16Gb,2,4692,svchost.exe,99,98,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,4720,AggregatorHost,77,77,0,MATCH,MATCH,
Run203,Win11,16Gb,2,4928,WmiPrvSE.exe,141,138,-3,MISMATCH,SMALL,
Run203,Win11,16Gb,2,5016,svchost.exe,88,88,0,MATCH,MATCH,
Run203,Win11,16Gb,2,5240,sihost.exe,176,177,1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,5276,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,5328,svchost.exe,53,53,0,MATCH,MATCH,
Run203,Win11,16Gb,2,5352,ShellExperienc,226,226,0,MATCH,MATCH,
Run203,Win11,16Gb,2,5372,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,5376,svchost.exe,142,140,-2,MISMATCH,SMALL,
Run203,Win11,16Gb,2,5412,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,5460,taskhostw.exe,196,196,0,MATCH,MATCH,
Run203,Win11,16Gb,2,5468,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run203,Win11,16Gb,2,5560,svchost.exe,76,76,0,MATCH,MATCH,
Run203,Win11,16Gb,2,5720,svchost.exe,77,77,0,MATCH,MATCH,
Run203,Win11,16Gb,2,5856,svchost.exe,125,124,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,5948,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,6044,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run203,Win11,16Gb,2,6052,userinit.exe,0,0,0,MATCH,MATCH,
Run203,Win11,16Gb,2,6100,explorer.exe,612,613,1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,6160,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,6260,msedgewebview2,74,74,0,MATCH,MATCH,
Run203,Win11,16Gb,2,6264,svchost.exe,114,112,-2,MISMATCH,SMALL,
Run203,Win11,16Gb,2,6316,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,6352,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,6524,svchost.exe,108,103,-5,MISMATCH,SMALL,
Run203,Win11,16Gb,2,6764,msedgewebview2,211,211,0,MATCH,MATCH,
Run203,Win11,16Gb,2,6832,svchost.exe,162,161,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,6960,Widgets.exe,249,249,0,MATCH,MATCH,
Run203,Win11,16Gb,2,6984,SearchHost.exe,335,333,-2,MISMATCH,SMALL,
Run203,Win11,16Gb,2,6996,StartMenuExper,364,356,-8,MISMATCH,MEDIUM,
Run203,Win11,16Gb,2,7200,WidgetService.,131,131,0,MATCH,MATCH,
Run203,Win11,16Gb,2,7268,msedgewebview2,310,307,-3,MISMATCH,SMALL,
Run203,Win11,16Gb,2,7280,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run203,Win11,16Gb,2,7480,svchost.exe,77,77,0,MATCH,MATCH,
Run203,Win11,16Gb,2,7596,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run203,Win11,16Gb,2,7644,msedgewebview2,71,71,0,MATCH,MATCH,
Run203,Win11,16Gb,2,7740,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,7928,msedgewebview2,342,341,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,8160,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run203,Win11,16Gb,2,8168,msedgewebview2,136,136,0,MATCH,MATCH,
Run203,Win11,16Gb,2,8176,msedgewebview2,123,123,0,MATCH,MATCH,
Run203,Win11,16Gb,2,8228,Taskmgr.exe,485,488,3,MISMATCH,SMALL,
Run203,Win11,16Gb,2,8384,svchost.exe,92,92,0,MATCH,MATCH,
Run203,Win11,16Gb,2,8580,SecurityHealth,80,80,0,MATCH,MATCH,
Run203,Win11,16Gb,2,8636,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run203,Win11,16Gb,2,8720,svchost.exe,133,134,1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,8752,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run203,Win11,16Gb,2,8804,SearchIndexer.,149,148,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,8872,SecurityHealth,135,135,0,MATCH,MATCH,
Run203,Win11,16Gb,2,8988,svchost.exe,0,0,0,MATCH,MATCH,
Run203,Win11,16Gb,2,9744,OneDrive.exe,347,347,0,MATCH,MATCH,
Run203,Win11,16Gb,2,9828,svchost.exe,139,140,1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,9832,OneDrive.Sync.,251,250,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,9856,msedgewebview2,193,192,-1,MISMATCH,SMALL,
Run203,Win11,16Gb,2,10076,svchost.exe,149,149,0,MATCH,MATCH,
Run203,Win11,16Gb,2,10180,msedgewebview2,77,77,0,MATCH,MATCH,
Run203,Win11,16Gb,2,10196,svchost.exe,123,123,0,MATCH,MATCH,
