RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run198,Win11,16Gb,2,2184,svchost.exe,78,78,0,MATCH,MATCH,
Run198,Win11,16Gb,2,2192,svchost.exe,61,61,0,MATCH,MATCH,
Run198,Win11,16Gb,2,2200,svchost.exe,81,82,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,2396,svchost.exe,79,79,0,MATCH,MATCH,
Run198,Win11,16Gb,2,2512,svchost.exe,86,83,-3,MISMATCH,SMALL,
Run198,Win11,16Gb,2,2540,svchost.exe,53,53,0,MATCH,MATCH,
Run198,Win11,16Gb,2,2544,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run198,Win11,16Gb,2,2556,svchost.exe,0,0,0,MATCH,MATCH,
Run198,Win11,16Gb,2,2680,spoolsv.exe,130,130,0,MATCH,MATCH,
Run198,Win11,16Gb,2,2764,svchost.exe,72,72,0,MATCH,MATCH,
Run198,Win11,16Gb,2,2844,svchost.exe,115,120,5,MISMATCH,SMALL,
Run198,Win11,16Gb,2,2880,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,2952,svchost.exe,99,98,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,2980,svchost.exe,77,77,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3056,svchost.exe,108,108,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3064,svchost.exe,58,58,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3128,svchost.exe,116,105,-11,MISMATCH,MEDIUM,
Run198,Win11,16Gb,2,3140,svchost.exe,118,121,3,MISMATCH,SMALL,
Run198,Win11,16Gb,2,3148,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run198,Win11,16Gb,2,3196,VGAuthService.,92,92,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3212,vmtoolsd.exe,169,171,2,MISMATCH,SMALL,
Run198,Win11,16Gb,2,3224,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3236,msedgewebview2,129,129,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3332,MsMpEng.exe,1778,1775,-3,MISMATCH,SMALL,
Run198,Win11,16Gb,2,3356,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,3372,MpDefenderCore,111,111,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3496,RuntimeBroker.,97,95,-2,MISMATCH,SMALL,
Run198,Win11,16Gb,2,3540,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3644,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3652,conhost.exe,75,75,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3804,svchost.exe,90,90,0,MATCH,MATCH,
Run198,Win11,16Gb,2,3944,NisSrv.exe,73,77,4,MISMATCH,SMALL,
Run198,Win11,16Gb,2,4084,ShellHost.exe,150,151,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,4132,svchost.exe,64,64,0,MATCH,MATCH,
Run198,Win11,16Gb,2,4172,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run198,Win11,16Gb,2,4200,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run198,Win11,16Gb,2,4276,dllhost.exe,115,115,0,MATCH,MATCH,
Run198,Win11,16Gb,2,4636,msdtc.exe,109,109,0,MATCH,MATCH,
Run198,Win11,16Gb,2,4692,svchost.exe,97,97,0,MATCH,MATCH,
Run198,Win11,16Gb,2,4720,AggregatorHost,65,75,10,MISMATCH,MEDIUM,
Run198,Win11,16Gb,2,4928,WmiPrvSE.exe,140,137,-3,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5016,svchost.exe,87,88,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5240,sihost.exe,176,178,2,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5268,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run198,Win11,16Gb,2,5276,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5328,svchost.exe,53,54,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5352,ShellExperienc,226,226,0,MATCH,MATCH,
Run198,Win11,16Gb,2,5372,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5376,svchost.exe,142,146,4,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5412,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5460,taskhostw.exe,196,197,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5468,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run198,Win11,16Gb,2,5544,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run198,Win11,16Gb,2,5560,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5688,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run198,Win11,16Gb,2,5720,svchost.exe,78,76,-2,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5764,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run198,Win11,16Gb,2,5856,svchost.exe,125,123,-2,MISMATCH,SMALL,
Run198,Win11,16Gb,2,5888,powershell.exe,241,235,-6,MISMATCH,MEDIUM,
Run198,Win11,16Gb,2,5948,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run198,Win11,16Gb,2,6052,userinit.exe,0,0,0,MATCH,MATCH,
Run198,Win11,16Gb,2,6100,explorer.exe,606,609,3,MISMATCH,SMALL,
Run198,Win11,16Gb,2,6160,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,6260,msedgewebview2,74,74,0,MATCH,MATCH,
Run198,Win11,16Gb,2,6264,svchost.exe,113,112,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,6316,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,6352,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,6524,svchost.exe,106,102,-4,MISMATCH,SMALL,
Run198,Win11,16Gb,2,6764,msedgewebview2,225,207,-18,MISMATCH,MEDIUM,
Run198,Win11,16Gb,2,6832,svchost.exe,157,157,0,MATCH,MATCH,
Run198,Win11,16Gb,2,6960,Widgets.exe,247,259,12,MISMATCH,MEDIUM,
Run198,Win11,16Gb,2,6984,SearchHost.exe,334,335,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,6996,StartMenuExper,364,364,0,MATCH,MATCH,
Run198,Win11,16Gb,2,7200,WidgetService.,131,131,0,MATCH,MATCH,
Run198,Win11,16Gb,2,7268,msedgewebview2,308,310,2,MISMATCH,SMALL,
Run198,Win11,16Gb,2,7280,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run198,Win11,16Gb,2,7480,svchost.exe,77,77,0,MATCH,MATCH,
Run198,Win11,16Gb,2,7644,msedgewebview2,71,70,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,7740,svchost.exe,57,57,0,MATCH,MATCH,
Run198,Win11,16Gb,2,7928,msedgewebview2,325,324,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,8168,msedgewebview2,136,136,0,MATCH,MATCH,
Run198,Win11,16Gb,2,8176,msedgewebview2,123,123,0,MATCH,MATCH,
Run198,Win11,16Gb,2,8228,Taskmgr.exe,445,453,8,MISMATCH,MEDIUM,
Run198,Win11,16Gb,2,8384,svchost.exe,92,93,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,8580,SecurityHealth,80,80,0,MATCH,MATCH,
Run198,Win11,16Gb,2,8720,svchost.exe,86,132,46,MISMATCH,LARGE,
Run198,Win11,16Gb,2,8804,SearchIndexer.,149,148,-1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,8872,SecurityHealth,135,136,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,8988,svchost.exe,0,0,0,MATCH,MATCH,
Run198,Win11,16Gb,2,9448,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run198,Win11,16Gb,2,9744,OneDrive.exe,345,345,0,MATCH,MATCH,
Run198,Win11,16Gb,2,9828,svchost.exe,95,96,1,MISMATCH,SMALL,
Run198,Win11,16Gb,2,9832,OneDrive.Sync.,251,249,-2,MISMATCH,SMALL,
Run198,Win11,16Gb,2,9856,msedgewebview2,179,175,-4,MISMATCH,SMALL,
Run198,Win11,16Gb,2,9908,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run198,Win11,16Gb,2,10076,svchost.exe,137,137,0,MATCH,MATCH,
Run198,Win11,16Gb,2,10180,msedgewebview2,77,77,0,MATCH,MATCH,
Run198,Win11,16Gb,2,10196,svchost.exe,123,123,0,MATCH,MATCH,
