RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run201,Win11,16Gb,2,6160,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run201,Win11,16Gb,2,6176,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run201,Win11,16Gb,2,6260,msedgewebview2,74,74,0,MATCH,MATCH,
Run201,Win11,16Gb,2,6264,svchost.exe,114,113,-1,MISMATCH,SMALL,
Run201,Win11,16Gb,2,6316,svchost.exe,65,65,0,MATCH,MATCH,
Run201,Win11,16Gb,2,6352,svchost.exe,84,84,0,MATCH,MATCH,
Run201,Win11,16Gb,2,6524,svchost.exe,106,104,-2,MISMATCH,SMALL,
Run201,Win11,16Gb,2,6764,msedgewebview2,204,204,0,MATCH,MATCH,
Run201,Win11,16Gb,2,6832,svchost.exe,162,161,-1,MISMATCH,SMALL,
Run201,Win11,16Gb,2,6960,Widgets.exe,258,249,-9,MISMATCH,MEDIUM,
Run201,Win11,16Gb,2,6984,SearchHost.exe,333,333,0,MATCH,MATCH,
Run201,Win11,16Gb,2,6996,StartMenuExper,363,364,1,MISMATCH,SMALL,
Run201,Win11,16Gb,2,7008,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run201,Win11,16Gb,2,7200,WidgetService.,130,131,1,MISMATCH,SMALL,
Run201,Win11,16Gb,2,7268,msedgewebview2,308,308,0,MATCH,MATCH,
Run201,Win11,16Gb,2,7280,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run201,Win11,16Gb,2,7480,svchost.exe,77,77,0,MATCH,MATCH,
Run201,Win11,16Gb,2,7644,msedgewebview2,70,71,1,MISMATCH,SMALL,
Run201,Win11,16Gb,2,7740,svchost.exe,57,57,0,MATCH,MATCH,
Run201,Win11,16Gb,2,7928,msedgewebview2,342,342,0,MATCH,MATCH,
Run201,Win11,16Gb,2,8168,msedgewebview2,136,136,0,MATCH,MATCH,
Run201,Win11,16Gb,2,8176,msedgewebview2,123,123,0,MATCH,MATCH,
Run201,Win11,16Gb,2,8228,Taskmgr.exe,471,475,4,MISMATCH,SMALL,
Run201,Win11,16Gb,2,8384,svchost.exe,93,93,0,MATCH,MATCH,
Run201,Win11,16Gb,2,8580,SecurityHealth,80,80,0,MATCH,MATCH,
Run201,Win11,16Gb,2,8720,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run201,Win11,16Gb,2,8804,SearchIndexer.,149,148,-1,MISMATCH,SMALL,
Run201,Win11,16Gb,2,8872,SecurityHealth,135,135,0,MATCH,MATCH,
Run201,Win11,16Gb,2,8988,svchost.exe,0,0,0,MATCH,MATCH,
Run201,Win11,16Gb,2,9144,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run201,Win11,16Gb,2,9668,conhost.exe,75,75,0,MATCH,MATCH,
Run201,Win11,16Gb,2,9744,OneDrive.exe,346,348,2,MISMATCH,SMALL,
Run201,Win11,16Gb,2,9828,svchost.exe,139,140,1,MISMATCH,SMALL,
Run201,Win11,16Gb,2,9832,OneDrive.Sync.,251,249,-2,MISMATCH,SMALL,
Run201,Win11,16Gb,2,9856,msedgewebview2,188,187,-1,MISMATCH,SMALL,
Run201,Win11,16Gb,2,10076,svchost.exe,150,150,0,MATCH,MATCH,
Run201,Win11,16Gb,2,10180,msedgewebview2,77,77,0,MATCH,MATCH,
Run201,Win11,16Gb,2,10196,svchost.exe,123,122,-1,MISMATCH,SMALL,
