RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run205,Win11,16Gb,2,4084,ShellHost.exe,151,151,0,MATCH,MATCH,
Run205,Win11,16Gb,2,4132,svchost.exe,64,63,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,4276,dllhost.exe,115,115,0,MATCH,MATCH,
Run205,Win11,16Gb,2,4552,svchost.exe,61,61,0,MATCH,MATCH,
Run205,Win11,16Gb,2,4636,msdtc.exe,109,109,0,MATCH,MATCH,
Run205,Win11,16Gb,2,4692,svchost.exe,99,101,2,MISMATCH,SMALL,
Run205,Win11,16Gb,2,4720,AggregatorHost,77,75,-2,MISMATCH,SMALL,
Run205,Win11,16Gb,2,4928,WmiPrvSE.exe,141,138,-3,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5016,svchost.exe,88,90,2,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5240,sihost.exe,176,177,1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5276,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5328,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5352,ShellExperienc,226,226,0,MATCH,MATCH,
Run205,Win11,16Gb,2,5372,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5376,svchost.exe,146,144,-2,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5412,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5436,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run205,Win11,16Gb,2,5460,taskhostw.exe,198,198,0,MATCH,MATCH,
Run205,Win11,16Gb,2,5468,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run205,Win11,16Gb,2,5560,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5720,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5856,svchost.exe,125,126,1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,5948,RuntimeBroker.,111,109,-2,MISMATCH,SMALL,
Run205,Win11,16Gb,2,6052,userinit.exe,0,0,0,MATCH,MATCH,
Run205,Win11,16Gb,2,6100,explorer.exe,613,615,2,MISMATCH,SMALL,
Run205,Win11,16Gb,2,6160,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run205,Win11,16Gb,2,6260,msedgewebview2,74,74,0,MATCH,MATCH,
Run205,Win11,16Gb,2,6264,svchost.exe,114,113,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,6316,svchost.exe,65,65,0,MATCH,MATCH,
Run205,Win11,16Gb,2,6352,svchost.exe,84,84,0,MATCH,MATCH,
Run205,Win11,16Gb,2,6384,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run205,Win11,16Gb,2,6524,svchost.exe,105,106,1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,6604,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run205,Win11,16Gb,2,6764,msedgewebview2,205,210,5,MISMATCH,SMALL,
Run205,Win11,16Gb,2,6832,svchost.exe,162,161,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,6960,Widgets.exe,260,261,1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,6984,SearchHost.exe,335,335,0,MATCH,MATCH,
Run205,Win11,16Gb,2,6996,StartMenuExper,364,363,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,7200,WidgetService.,131,131,0,MATCH,MATCH,
Run205,Win11,16Gb,2,7268,msedgewebview2,311,308,-3,MISMATCH,SMALL,
Run205,Win11,16Gb,2,7280,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run205,Win11,16Gb,2,7404,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run205,Win11,16Gb,2,7480,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run205,Win11,16Gb,2,7644,msedgewebview2,71,71,0,MATCH,MATCH,
Run205,Win11,16Gb,2,7740,svchost.exe,57,57,0,MATCH,MATCH,
Run205,Win11,16Gb,2,7928,msedgewebview2,342,341,-1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,8168,msedgewebview2,136,136,0,MATCH,MATCH,
Run205,Win11,16Gb,2,8176,msedgewebview2,123,123,0,MATCH,MATCH,
Run205,Win11,16Gb,2,8228,Taskmgr.exe,501,505,4,MISMATCH,SMALL,
Run205,Win11,16Gb,2,8384,svchost.exe,94,95,1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,8580,SecurityHealth,80,80,0,MATCH,MATCH,
Run205,Win11,16Gb,2,8720,svchost.exe,133,133,0,MATCH,MATCH,
Run205,Win11,16Gb,2,8804,SearchIndexer.,148,149,1,MISMATCH,SMALL,
Run205,Win11,16Gb,2,8872,SecurityHealth,138,134,-4,MISMATCH,SMALL,
Run205,Win11,16Gb,2,8988,svchost.exe,0,0,0,MATCH,MATCH,
Run205,Win11,16Gb,2,9168,conhost.exe,75,75,0,MATCH,MATCH,
Run205,Win11,16Gb,2,9744,OneDrive.exe,347,347,0,MATCH,MATCH,
Run205,Win11,16Gb,2,9828,svchost.exe,141,139,-2,MISMATCH,SMALL,
Run205,Win11,16Gb,2,9832,OneDrive.Sync.,252,249,-3,MISMATCH,SMALL,
Run205,Win11,16Gb,2,9856,msedgewebview2,188,192,4,MISMATCH,SMALL,
Run205,Win11,16Gb,2,10008,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run205,Win11,16Gb,2,10076,svchost.exe,149,149,0,MATCH,MATCH,
Run205,Win11,16Gb,2,10180,msedgewebview2,77,77,0,MATCH,MATCH,
Run205,Win11,16Gb,2,10196,svchost.exe,123,122,-1,MISMATCH,SMALL,
