RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run209,Win11,16Gb,2,1428,sppsvc.exe,,,,MISSING FROM RAW,MISSING,
Run209,Win11,16Gb,2,1452,svchost.exe,82,82,0,MATCH,MATCH,
Run209,Win11,16Gb,2,1492,svchost.exe,83,79,-4,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1520,svchost.exe,97,92,-5,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1560,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1564,svchost.exe,56,55,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1568,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1572,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1600,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1684,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1692,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1700,svchost.exe,57,56,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1812,svchost.exe,125,120,-5,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1912,svchost.exe,76,76,0,MATCH,MATCH,
Run209,Win11,16Gb,2,1940,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1948,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1988,svchost.exe,98,96,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,1996,MemCompression,1305,1273,-32,MISMATCH,LARGE,
Run209,Win11,16Gb,2,2068,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,2076,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run209,Win11,16Gb,2,2160,svchost.exe,61,60,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,2168,svchost.exe,79,77,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,2176,svchost.exe,84,81,-3,MISMATCH,SMALL,
Run209,Win11,16Gb,2,2292,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run209,Win11,16Gb,2,2352,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,2432,svchost.exe,79,80,1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,2568,svchost.exe,87,82,-5,MISMATCH,SMALL,
Run209,Win11,16Gb,2,2588,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run209,Win11,16Gb,2,2616,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,2676,spoolsv.exe,130,130,0,MATCH,MATCH,
Run209,Win11,16Gb,2,2692,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,2836,Taskmgr.exe,449,449,0,MATCH,MATCH,
Run209,Win11,16Gb,2,2912,svchost.exe,117,115,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,3068,svchost.exe,77,77,0,MATCH,MATCH,
Run209,Win11,16Gb,2,3104,svchost.exe,197,196,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,3112,svchost.exe,109,108,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,3120,svchost.exe,122,122,0,MATCH,MATCH,
Run209,Win11,16Gb,2,3128,svchost.exe,59,58,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,3168,svchost.exe,53,53,0,MATCH,MATCH,
Run209,Win11,16Gb,2,3192,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,3200,svchost.exe,119,118,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,3348,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run209,Win11,16Gb,2,3392,MsMpEng.exe,1810,1808,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,3412,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run209,Win11,16Gb,2,3420,MpDefenderCore,124,121,-3,MISMATCH,SMALL,
Run209,Win11,16Gb,2,3452,VGAuthService.,92,92,0,MATCH,MATCH,
Run209,Win11,16Gb,2,3584,SecurityHealth,80,80,0,MATCH,MATCH,
Run209,Win11,16Gb,2,3756,svchost.exe,90,90,0,MATCH,MATCH,
Run209,Win11,16Gb,2,3768,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run209,Win11,16Gb,2,3988,svchost.exe,155,157,2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,4076,dllhost.exe,115,115,0,MATCH,MATCH,
Run209,Win11,16Gb,2,4116,svchost.exe,0,0,0,MATCH,MATCH,
Run209,Win11,16Gb,2,4144,OneDrive.exe,349,348,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,4276,msdtc.exe,109,109,0,MATCH,MATCH,
Run209,Win11,16Gb,2,4300,svchost.exe,90,86,-4,MISMATCH,SMALL,
Run209,Win11,16Gb,2,4412,svchost.exe,128,125,-3,MISMATCH,SMALL,
Run209,Win11,16Gb,2,4420,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run209,Win11,16Gb,2,4440,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,4472,svchost.exe,132,128,-4,MISMATCH,SMALL,
Run209,Win11,16Gb,2,4520,taskhostw.exe,204,202,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,4628,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run209,Win11,16Gb,2,4632,sihost.exe,184,176,-8,MISMATCH,MEDIUM,
Run209,Win11,16Gb,2,4708,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run209,Win11,16Gb,2,4736,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run209,Win11,16Gb,2,4760,powershell.exe,240,234,-6,MISMATCH,MEDIUM,
Run209,Win11,16Gb,2,4832,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,4952,svchost.exe,105,98,-7,MISMATCH,MEDIUM,
Run209,Win11,16Gb,2,4968,vmtoolsd.exe,133,133,0,MATCH,MATCH,
Run209,Win11,16Gb,2,5176,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,5180,AggregatorHost,73,68,-5,MISMATCH,SMALL,
Run209,Win11,16Gb,2,5260,svchost.exe,127,125,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,5316,msedgewebview2,311,309,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,5420,userinit.exe,0,0,0,MATCH,MATCH,
Run209,Win11,16Gb,2,5480,explorer.exe,590,590,0,MATCH,MATCH,
Run209,Win11,16Gb,2,5492,msedgewebview2,77,77,0,MATCH,MATCH,
Run209,Win11,16Gb,2,5588,ShellHost.exe,151,150,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,5632,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,5720,svchost.exe,75,88,13,MISMATCH,MEDIUM,
Run209,Win11,16Gb,2,5772,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run209,Win11,16Gb,2,5860,svchost.exe,108,108,0,MATCH,MATCH,
Run209,Win11,16Gb,2,5908,svchost.exe,80,78,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6020,svchost.exe,105,101,-4,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6048,svchost.exe,66,65,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6152,svchost.exe,85,84,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6316,svchost.exe,96,92,-4,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6388,Widgets.exe,261,247,-14,MISMATCH,MEDIUM,
Run209,Win11,16Gb,2,6436,SearchHost.exe,286,283,-3,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6568,StartMenuExper,356,355,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6592,svchost.exe,90,93,3,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6672,RuntimeBroker.,176,174,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6748,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,6980,WidgetService.,132,131,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,7044,msedgewebview2,132,129,-3,MISMATCH,SMALL,
Run209,Win11,16Gb,2,7224,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run209,Win11,16Gb,2,7296,svchost.exe,0,0,0,MATCH,MATCH,
Run209,Win11,16Gb,2,7428,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run209,Win11,16Gb,2,7492,LockApp.exe,200,200,0,MATCH,MATCH,
Run209,Win11,16Gb,2,7548,SecurityHealth,135,135,0,MATCH,MATCH,
Run209,Win11,16Gb,2,7700,msedgewebview2,71,71,0,MATCH,MATCH,
Run209,Win11,16Gb,2,7720,RuntimeBroker.,160,159,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,7840,msedgewebview2,204,203,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,8104,svchost.exe,73,73,0,MATCH,MATCH,
Run209,Win11,16Gb,2,8112,SearchIndexer.,145,145,0,MATCH,MATCH,
Run209,Win11,16Gb,2,8168,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,8200,NisSrv.exe,76,73,-3,MISMATCH,SMALL,
Run209,Win11,16Gb,2,8244,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run209,Win11,16Gb,2,8616,msedgewebview2,125,123,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,8624,msedgewebview2,138,137,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,8648,msedgewebview2,74,74,0,MATCH,MATCH,
Run209,Win11,16Gb,2,8672,msedgewebview2,163,163,0,MATCH,MATCH,
Run209,Win11,16Gb,2,9232,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,9240,msedgewebview2,173,171,-2,MISMATCH,SMALL,
Run209,Win11,16Gb,2,9364,ShellExperienc,223,223,0,MATCH,MATCH,
Run209,Win11,16Gb,2,9488,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run209,Win11,16Gb,2,9580,svchost.exe,100,100,0,MATCH,MATCH,
Run209,Win11,16Gb,2,9588,svchost.exe,57,56,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,9636,msedgewebview2,78,78,0,MATCH,MATCH,
Run209,Win11,16Gb,2,9676,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run209,Win11,16Gb,2,9780,svchost.exe,86,133,47,MISMATCH,LARGE,
Run209,Win11,16Gb,2,10108,svchost.exe,139,139,0,MATCH,MATCH,
Run209,Win11,16Gb,2,10136,msedgewebview2,326,325,-1,MISMATCH,SMALL,
Run209,Win11,16Gb,2,10208,svchost.exe,124,124,0,MATCH,MATCH,
