RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run202,Win11,16Gb,2,5412,ctfmon.exe,134,136,2,MISMATCH,SMALL,
Run202,Win11,16Gb,2,5460,taskhostw.exe,198,198,0,MATCH,MATCH,
Run202,Win11,16Gb,2,5468,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run202,Win11,16Gb,2,5488,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run202,Win11,16Gb,2,5560,svchost.exe,77,77,0,MATCH,MATCH,
Run202,Win11,16Gb,2,5720,svchost.exe,78,75,-3,MISMATCH,SMALL,
Run202,Win11,16Gb,2,5856,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run202,Win11,16Gb,2,5948,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run202,Win11,16Gb,2,6044,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run202,Win11,16Gb,2,6052,userinit.exe,0,0,0,MATCH,MATCH,
Run202,Win11,16Gb,2,6100,explorer.exe,607,610,3,MISMATCH,SMALL,
Run202,Win11,16Gb,2,6160,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run202,Win11,16Gb,2,6260,msedgewebview2,74,74,0,MATCH,MATCH,
Run202,Win11,16Gb,2,6264,svchost.exe,113,112,-1,MISMATCH,SMALL,
Run202,Win11,16Gb,2,6316,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run202,Win11,16Gb,2,6352,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run202,Win11,16Gb,2,6524,svchost.exe,111,103,-8,MISMATCH,MEDIUM,
Run202,Win11,16Gb,2,6764,msedgewebview2,204,210,6,MISMATCH,MEDIUM,
Run202,Win11,16Gb,2,6832,svchost.exe,161,161,0,MATCH,MATCH,
Run202,Win11,16Gb,2,6960,Widgets.exe,250,250,0,MATCH,MATCH,
Run202,Win11,16Gb,2,6984,SearchHost.exe,335,333,-2,MISMATCH,SMALL,
Run202,Win11,16Gb,2,6996,StartMenuExper,364,364,0,MATCH,MATCH,
Run202,Win11,16Gb,2,7040,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run202,Win11,16Gb,2,7200,WidgetService.,131,131,0,MATCH,MATCH,
Run202,Win11,16Gb,2,7268,msedgewebview2,310,310,0,MATCH,MATCH,
Run202,Win11,16Gb,2,7280,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run202,Win11,16Gb,2,7480,svchost.exe,77,77,0,MATCH,MATCH,
Run202,Win11,16Gb,2,7644,msedgewebview2,71,70,-1,MISMATCH,SMALL,
Run202,Win11,16Gb,2,7740,svchost.exe,57,56,-1,MISMATCH,SMALL,
Run202,Win11,16Gb,2,7928,msedgewebview2,342,341,-1,MISMATCH,SMALL,
Run202,Win11,16Gb,2,8160,powershell.exe,240,234,-6,MISMATCH,MEDIUM,
Run202,Win11,16Gb,2,8168,msedgewebview2,136,136,0,MATCH,MATCH,
Run202,Win11,16Gb,2,8176,msedgewebview2,123,123,0,MATCH,MATCH,
Run202,Win11,16Gb,2,8228,Taskmgr.exe,477,484,7,MISMATCH,MEDIUM,
Run202,Win11,16Gb,2,8384,svchost.exe,93,93,0,MATCH,MATCH,
Run202,Win11,16Gb,2,8580,SecurityHealth,80,80,0,MATCH,MATCH,
Run202,Win11,16Gb,2,8624,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run202,Win11,16Gb,2,8720,svchost.exe,133,133,0,MATCH,MATCH,
Run202,Win11,16Gb,2,8804,SearchIndexer.,149,149,0,MATCH,MATCH,
Run202,Win11,16Gb,2,8872,SecurityHealth,135,134,-1,MISMATCH,SMALL,
Run202,Win11,16Gb,2,8988,svchost.exe,0,0,0,MATCH,MATCH,
Run202,Win11,16Gb,2,9504,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run202,Win11,16Gb,2,9744,OneDrive.exe,347,347,0,MATCH,MATCH,
Run202,Win11,16Gb,2,9828,svchost.exe,140,139,-1,MISMATCH,SMALL,
Run202,Win11,16Gb,2,9832,OneDrive.Sync.,251,251,0,MATCH,MATCH,
Run202,Win11,16Gb,2,9856,msedgewebview2,188,192,4,MISMATCH,SMALL,
Run202,Win11,16Gb,2,10076,svchost.exe,150,150,0,MATCH,MATCH,
Run202,Win11,16Gb,2,10180,msedgewebview2,77,77,0,MATCH,MATCH,
Run202,Win11,16Gb,2,10196,svchost.exe,122,123,1,MISMATCH,SMALL,
