RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run200,Win11,16Gb,2,1852,svchost.exe,97,96,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,1856,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,1864,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,1888,RuntimeBroker.,202,199,-3,MISMATCH,SMALL,
Run200,Win11,16Gb,2,1912,svchost.exe,115,114,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,1920,MemCompression,1705,1520,-185,MISMATCH,LARGE,
Run200,Win11,16Gb,2,2044,svchost.exe,90,89,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,2060,svchost.exe,166,126,-40,MISMATCH,LARGE,
Run200,Win11,16Gb,2,2064,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,2096,svchost.exe,73,73,0,MATCH,MATCH,
Run200,Win11,16Gb,2,2120,WmiPrvSE.exe,,,,MISSING FROM VMEM,MISSING,
Run200,Win11,16Gb,2,2184,svchost.exe,76,77,1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,2192,svchost.exe,61,61,0,MATCH,MATCH,
Run200,Win11,16Gb,2,2200,svchost.exe,81,82,1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,2288,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run200,Win11,16Gb,2,2396,svchost.exe,78,79,1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,2512,svchost.exe,82,82,0,MATCH,MATCH,
Run200,Win11,16Gb,2,2540,svchost.exe,53,53,0,MATCH,MATCH,
Run200,Win11,16Gb,2,2544,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,2556,svchost.exe,0,0,0,MATCH,MATCH,
Run200,Win11,16Gb,2,2680,spoolsv.exe,130,130,0,MATCH,MATCH,
Run200,Win11,16Gb,2,2764,svchost.exe,73,74,1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,2844,svchost.exe,115,117,2,MISMATCH,SMALL,
Run200,Win11,16Gb,2,2880,svchost.exe,79,79,0,MATCH,MATCH,
Run200,Win11,16Gb,2,2952,svchost.exe,100,100,0,MATCH,MATCH,
Run200,Win11,16Gb,2,2980,svchost.exe,77,77,0,MATCH,MATCH,
Run200,Win11,16Gb,2,3056,svchost.exe,108,108,0,MATCH,MATCH,
Run200,Win11,16Gb,2,3064,svchost.exe,58,58,0,MATCH,MATCH,
Run200,Win11,16Gb,2,3080,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run200,Win11,16Gb,2,3092,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run200,Win11,16Gb,2,3128,svchost.exe,119,113,-6,MISMATCH,MEDIUM,
Run200,Win11,16Gb,2,3140,svchost.exe,118,116,-2,MISMATCH,SMALL,
Run200,Win11,16Gb,2,3148,svchost.exe,116,116,0,MATCH,MATCH,
Run200,Win11,16Gb,2,3196,VGAuthService.,92,92,0,MATCH,MATCH,
Run200,Win11,16Gb,2,3212,vmtoolsd.exe,168,169,1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,3224,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run200,Win11,16Gb,2,3236,msedgewebview2,129,130,1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,3332,MsMpEng.exe,1779,1776,-3,MISMATCH,SMALL,
Run200,Win11,16Gb,2,3356,svchost.exe,91,85,-6,MISMATCH,MEDIUM,
Run200,Win11,16Gb,2,3372,MpDefenderCore,121,120,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,3496,RuntimeBroker.,97,96,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,3540,vmtoolsd.exe,133,132,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,3576,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run200,Win11,16Gb,2,3644,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run200,Win11,16Gb,2,3804,svchost.exe,90,90,0,MATCH,MATCH,
Run200,Win11,16Gb,2,3944,NisSrv.exe,73,73,0,MATCH,MATCH,
Run200,Win11,16Gb,2,4084,ShellHost.exe,151,151,0,MATCH,MATCH,
Run200,Win11,16Gb,2,4132,svchost.exe,64,63,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,4172,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run200,Win11,16Gb,2,4276,dllhost.exe,115,115,0,MATCH,MATCH,
Run200,Win11,16Gb,2,4552,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run200,Win11,16Gb,2,4636,msdtc.exe,109,109,0,MATCH,MATCH,
Run200,Win11,16Gb,2,4692,svchost.exe,98,98,0,MATCH,MATCH,
Run200,Win11,16Gb,2,4720,AggregatorHost,77,75,-2,MISMATCH,SMALL,
Run200,Win11,16Gb,2,4928,WmiPrvSE.exe,140,134,-6,MISMATCH,MEDIUM,
Run200,Win11,16Gb,2,5016,svchost.exe,87,89,2,MISMATCH,SMALL,
Run200,Win11,16Gb,2,5240,sihost.exe,176,178,2,MISMATCH,SMALL,
Run200,Win11,16Gb,2,5276,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,5328,svchost.exe,53,53,0,MATCH,MATCH,
Run200,Win11,16Gb,2,5352,ShellExperienc,226,226,0,MATCH,MATCH,
Run200,Win11,16Gb,2,5360,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run200,Win11,16Gb,2,5364,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run200,Win11,16Gb,2,5372,svchost.exe,81,91,10,MISMATCH,MEDIUM,
Run200,Win11,16Gb,2,5376,svchost.exe,142,144,2,MISMATCH,SMALL,
Run200,Win11,16Gb,2,5412,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,5460,taskhostw.exe,197,206,9,MISMATCH,MEDIUM,
Run200,Win11,16Gb,2,5468,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run200,Win11,16Gb,2,5560,svchost.exe,76,76,0,MATCH,MATCH,
Run200,Win11,16Gb,2,5720,svchost.exe,77,77,0,MATCH,MATCH,
Run200,Win11,16Gb,2,5856,svchost.exe,125,124,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,5948,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run200,Win11,16Gb,2,6052,userinit.exe,0,0,0,MATCH,MATCH,
Run200,Win11,16Gb,2,6100,explorer.exe,606,610,4,MISMATCH,SMALL,
Run200,Win11,16Gb,2,6160,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run200,Win11,16Gb,2,6176,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run200,Win11,16Gb,2,6260,msedgewebview2,74,74,0,MATCH,MATCH,
Run200,Win11,16Gb,2,6264,svchost.exe,113,113,0,MATCH,MATCH,
Run200,Win11,16Gb,2,6316,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,6352,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,6524,svchost.exe,106,103,-3,MISMATCH,SMALL,
Run200,Win11,16Gb,2,6764,msedgewebview2,208,203,-5,MISMATCH,SMALL,
Run200,Win11,16Gb,2,6832,svchost.exe,162,160,-2,MISMATCH,SMALL,
Run200,Win11,16Gb,2,6944,conhost.exe,75,75,0,MATCH,MATCH,
Run200,Win11,16Gb,2,6960,Widgets.exe,254,261,7,MISMATCH,MEDIUM,
Run200,Win11,16Gb,2,6984,SearchHost.exe,335,335,0,MATCH,MATCH,
Run200,Win11,16Gb,2,6996,StartMenuExper,364,356,-8,MISMATCH,MEDIUM,
Run200,Win11,16Gb,2,7008,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run200,Win11,16Gb,2,7200,WidgetService.,131,131,0,MATCH,MATCH,
Run200,Win11,16Gb,2,7268,msedgewebview2,310,310,0,MATCH,MATCH,
Run200,Win11,16Gb,2,7280,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run200,Win11,16Gb,2,7352,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run200,Win11,16Gb,2,7480,svchost.exe,77,77,0,MATCH,MATCH,
Run200,Win11,16Gb,2,7588,powershell.exe,241,235,-6,MISMATCH,MEDIUM,
Run200,Win11,16Gb,2,7644,msedgewebview2,71,71,0,MATCH,MATCH,
Run200,Win11,16Gb,2,7740,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,7928,msedgewebview2,345,341,-4,MISMATCH,SMALL,
Run200,Win11,16Gb,2,8168,msedgewebview2,136,136,0,MATCH,MATCH,
Run200,Win11,16Gb,2,8176,msedgewebview2,123,123,0,MATCH,MATCH,
Run200,Win11,16Gb,2,8228,Taskmgr.exe,465,469,4,MISMATCH,SMALL,
Run200,Win11,16Gb,2,8384,svchost.exe,92,94,2,MISMATCH,SMALL,
Run200,Win11,16Gb,2,8580,SecurityHealth,80,80,0,MATCH,MATCH,
Run200,Win11,16Gb,2,8720,svchost.exe,132,133,1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,8804,SearchIndexer.,149,149,0,MATCH,MATCH,
Run200,Win11,16Gb,2,8872,SecurityHealth,135,135,0,MATCH,MATCH,
Run200,Win11,16Gb,2,8988,svchost.exe,0,0,0,MATCH,MATCH,
Run200,Win11,16Gb,2,9744,OneDrive.exe,347,346,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,9828,svchost.exe,96,150,54,MISMATCH,LARGE,
Run200,Win11,16Gb,2,9832,OneDrive.Sync.,251,249,-2,MISMATCH,SMALL,
Run200,Win11,16Gb,2,9856,msedgewebview2,188,187,-1,MISMATCH,SMALL,
Run200,Win11,16Gb,2,10076,svchost.exe,137,149,12,MISMATCH,MEDIUM,
Run200,Win11,16Gb,2,10180,msedgewebview2,77,77,0,MATCH,MATCH,
Run200,Win11,16Gb,2,10196,svchost.exe,123,122,-1,MISMATCH,SMALL,
