RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run021,Win10,8Gb,1,1752,svchost.exe,68,68,0,MATCH,MATCH,
Run021,Win10,8Gb,1,1760,svchost.exe,64,64,0,MATCH,MATCH,
Run021,Win10,8Gb,1,1788,MusNotifyIcon.,105,105,0,MATCH,MATCH,
Run021,Win10,8Gb,1,1804,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,1824,svchost.exe,52,51,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,1844,MemCompression,20,20,0,MATCH,MATCH,
Run021,Win10,8Gb,1,1908,svchost.exe,51,51,0,MATCH,MATCH,
Run021,Win10,8Gb,1,1984,svchost.exe,96,96,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2016,MpDefenderCore,116,116,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2084,svchost.exe,78,78,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2204,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2272,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run021,Win10,8Gb,1,2292,svchost.exe,133,132,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,2368,svchost.exe,110,110,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2412,SecurityHealth,109,109,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2536,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run021,Win10,8Gb,1,2560,svchost.exe,75,75,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2680,SgrmBroker.exe,53,52,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,2684,svchost.exe,64,64,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2756,svchost.exe,119,111,-8,MISMATCH,MEDIUM,
Run021,Win10,8Gb,1,2764,svchost.exe,203,198,-5,MISMATCH,SMALL,
Run021,Win10,8Gb,1,2772,svchost.exe,138,138,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2784,svchost.exe,195,193,-2,MISMATCH,SMALL,
Run021,Win10,8Gb,1,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2836,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run021,Win10,8Gb,1,2860,taskhostw.exe,207,186,-21,MISMATCH,LARGE,
Run021,Win10,8Gb,1,2888,SearchIndexer.,286,286,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2892,svchost.exe,115,115,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run021,Win10,8Gb,1,2944,MsMpEng.exe,1882,1880,-2,MISMATCH,SMALL,
Run021,Win10,8Gb,1,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run021,Win10,8Gb,1,3164,svchost.exe,59,59,0,MATCH,MATCH,
Run021,Win10,8Gb,1,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run021,Win10,8Gb,1,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run021,Win10,8Gb,1,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run021,Win10,8Gb,1,3540,Microsoft.Phot,182,182,0,MATCH,MATCH,
Run021,Win10,8Gb,1,3576,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run021,Win10,8Gb,1,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run021,Win10,8Gb,1,3752,svchost.exe,66,66,0,MATCH,MATCH,
Run021,Win10,8Gb,1,3792,svchost.exe,90,91,1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,3800,svchost.exe,71,72,1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run021,Win10,8Gb,1,3960,RuntimeBroker.,105,106,1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,3984,msedge.exe,84,84,0,MATCH,MATCH,
Run021,Win10,8Gb,1,4004,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run021,Win10,8Gb,1,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run021,Win10,8Gb,1,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run021,Win10,8Gb,1,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run021,Win10,8Gb,1,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run021,Win10,8Gb,1,4392,ctfmon.exe,107,107,0,MATCH,MATCH,
Run021,Win10,8Gb,1,4436,explorer.exe,499,498,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,4508,svchost.exe,86,84,-2,MISMATCH,SMALL,
Run021,Win10,8Gb,1,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run021,Win10,8Gb,1,4772,svchost.exe,73,73,0,MATCH,MATCH,
Run021,Win10,8Gb,1,4916,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run021,Win10,8Gb,1,4956,sihost.exe,131,131,0,MATCH,MATCH,
Run021,Win10,8Gb,1,5040,svchost.exe,123,122,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,5080,svchost.exe,174,171,-3,MISMATCH,SMALL,
Run021,Win10,8Gb,1,5104,svchost.exe,119,119,0,MATCH,MATCH,
Run021,Win10,8Gb,1,5144,svchost.exe,127,128,1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run021,Win10,8Gb,1,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run021,Win10,8Gb,1,5380,svchost.exe,104,96,-8,MISMATCH,MEDIUM,
Run021,Win10,8Gb,1,5724,StartMenuExper,216,215,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,5864,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,5876,RuntimeBroker.,137,135,-2,MISMATCH,SMALL,
Run021,Win10,8Gb,1,5884,svchost.exe,158,154,-4,MISMATCH,SMALL,
Run021,Win10,8Gb,1,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run021,Win10,8Gb,1,5976,conhost.exe,70,68,-2,MISMATCH,SMALL,
Run021,Win10,8Gb,1,6132,SearchApp.exe,700,700,0,MATCH,MATCH,
Run021,Win10,8Gb,1,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run021,Win10,8Gb,1,6352,msedge.exe,331,330,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,6432,RuntimeBroker.,149,147,-2,MISMATCH,SMALL,
Run021,Win10,8Gb,1,6460,svchost.exe,474,473,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,6536,OneDrive.exe,343,342,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run021,Win10,8Gb,1,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run021,Win10,8Gb,1,6736,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run021,Win10,8Gb,1,6972,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run021,Win10,8Gb,1,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run021,Win10,8Gb,1,7156,SkypeApp.exe,508,508,0,MATCH,MATCH,
Run021,Win10,8Gb,1,7216,powershell.exe,237,221,-16,MISMATCH,MEDIUM,
Run021,Win10,8Gb,1,7228,elevation_serv,66,66,0,MATCH,MATCH,
Run021,Win10,8Gb,1,7312,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,7320,msedge.exe,124,125,1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,7452,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run021,Win10,8Gb,1,7788,RuntimeBroker.,119,119,0,MATCH,MATCH,
Run021,Win10,8Gb,1,7808,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run021,Win10,8Gb,1,8100,svchost.exe,69,70,1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run021,Win10,8Gb,1,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run021,Win10,8Gb,1,8256,msedge.exe,114,115,1,MISMATCH,SMALL,
Run021,Win10,8Gb,1,8468,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run021,Win10,8Gb,1,8680,OneDrive.Sync.,225,225,0,MATCH,MATCH,
Run021,Win10,8Gb,1,8916,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run021,Win10,8Gb,1,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run021,Win10,8Gb,1,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run021,Win10,8Gb,1,9120,RuntimeBroker.,66,66,0,MATCH,MATCH,
