RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run028,Win10,8Gb,1,3164,svchost.exe,59,59,0,MATCH,MATCH,
Run028,Win10,8Gb,1,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run028,Win10,8Gb,1,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run028,Win10,8Gb,1,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run028,Win10,8Gb,1,3540,Microsoft.Phot,184,184,0,MATCH,MATCH,
Run028,Win10,8Gb,1,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run028,Win10,8Gb,1,3752,svchost.exe,66,66,0,MATCH,MATCH,
Run028,Win10,8Gb,1,3792,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,3800,svchost.exe,71,72,1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run028,Win10,8Gb,1,3960,RuntimeBroker.,106,105,-1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,3984,msedge.exe,85,85,0,MATCH,MATCH,
Run028,Win10,8Gb,1,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run028,Win10,8Gb,1,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run028,Win10,8Gb,1,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run028,Win10,8Gb,1,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run028,Win10,8Gb,1,4392,ctfmon.exe,106,108,2,MISMATCH,SMALL,
Run028,Win10,8Gb,1,4436,explorer.exe,504,503,-1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,4492,svchost.exe,302,474,172,MISMATCH,LARGE,
Run028,Win10,8Gb,1,4508,svchost.exe,84,84,0,MATCH,MATCH,
Run028,Win10,8Gb,1,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run028,Win10,8Gb,1,4772,svchost.exe,89,89,0,MATCH,MATCH,
Run028,Win10,8Gb,1,4956,sihost.exe,130,131,1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,5040,svchost.exe,124,123,-1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,5080,svchost.exe,174,171,-3,MISMATCH,SMALL,
Run028,Win10,8Gb,1,5104,svchost.exe,118,119,1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,5144,svchost.exe,127,127,0,MATCH,MATCH,
Run028,Win10,8Gb,1,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run028,Win10,8Gb,1,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run028,Win10,8Gb,1,5380,svchost.exe,110,105,-5,MISMATCH,SMALL,
Run028,Win10,8Gb,1,5724,StartMenuExper,215,216,1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,5864,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,5876,RuntimeBroker.,136,136,0,MATCH,MATCH,
Run028,Win10,8Gb,1,5884,svchost.exe,156,158,2,MISMATCH,SMALL,
Run028,Win10,8Gb,1,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run028,Win10,8Gb,1,6132,SearchApp.exe,704,704,0,MATCH,MATCH,
Run028,Win10,8Gb,1,6236,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run028,Win10,8Gb,1,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run028,Win10,8Gb,1,6352,msedge.exe,330,328,-2,MISMATCH,SMALL,
Run028,Win10,8Gb,1,6432,RuntimeBroker.,148,146,-2,MISMATCH,SMALL,
Run028,Win10,8Gb,1,6536,OneDrive.exe,343,342,-1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run028,Win10,8Gb,1,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run028,Win10,8Gb,1,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run028,Win10,8Gb,1,6996,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run028,Win10,8Gb,1,7156,SkypeApp.exe,509,509,0,MATCH,MATCH,
Run028,Win10,8Gb,1,7228,elevation_serv,66,66,0,MATCH,MATCH,
Run028,Win10,8Gb,1,7312,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,7320,msedge.exe,125,125,0,MATCH,MATCH,
Run028,Win10,8Gb,1,7352,powershell.exe,236,220,-16,MISMATCH,MEDIUM,
Run028,Win10,8Gb,1,7452,svchost.exe,100,100,0,MATCH,MATCH,
Run028,Win10,8Gb,1,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run028,Win10,8Gb,1,7788,RuntimeBroker.,118,118,0,MATCH,MATCH,
Run028,Win10,8Gb,1,8024,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run028,Win10,8Gb,1,8100,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run028,Win10,8Gb,1,8180,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run028,Win10,8Gb,1,8184,svchost.exe,181,181,0,MATCH,MATCH,
Run028,Win10,8Gb,1,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run028,Win10,8Gb,1,8256,msedge.exe,115,115,0,MATCH,MATCH,
Run028,Win10,8Gb,1,8680,OneDrive.Sync.,225,225,0,MATCH,MATCH,
Run028,Win10,8Gb,1,8932,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run028,Win10,8Gb,1,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run028,Win10,8Gb,1,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run028,Win10,8Gb,1,9120,RuntimeBroker.,67,67,0,MATCH,MATCH,
