RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run027,Win10,8Gb,1,1396,svchost.exe,68,68,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1480,svchost.exe,74,74,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1488,svchost.exe,90,89,-1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,1516,dllhost.exe,101,101,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1524,svchost.exe,52,53,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,1532,svchost.exe,104,104,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1540,svchost.exe,89,89,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1548,svchost.exe,66,67,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,1608,svchost.exe,85,85,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1632,Taskmgr.exe,222,221,-1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,1648,msedge.exe,75,75,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1672,svchost.exe,103,112,9,MISMATCH,MEDIUM,
Run027,Win10,8Gb,1,1692,svchost.exe,68,68,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1740,svchost.exe,80,80,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1752,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,1760,svchost.exe,64,65,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,1788,MusNotifyIcon.,105,105,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1804,svchost.exe,82,82,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1824,svchost.exe,51,54,3,MISMATCH,SMALL,
Run027,Win10,8Gb,1,1844,MemCompression,677,677,0,MATCH,MATCH,
Run027,Win10,8Gb,1,1892,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run027,Win10,8Gb,1,1908,svchost.exe,51,50,-1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,1984,svchost.exe,96,100,4,MISMATCH,SMALL,
Run027,Win10,8Gb,1,2016,MpDefenderCore,116,116,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2084,svchost.exe,78,78,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2200,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run027,Win10,8Gb,1,2204,svchost.exe,71,71,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2272,svchost.exe,73,74,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,2292,svchost.exe,134,134,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2368,svchost.exe,111,112,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,2412,SecurityHealth,109,109,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2472,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run027,Win10,8Gb,1,2560,svchost.exe,75,77,2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2680,SgrmBroker.exe,52,53,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,2756,svchost.exe,123,114,-9,MISMATCH,MEDIUM,
Run027,Win10,8Gb,1,2764,svchost.exe,201,199,-2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,2772,svchost.exe,137,138,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,2784,svchost.exe,195,195,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2860,taskhostw.exe,191,185,-6,MISMATCH,MEDIUM,
Run027,Win10,8Gb,1,2888,SearchIndexer.,287,287,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2892,svchost.exe,115,116,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run027,Win10,8Gb,1,2944,MsMpEng.exe,1881,1885,4,MISMATCH,SMALL,
Run027,Win10,8Gb,1,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run027,Win10,8Gb,1,3164,svchost.exe,59,60,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,3220,svchost.exe,86,87,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run027,Win10,8Gb,1,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run027,Win10,8Gb,1,3540,Microsoft.Phot,184,184,0,MATCH,MATCH,
Run027,Win10,8Gb,1,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run027,Win10,8Gb,1,3752,svchost.exe,68,66,-2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,3792,svchost.exe,90,92,2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,3800,svchost.exe,72,72,0,MATCH,MATCH,
Run027,Win10,8Gb,1,3824,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run027,Win10,8Gb,1,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run027,Win10,8Gb,1,3960,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run027,Win10,8Gb,1,3984,msedge.exe,84,84,0,MATCH,MATCH,
Run027,Win10,8Gb,1,4024,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run027,Win10,8Gb,1,4176,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run027,Win10,8Gb,1,4208,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run027,Win10,8Gb,1,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run027,Win10,8Gb,1,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run027,Win10,8Gb,1,4336,MicrosoftEdgeU,97,95,-2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run027,Win10,8Gb,1,4392,ctfmon.exe,108,108,0,MATCH,MATCH,
Run027,Win10,8Gb,1,4436,explorer.exe,505,503,-2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,4492,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run027,Win10,8Gb,1,4508,svchost.exe,86,84,-2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run027,Win10,8Gb,1,4772,svchost.exe,89,91,2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,4956,sihost.exe,132,133,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,4992,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run027,Win10,8Gb,1,5040,svchost.exe,125,123,-2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,5080,svchost.exe,171,177,6,MISMATCH,MEDIUM,
Run027,Win10,8Gb,1,5104,svchost.exe,119,119,0,MATCH,MATCH,
Run027,Win10,8Gb,1,5144,svchost.exe,127,127,0,MATCH,MATCH,
Run027,Win10,8Gb,1,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run027,Win10,8Gb,1,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run027,Win10,8Gb,1,5380,svchost.exe,110,106,-4,MISMATCH,SMALL,
Run027,Win10,8Gb,1,5492,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run027,Win10,8Gb,1,5724,StartMenuExper,215,216,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,5756,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run027,Win10,8Gb,1,5764,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run027,Win10,8Gb,1,5864,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,5876,RuntimeBroker.,133,137,4,MISMATCH,SMALL,
Run027,Win10,8Gb,1,5884,svchost.exe,157,158,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run027,Win10,8Gb,1,6068,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run027,Win10,8Gb,1,6132,SearchApp.exe,704,704,0,MATCH,MATCH,
Run027,Win10,8Gb,1,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run027,Win10,8Gb,1,6352,msedge.exe,328,328,0,MATCH,MATCH,
Run027,Win10,8Gb,1,6432,RuntimeBroker.,146,146,0,MATCH,MATCH,
Run027,Win10,8Gb,1,6456,conhost.exe,70,68,-2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,6536,OneDrive.exe,343,342,-1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run027,Win10,8Gb,1,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run027,Win10,8Gb,1,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run027,Win10,8Gb,1,7156,SkypeApp.exe,509,509,0,MATCH,MATCH,
Run027,Win10,8Gb,1,7228,elevation_serv,66,66,0,MATCH,MATCH,
Run027,Win10,8Gb,1,7312,svchost.exe,88,85,-3,MISMATCH,SMALL,
Run027,Win10,8Gb,1,7320,msedge.exe,124,124,0,MATCH,MATCH,
Run027,Win10,8Gb,1,7452,svchost.exe,99,100,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run027,Win10,8Gb,1,7788,RuntimeBroker.,120,118,-2,MISMATCH,SMALL,
Run027,Win10,8Gb,1,8024,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run027,Win10,8Gb,1,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run027,Win10,8Gb,1,8180,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run027,Win10,8Gb,1,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run027,Win10,8Gb,1,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run027,Win10,8Gb,1,8256,msedge.exe,114,114,0,MATCH,MATCH,
Run027,Win10,8Gb,1,8680,OneDrive.Sync.,225,226,1,MISMATCH,SMALL,
Run027,Win10,8Gb,1,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run027,Win10,8Gb,1,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run027,Win10,8Gb,1,9120,RuntimeBroker.,66,66,0,MATCH,MATCH,
