RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run022,Win10,8Gb,1,1548,svchost.exe,66,66,0,MATCH,MATCH,
Run022,Win10,8Gb,1,1608,svchost.exe,86,86,0,MATCH,MATCH,
Run022,Win10,8Gb,1,1624,MusNotificatio,,,,MISSING FROM VMEM,MISSING,
Run022,Win10,8Gb,1,1632,Taskmgr.exe,221,220,-1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,1648,msedge.exe,75,75,0,MATCH,MATCH,
Run022,Win10,8Gb,1,1672,svchost.exe,108,110,2,MISMATCH,SMALL,
Run022,Win10,8Gb,1,1692,svchost.exe,68,68,0,MATCH,MATCH,
Run022,Win10,8Gb,1,1740,svchost.exe,80,80,0,MATCH,MATCH,
Run022,Win10,8Gb,1,1752,svchost.exe,68,68,0,MATCH,MATCH,
Run022,Win10,8Gb,1,1760,svchost.exe,64,67,3,MISMATCH,SMALL,
Run022,Win10,8Gb,1,1788,MusNotifyIcon.,105,105,0,MATCH,MATCH,
Run022,Win10,8Gb,1,1804,svchost.exe,81,87,6,MISMATCH,MEDIUM,
Run022,Win10,8Gb,1,1816,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run022,Win10,8Gb,1,1824,svchost.exe,51,53,2,MISMATCH,SMALL,
Run022,Win10,8Gb,1,1844,MemCompression,504,503,-1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,1908,svchost.exe,51,51,0,MATCH,MATCH,
Run022,Win10,8Gb,1,1984,svchost.exe,96,96,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2016,MpDefenderCore,117,119,2,MISMATCH,SMALL,
Run022,Win10,8Gb,1,2084,svchost.exe,78,78,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2192,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run022,Win10,8Gb,1,2204,svchost.exe,70,70,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2272,svchost.exe,74,75,1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,2292,svchost.exe,133,132,-1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,2368,svchost.exe,110,112,2,MISMATCH,SMALL,
Run022,Win10,8Gb,1,2412,SecurityHealth,109,109,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2560,svchost.exe,75,75,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2676,conhost.exe,70,70,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2680,SgrmBroker.exe,53,52,-1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,2720,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run022,Win10,8Gb,1,2756,svchost.exe,118,112,-6,MISMATCH,MEDIUM,
Run022,Win10,8Gb,1,2764,svchost.exe,205,199,-6,MISMATCH,MEDIUM,
Run022,Win10,8Gb,1,2772,svchost.exe,180,138,-42,MISMATCH,LARGE,
Run022,Win10,8Gb,1,2784,svchost.exe,195,196,1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2860,taskhostw.exe,187,187,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2888,SearchIndexer.,290,287,-3,MISMATCH,SMALL,
Run022,Win10,8Gb,1,2892,svchost.exe,115,116,1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run022,Win10,8Gb,1,2944,MsMpEng.exe,1882,1881,-1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run022,Win10,8Gb,1,3016,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run022,Win10,8Gb,1,3164,svchost.exe,59,59,0,MATCH,MATCH,
Run022,Win10,8Gb,1,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run022,Win10,8Gb,1,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run022,Win10,8Gb,1,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run022,Win10,8Gb,1,3540,Microsoft.Phot,182,184,2,MISMATCH,SMALL,
Run022,Win10,8Gb,1,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run022,Win10,8Gb,1,3752,svchost.exe,68,66,-2,MISMATCH,SMALL,
Run022,Win10,8Gb,1,3760,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run022,Win10,8Gb,1,3792,svchost.exe,90,90,0,MATCH,MATCH,
Run022,Win10,8Gb,1,3800,svchost.exe,71,72,1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,3824,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run022,Win10,8Gb,1,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run022,Win10,8Gb,1,3948,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run022,Win10,8Gb,1,3960,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run022,Win10,8Gb,1,3984,msedge.exe,84,84,0,MATCH,MATCH,
Run022,Win10,8Gb,1,4208,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run022,Win10,8Gb,1,4260,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run022,Win10,8Gb,1,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run022,Win10,8Gb,1,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run022,Win10,8Gb,1,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run022,Win10,8Gb,1,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run022,Win10,8Gb,1,4392,ctfmon.exe,108,108,0,MATCH,MATCH,
Run022,Win10,8Gb,1,4436,explorer.exe,507,501,-6,MISMATCH,MEDIUM,
Run022,Win10,8Gb,1,4508,svchost.exe,84,85,1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run022,Win10,8Gb,1,4756,powershell.exe,237,222,-15,MISMATCH,MEDIUM,
Run022,Win10,8Gb,1,4772,svchost.exe,90,90,0,MATCH,MATCH,
Run022,Win10,8Gb,1,4956,sihost.exe,132,132,0,MATCH,MATCH,
Run022,Win10,8Gb,1,5040,svchost.exe,125,123,-2,MISMATCH,SMALL,
Run022,Win10,8Gb,1,5080,svchost.exe,176,172,-4,MISMATCH,SMALL,
Run022,Win10,8Gb,1,5104,svchost.exe,119,119,0,MATCH,MATCH,
Run022,Win10,8Gb,1,5144,svchost.exe,127,128,1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run022,Win10,8Gb,1,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run022,Win10,8Gb,1,5380,svchost.exe,105,106,1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,5724,StartMenuExper,215,216,1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,5796,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run022,Win10,8Gb,1,5864,RuntimeBroker.,109,114,5,MISMATCH,SMALL,
Run022,Win10,8Gb,1,5876,RuntimeBroker.,136,136,0,MATCH,MATCH,
Run022,Win10,8Gb,1,5884,svchost.exe,154,159,5,MISMATCH,SMALL,
Run022,Win10,8Gb,1,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run022,Win10,8Gb,1,6068,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run022,Win10,8Gb,1,6132,SearchApp.exe,704,704,0,MATCH,MATCH,
Run022,Win10,8Gb,1,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run022,Win10,8Gb,1,6352,msedge.exe,330,330,0,MATCH,MATCH,
Run022,Win10,8Gb,1,6432,RuntimeBroker.,152,148,-4,MISMATCH,SMALL,
Run022,Win10,8Gb,1,6460,svchost.exe,470,474,4,MISMATCH,SMALL,
Run022,Win10,8Gb,1,6508,WmiPrvSE.exe,72,68,-4,MISMATCH,SMALL,
Run022,Win10,8Gb,1,6536,OneDrive.exe,342,342,0,MATCH,MATCH,
Run022,Win10,8Gb,1,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run022,Win10,8Gb,1,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run022,Win10,8Gb,1,6984,svchost.exe,71,74,3,MISMATCH,SMALL,
Run022,Win10,8Gb,1,7156,SkypeApp.exe,508,508,0,MATCH,MATCH,
Run022,Win10,8Gb,1,7228,elevation_serv,66,66,0,MATCH,MATCH,
Run022,Win10,8Gb,1,7312,svchost.exe,87,87,0,MATCH,MATCH,
Run022,Win10,8Gb,1,7320,msedge.exe,125,126,1,MISMATCH,SMALL,
Run022,Win10,8Gb,1,7452,svchost.exe,98,100,2,MISMATCH,SMALL,
Run022,Win10,8Gb,1,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run022,Win10,8Gb,1,7788,RuntimeBroker.,119,119,0,MATCH,MATCH,
Run022,Win10,8Gb,1,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run022,Win10,8Gb,1,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run022,Win10,8Gb,1,8248,RuntimeBroker.,97,90,-7,MISMATCH,MEDIUM,
Run022,Win10,8Gb,1,8256,msedge.exe,114,114,0,MATCH,MATCH,
Run022,Win10,8Gb,1,8356,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run022,Win10,8Gb,1,8680,OneDrive.Sync.,225,225,0,MATCH,MATCH,
Run022,Win10,8Gb,1,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run022,Win10,8Gb,1,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run022,Win10,8Gb,1,9120,RuntimeBroker.,66,66,0,MATCH,MATCH,
