RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run033,Win10,8Gb,1,1692,RuntimeBroker.,141,138,-3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,1728,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,1740,svchost.exe,81,81,0,MATCH,MATCH,
Run033,Win10,8Gb,1,1752,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,1756,svchost.exe,131,146,15,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,1760,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,1772,svchost.exe,66,64,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,1780,svchost.exe,70,68,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,1792,svchost.exe,71,69,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,1816,MemCompression,20,295,275,MISMATCH,LARGE,
Run033,Win10,8Gb,1,1916,svchost.exe,98,95,-3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,1932,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,1956,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,1964,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,1968,svchost.exe,91,85,-6,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,2024,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2096,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,2104,svchost.exe,81,78,-3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2144,svchost.exe,76,74,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2204,svchost.exe,69,85,16,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,2324,spoolsv.exe,123,122,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2336,MusNotifyIcon.,108,105,-3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2396,svchost.exe,113,110,-3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2456,svchost.exe,76,76,0,MATCH,MATCH,
Run033,Win10,8Gb,1,2476,dllhost.exe,105,101,-4,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2568,svchost.exe,74,74,0,MATCH,MATCH,
Run033,Win10,8Gb,1,2584,ShellExperienc,200,200,0,MATCH,MATCH,
Run033,Win10,8Gb,1,2620,vm3dservice.ex,59,58,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2788,msdtc.exe,98,95,-3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2812,dllhost.exe,121,122,1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2816,svchost.exe,118,116,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2824,svchost.exe,191,195,4,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2832,svchost.exe,168,130,-38,MISMATCH,LARGE,
Run033,Win10,8Gb,1,2840,svchost.exe,52,51,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2848,svchost.exe,192,193,1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2856,svchost.exe,123,116,-7,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,2868,svchost.exe,154,154,0,MATCH,MATCH,
Run033,Win10,8Gb,1,2924,VGAuthService.,84,83,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2968,vmtoolsd.exe,150,149,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,2984,svchost.exe,53,51,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,3032,ApplicationFra,141,141,0,MATCH,MATCH,
Run033,Win10,8Gb,1,3064,MsMpEng.exe,1811,1858,47,MISMATCH,LARGE,
Run033,Win10,8Gb,1,3204,svchost.exe,61,59,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,3244,MpDefenderCore,118,119,1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,3284,svchost.exe,86,86,0,MATCH,MATCH,
Run033,Win10,8Gb,1,3328,svchost.exe,101,100,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,3412,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,3476,vm3dservice.ex,73,72,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,3640,NisSrv.exe,67,67,0,MATCH,MATCH,
Run033,Win10,8Gb,1,3696,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,3704,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,3776,svchost.exe,68,66,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,3856,SearchIndexer.,286,290,4,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4140,WmiPrvSE.exe,125,124,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4252,powershell.exe,236,221,-15,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,4260,conhost.exe,70,70,0,MATCH,MATCH,
Run033,Win10,8Gb,1,4372,SecurityHealth,72,71,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4472,sihost.exe,133,131,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4596,svchost.exe,127,120,-7,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,4632,svchost.exe,184,169,-15,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,4656,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4684,taskhostw.exe,195,203,8,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,4800,MicrosoftEdgeU,97,99,2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4856,svchost.exe,70,67,-3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4864,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run033,Win10,8Gb,1,4876,userinit.exe,0,0,0,MATCH,MATCH,
Run033,Win10,8Gb,1,4892,msedge.exe,84,84,0,MATCH,MATCH,
Run033,Win10,8Gb,1,4916,ctfmon.exe,109,108,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4960,explorer.exe,485,484,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4976,msedge.exe,76,74,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,4980,svchost.exe,103,91,-12,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,5056,OneDrive.exe,356,342,-14,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,5132,WinStore.App.e,198,198,0,MATCH,MATCH,
Run033,Win10,8Gb,1,5156,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,5164,msedge.exe,113,112,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,5196,svchost.exe,124,0,-124,MISMATCH,LARGE,
Run033,Win10,8Gb,1,5200,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,5240,RuntimeBroker.,120,117,-3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,5280,svchost.exe,73,71,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,5336,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,5496,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,5564,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,5576,svchost.exe,92,107,15,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,5708,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,5868,svchost.exe,85,88,3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,5924,svchost.exe,73,74,1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,6076,StartMenuExper,213,212,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,6284,SearchApp.exe,702,706,4,MISMATCH,SMALL,
Run033,Win10,8Gb,1,6488,RuntimeBroker.,159,148,-11,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,6512,SecurityHealth,105,110,5,MISMATCH,SMALL,
Run033,Win10,8Gb,1,6764,SgrmBroker.exe,52,52,0,MATCH,MATCH,
Run033,Win10,8Gb,1,6996,svchost.exe,484,637,153,MISMATCH,LARGE,
Run033,Win10,8Gb,1,7224,RuntimeBroker.,68,67,-1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,7384,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,7408,msedge.exe,351,329,-22,MISMATCH,LARGE,
Run033,Win10,8Gb,1,7460,SkypeApp.exe,514,514,0,MATCH,MATCH,
Run033,Win10,8Gb,1,7488,SkypeBackgroun,62,63,1,MISMATCH,SMALL,
Run033,Win10,8Gb,1,7580,RuntimeBroker.,96,89,-7,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,7872,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run033,Win10,8Gb,1,8064,svchost.exe,120,118,-2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,8120,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,8200,svchost.exe,99,101,2,MISMATCH,SMALL,
Run033,Win10,8Gb,1,8256,RuntimeBroker.,115,106,-9,MISMATCH,MEDIUM,
Run033,Win10,8Gb,1,8300,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,8320,audiodg.exe,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,8488,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,8504,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,8684,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,8688,svchost.exe,0,0,0,MATCH,MATCH,
Run033,Win10,8Gb,1,8712,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run033,Win10,8Gb,1,8836,svchost.exe,111,108,-3,MISMATCH,SMALL,
Run033,Win10,8Gb,1,8980,Taskmgr.exe,222,222,0,MATCH,MATCH,
