RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run031,Win10,8Gb,1,2332,msedge.exe,328,327,-1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,2368,svchost.exe,111,111,0,MATCH,MATCH,
Run031,Win10,8Gb,1,2412,SecurityHealth,109,109,0,MATCH,MATCH,
Run031,Win10,8Gb,1,2560,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run031,Win10,8Gb,1,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run031,Win10,8Gb,1,2680,SgrmBroker.exe,53,52,-1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,2712,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run031,Win10,8Gb,1,2756,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,2764,svchost.exe,199,200,1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,2772,svchost.exe,137,177,40,MISMATCH,LARGE,
Run031,Win10,8Gb,1,2784,svchost.exe,198,193,-5,MISMATCH,SMALL,
Run031,Win10,8Gb,1,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run031,Win10,8Gb,1,2860,taskhostw.exe,188,187,-1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,2888,SearchIndexer.,296,294,-2,MISMATCH,SMALL,
Run031,Win10,8Gb,1,2892,svchost.exe,115,115,0,MATCH,MATCH,
Run031,Win10,8Gb,1,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run031,Win10,8Gb,1,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run031,Win10,8Gb,1,2944,MsMpEng.exe,1881,1881,0,MATCH,MATCH,
Run031,Win10,8Gb,1,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3004,elevation_serv,64,64,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3164,svchost.exe,59,59,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3540,Microsoft.Phot,184,184,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3668,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run031,Win10,8Gb,1,3752,svchost.exe,66,68,2,MISMATCH,SMALL,
Run031,Win10,8Gb,1,3792,svchost.exe,92,90,-2,MISMATCH,SMALL,
Run031,Win10,8Gb,1,3800,svchost.exe,71,72,1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3960,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run031,Win10,8Gb,1,3992,msedge.exe,74,74,0,MATCH,MATCH,
Run031,Win10,8Gb,1,4180,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run031,Win10,8Gb,1,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run031,Win10,8Gb,1,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run031,Win10,8Gb,1,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run031,Win10,8Gb,1,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run031,Win10,8Gb,1,4392,ctfmon.exe,106,109,3,MISMATCH,SMALL,
Run031,Win10,8Gb,1,4436,explorer.exe,508,505,-3,MISMATCH,SMALL,
Run031,Win10,8Gb,1,4508,svchost.exe,84,84,0,MATCH,MATCH,
Run031,Win10,8Gb,1,4568,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run031,Win10,8Gb,1,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run031,Win10,8Gb,1,4772,svchost.exe,89,89,0,MATCH,MATCH,
Run031,Win10,8Gb,1,4956,sihost.exe,132,129,-3,MISMATCH,SMALL,
Run031,Win10,8Gb,1,5040,svchost.exe,124,123,-1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,5080,svchost.exe,171,175,4,MISMATCH,SMALL,
Run031,Win10,8Gb,1,5104,svchost.exe,118,118,0,MATCH,MATCH,
Run031,Win10,8Gb,1,5144,svchost.exe,127,128,1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run031,Win10,8Gb,1,5232,conhost.exe,70,68,-2,MISMATCH,SMALL,
Run031,Win10,8Gb,1,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run031,Win10,8Gb,1,5380,svchost.exe,114,106,-8,MISMATCH,MEDIUM,
Run031,Win10,8Gb,1,5392,powershell.exe,237,221,-16,MISMATCH,MEDIUM,
Run031,Win10,8Gb,1,5464,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run031,Win10,8Gb,1,5724,StartMenuExper,216,214,-2,MISMATCH,SMALL,
Run031,Win10,8Gb,1,5864,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run031,Win10,8Gb,1,5876,RuntimeBroker.,137,133,-4,MISMATCH,SMALL,
Run031,Win10,8Gb,1,5884,svchost.exe,158,159,1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run031,Win10,8Gb,1,6132,SearchApp.exe,714,714,0,MATCH,MATCH,
Run031,Win10,8Gb,1,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run031,Win10,8Gb,1,6432,RuntimeBroker.,146,146,0,MATCH,MATCH,
Run031,Win10,8Gb,1,6536,OneDrive.exe,342,343,1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run031,Win10,8Gb,1,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run031,Win10,8Gb,1,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run031,Win10,8Gb,1,7156,SkypeApp.exe,505,505,0,MATCH,MATCH,
Run031,Win10,8Gb,1,7220,msedge.exe,114,114,0,MATCH,MATCH,
Run031,Win10,8Gb,1,7312,svchost.exe,87,88,1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,7452,svchost.exe,100,100,0,MATCH,MATCH,
Run031,Win10,8Gb,1,7492,msedge.exe,84,84,0,MATCH,MATCH,
Run031,Win10,8Gb,1,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run031,Win10,8Gb,1,7788,RuntimeBroker.,118,119,1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run031,Win10,8Gb,1,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run031,Win10,8Gb,1,8188,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run031,Win10,8Gb,1,8204,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run031,Win10,8Gb,1,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run031,Win10,8Gb,1,8640,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run031,Win10,8Gb,1,8680,OneDrive.Sync.,225,224,-1,MISMATCH,SMALL,
Run031,Win10,8Gb,1,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run031,Win10,8Gb,1,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run031,Win10,8Gb,1,9120,RuntimeBroker.,66,66,0,MATCH,MATCH,
