RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run039,Win10,8Gb,1,1408,svchost.exe,68,68,0,MATCH,MATCH,
Run039,Win10,8Gb,1,1460,svchost.exe,103,103,0,MATCH,MATCH,
Run039,Win10,8Gb,1,1468,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,1476,svchost.exe,90,89,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,1484,svchost.exe,66,66,0,MATCH,MATCH,
Run039,Win10,8Gb,1,1556,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run039,Win10,8Gb,1,1624,svchost.exe,81,82,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,1632,svchost.exe,109,102,-7,MISMATCH,MEDIUM,
Run039,Win10,8Gb,1,1648,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,1656,svchost.exe,51,51,0,MATCH,MATCH,
Run039,Win10,8Gb,1,1692,RuntimeBroker.,139,137,-2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,1728,svchost.exe,69,69,0,MATCH,MATCH,
Run039,Win10,8Gb,1,1740,svchost.exe,84,87,3,MISMATCH,SMALL,
Run039,Win10,8Gb,1,1756,svchost.exe,171,163,-8,MISMATCH,MEDIUM,
Run039,Win10,8Gb,1,1772,svchost.exe,64,64,0,MATCH,MATCH,
Run039,Win10,8Gb,1,1780,svchost.exe,68,68,0,MATCH,MATCH,
Run039,Win10,8Gb,1,1792,svchost.exe,81,79,-2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,1816,MemCompression,738,839,101,MISMATCH,LARGE,
Run039,Win10,8Gb,1,1916,svchost.exe,99,96,-3,MISMATCH,SMALL,
Run039,Win10,8Gb,1,1928,HxTsr.exe,0,0,0,MATCH,MATCH,
Run039,Win10,8Gb,1,1964,svchost.exe,74,74,0,MATCH,MATCH,
Run039,Win10,8Gb,1,1968,svchost.exe,85,85,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2024,svchost.exe,82,82,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2104,svchost.exe,78,78,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2144,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2204,svchost.exe,138,137,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2324,spoolsv.exe,149,147,-2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2336,MusNotifyIcon.,105,105,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2396,svchost.exe,111,109,-2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2456,svchost.exe,76,76,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2476,dllhost.exe,101,101,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2568,svchost.exe,73,76,3,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2584,ShellExperienc,198,199,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2620,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2788,msdtc.exe,95,95,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2812,dllhost.exe,125,125,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2816,svchost.exe,121,118,-3,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2824,svchost.exe,195,194,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2832,svchost.exe,138,139,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2840,svchost.exe,51,51,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2848,svchost.exe,200,206,6,MISMATCH,MEDIUM,
Run039,Win10,8Gb,1,2856,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,2868,svchost.exe,153,153,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2888,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run039,Win10,8Gb,1,2924,VGAuthService.,83,83,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2968,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run039,Win10,8Gb,1,2984,svchost.exe,53,51,-2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,3032,ApplicationFra,116,115,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,3064,MsMpEng.exe,1854,1854,0,MATCH,MATCH,
Run039,Win10,8Gb,1,3204,svchost.exe,59,59,0,MATCH,MATCH,
Run039,Win10,8Gb,1,3244,MpDefenderCore,120,120,0,MATCH,MATCH,
Run039,Win10,8Gb,1,3284,svchost.exe,86,86,0,MATCH,MATCH,
Run039,Win10,8Gb,1,3328,svchost.exe,100,100,0,MATCH,MATCH,
Run039,Win10,8Gb,1,3476,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run039,Win10,8Gb,1,3520,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run039,Win10,8Gb,1,3640,NisSrv.exe,67,67,0,MATCH,MATCH,
Run039,Win10,8Gb,1,3704,svchost.exe,108,108,0,MATCH,MATCH,
Run039,Win10,8Gb,1,3760,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run039,Win10,8Gb,1,3776,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,3856,SearchIndexer.,314,312,-2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,4140,WmiPrvSE.exe,126,118,-8,MISMATCH,MEDIUM,
Run039,Win10,8Gb,1,4252,powershell.exe,0,0,0,MATCH,MATCH,
Run039,Win10,8Gb,1,4364,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,4372,SecurityHealth,70,70,0,MATCH,MATCH,
Run039,Win10,8Gb,1,4472,sihost.exe,137,137,0,MATCH,MATCH,
Run039,Win10,8Gb,1,4596,svchost.exe,124,119,-5,MISMATCH,SMALL,
Run039,Win10,8Gb,1,4632,svchost.exe,176,179,3,MISMATCH,SMALL,
Run039,Win10,8Gb,1,4656,svchost.exe,76,76,0,MATCH,MATCH,
Run039,Win10,8Gb,1,4672,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run039,Win10,8Gb,1,4684,taskhostw.exe,198,198,0,MATCH,MATCH,
Run039,Win10,8Gb,1,4800,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run039,Win10,8Gb,1,4856,svchost.exe,67,67,0,MATCH,MATCH,
Run039,Win10,8Gb,1,4864,vmtoolsd.exe,134,131,-3,MISMATCH,SMALL,
Run039,Win10,8Gb,1,4876,userinit.exe,0,0,0,MATCH,MATCH,
Run039,Win10,8Gb,1,4892,msedge.exe,84,85,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,4916,ctfmon.exe,107,108,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,4960,explorer.exe,515,505,-10,MISMATCH,MEDIUM,
Run039,Win10,8Gb,1,4976,msedge.exe,74,74,0,MATCH,MATCH,
Run039,Win10,8Gb,1,4980,svchost.exe,90,89,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,5036,powershell.exe,237,222,-15,MISMATCH,MEDIUM,
Run039,Win10,8Gb,1,5056,OneDrive.exe,342,342,0,MATCH,MATCH,
Run039,Win10,8Gb,1,5156,svchost.exe,94,95,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,5164,msedge.exe,112,113,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,5196,svchost.exe,0,0,0,MATCH,MATCH,
Run039,Win10,8Gb,1,5216,svchost.exe,93,95,2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,5280,svchost.exe,71,73,2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,5336,svchost.exe,81,81,0,MATCH,MATCH,
Run039,Win10,8Gb,1,5496,svchost.exe,148,146,-2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,5576,svchost.exe,109,107,-2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,5632,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run039,Win10,8Gb,1,5868,svchost.exe,87,87,0,MATCH,MATCH,
Run039,Win10,8Gb,1,5924,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,5980,HxTsr.exe,0,0,0,MATCH,MATCH,
Run039,Win10,8Gb,1,6076,StartMenuExper,214,215,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,6136,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run039,Win10,8Gb,1,6284,SearchApp.exe,706,706,0,MATCH,MATCH,
Run039,Win10,8Gb,1,6312,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run039,Win10,8Gb,1,6488,RuntimeBroker.,151,148,-3,MISMATCH,SMALL,
Run039,Win10,8Gb,1,6512,SecurityHealth,107,108,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,6764,SgrmBroker.exe,55,54,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,7340,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run039,Win10,8Gb,1,7408,msedge.exe,331,328,-3,MISMATCH,SMALL,
Run039,Win10,8Gb,1,7580,RuntimeBroker.,98,94,-4,MISMATCH,SMALL,
Run039,Win10,8Gb,1,7824,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run039,Win10,8Gb,1,7952,svchost.exe,53,53,0,MATCH,MATCH,
Run039,Win10,8Gb,1,8064,svchost.exe,107,106,-1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,8200,svchost.exe,100,100,0,MATCH,MATCH,
Run039,Win10,8Gb,1,8256,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run039,Win10,8Gb,1,8432,dllhost.exe,97,95,-2,MISMATCH,SMALL,
Run039,Win10,8Gb,1,8500,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run039,Win10,8Gb,1,8684,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run039,Win10,8Gb,1,8688,svchost.exe,0,0,0,MATCH,MATCH,
Run039,Win10,8Gb,1,8740,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run039,Win10,8Gb,1,8836,svchost.exe,201,202,1,MISMATCH,SMALL,
Run039,Win10,8Gb,1,8980,Taskmgr.exe,223,223,0,MATCH,MATCH,
