RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run034,Win10,8Gb,1,1632,svchost.exe,103,109,6,MISMATCH,MEDIUM,
Run034,Win10,8Gb,1,1648,svchost.exe,90,92,2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,1656,svchost.exe,51,51,0,MATCH,MATCH,
Run034,Win10,8Gb,1,1692,RuntimeBroker.,136,136,0,MATCH,MATCH,
Run034,Win10,8Gb,1,1728,svchost.exe,69,69,0,MATCH,MATCH,
Run034,Win10,8Gb,1,1740,svchost.exe,80,80,0,MATCH,MATCH,
Run034,Win10,8Gb,1,1756,svchost.exe,146,146,0,MATCH,MATCH,
Run034,Win10,8Gb,1,1772,svchost.exe,64,64,0,MATCH,MATCH,
Run034,Win10,8Gb,1,1780,svchost.exe,68,68,0,MATCH,MATCH,
Run034,Win10,8Gb,1,1792,svchost.exe,70,70,0,MATCH,MATCH,
Run034,Win10,8Gb,1,1816,MemCompression,757,884,127,MISMATCH,LARGE,
Run034,Win10,8Gb,1,1916,svchost.exe,95,95,0,MATCH,MATCH,
Run034,Win10,8Gb,1,1964,svchost.exe,72,74,2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,1968,svchost.exe,86,87,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2024,svchost.exe,82,85,3,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2104,svchost.exe,78,78,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2144,svchost.exe,75,77,2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2204,svchost.exe,85,87,2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2252,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,2324,spoolsv.exe,122,122,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2336,MusNotifyIcon.,105,105,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2396,svchost.exe,110,110,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2456,svchost.exe,76,76,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2476,dllhost.exe,101,101,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2528,RuntimeBroker.,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,2568,svchost.exe,73,75,2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2584,ShellExperienc,198,199,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2620,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2788,msdtc.exe,95,95,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2812,dllhost.exe,123,127,4,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2816,svchost.exe,121,115,-6,MISMATCH,MEDIUM,
Run034,Win10,8Gb,1,2824,svchost.exe,195,194,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2832,svchost.exe,131,173,42,MISMATCH,LARGE,
Run034,Win10,8Gb,1,2840,svchost.exe,51,51,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2848,svchost.exe,201,201,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2856,svchost.exe,118,117,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2868,svchost.exe,152,153,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,2924,VGAuthService.,83,83,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2968,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run034,Win10,8Gb,1,2984,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,3032,ApplicationFra,141,141,0,MATCH,MATCH,
Run034,Win10,8Gb,1,3064,MsMpEng.exe,1858,1853,-5,MISMATCH,SMALL,
Run034,Win10,8Gb,1,3204,svchost.exe,59,59,0,MATCH,MATCH,
Run034,Win10,8Gb,1,3244,MpDefenderCore,119,120,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,3284,svchost.exe,86,86,0,MATCH,MATCH,
Run034,Win10,8Gb,1,3328,svchost.exe,100,100,0,MATCH,MATCH,
Run034,Win10,8Gb,1,3352,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run034,Win10,8Gb,1,3476,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run034,Win10,8Gb,1,3640,NisSrv.exe,67,67,0,MATCH,MATCH,
Run034,Win10,8Gb,1,3704,svchost.exe,110,108,-2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,3776,svchost.exe,67,66,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,3856,SearchIndexer.,294,298,4,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4140,WmiPrvSE.exe,124,125,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4232,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,4252,powershell.exe,0,0,0,MATCH,MATCH,
Run034,Win10,8Gb,1,4372,SecurityHealth,71,70,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4472,sihost.exe,133,134,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4596,svchost.exe,119,119,0,MATCH,MATCH,
Run034,Win10,8Gb,1,4632,svchost.exe,170,174,4,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4656,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4684,taskhostw.exe,187,191,4,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4800,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run034,Win10,8Gb,1,4856,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4864,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run034,Win10,8Gb,1,4876,userinit.exe,0,0,0,MATCH,MATCH,
Run034,Win10,8Gb,1,4892,msedge.exe,84,85,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4916,ctfmon.exe,106,106,0,MATCH,MATCH,
Run034,Win10,8Gb,1,4960,explorer.exe,488,487,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,4976,msedge.exe,74,74,0,MATCH,MATCH,
Run034,Win10,8Gb,1,4980,svchost.exe,89,92,3,MISMATCH,SMALL,
Run034,Win10,8Gb,1,5056,OneDrive.exe,344,342,-2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,5132,WinStore.App.e,198,198,0,MATCH,MATCH,
Run034,Win10,8Gb,1,5156,svchost.exe,73,91,18,MISMATCH,MEDIUM,
Run034,Win10,8Gb,1,5164,msedge.exe,112,113,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,5196,svchost.exe,0,0,0,MATCH,MATCH,
Run034,Win10,8Gb,1,5220,Microsoft.Phot,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,5240,RuntimeBroker.,116,117,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,5280,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,5336,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,5496,svchost.exe,145,137,-8,MISMATCH,MEDIUM,
Run034,Win10,8Gb,1,5564,svchost.exe,55,54,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,5576,svchost.exe,106,105,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,5848,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run034,Win10,8Gb,1,5868,svchost.exe,87,87,0,MATCH,MATCH,
Run034,Win10,8Gb,1,5924,svchost.exe,72,72,0,MATCH,MATCH,
Run034,Win10,8Gb,1,6076,StartMenuExper,211,213,2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,6152,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,6244,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run034,Win10,8Gb,1,6284,SearchApp.exe,706,706,0,MATCH,MATCH,
Run034,Win10,8Gb,1,6308,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,6488,RuntimeBroker.,148,148,0,MATCH,MATCH,
Run034,Win10,8Gb,1,6496,conhost.exe,70,68,-2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,6512,SecurityHealth,109,107,-2,MISMATCH,SMALL,
Run034,Win10,8Gb,1,6688,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run034,Win10,8Gb,1,6764,SgrmBroker.exe,54,54,0,MATCH,MATCH,
Run034,Win10,8Gb,1,6996,svchost.exe,635,572,-63,MISMATCH,LARGE,
Run034,Win10,8Gb,1,7224,RuntimeBroker.,67,68,1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,7368,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,7408,msedge.exe,328,328,0,MATCH,MATCH,
Run034,Win10,8Gb,1,7460,SkypeApp.exe,514,510,-4,MISMATCH,SMALL,
Run034,Win10,8Gb,1,7488,SkypeBackgroun,63,62,-1,MISMATCH,SMALL,
Run034,Win10,8Gb,1,7580,RuntimeBroker.,89,89,0,MATCH,MATCH,
Run034,Win10,8Gb,1,8064,svchost.exe,106,106,0,MATCH,MATCH,
Run034,Win10,8Gb,1,8200,svchost.exe,100,100,0,MATCH,MATCH,
Run034,Win10,8Gb,1,8256,RuntimeBroker.,106,106,0,MATCH,MATCH,
Run034,Win10,8Gb,1,8304,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,8364,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,8660,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run034,Win10,8Gb,1,8688,svchost.exe,0,0,0,MATCH,MATCH,
Run034,Win10,8Gb,1,8808,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run034,Win10,8Gb,1,8836,svchost.exe,108,108,0,MATCH,MATCH,
Run034,Win10,8Gb,1,8872,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,8980,Taskmgr.exe,222,222,0,MATCH,MATCH,
Run034,Win10,8Gb,1,9116,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run034,Win10,8Gb,1,9200,svchost.exe,,,,MISSING FROM RAW,MISSING,
