RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run026,Win10,8Gb,1,5080,svchost.exe,174,173,-1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,5104,svchost.exe,117,119,2,MISMATCH,SMALL,
Run026,Win10,8Gb,1,5144,svchost.exe,127,128,1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run026,Win10,8Gb,1,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run026,Win10,8Gb,1,5380,svchost.exe,107,97,-10,MISMATCH,MEDIUM,
Run026,Win10,8Gb,1,5724,StartMenuExper,214,215,1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,5764,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run026,Win10,8Gb,1,5864,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,5876,RuntimeBroker.,136,135,-1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,5884,svchost.exe,157,157,0,MATCH,MATCH,
Run026,Win10,8Gb,1,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run026,Win10,8Gb,1,6132,SearchApp.exe,704,704,0,MATCH,MATCH,
Run026,Win10,8Gb,1,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run026,Win10,8Gb,1,6340,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run026,Win10,8Gb,1,6352,msedge.exe,328,330,2,MISMATCH,SMALL,
Run026,Win10,8Gb,1,6432,RuntimeBroker.,146,147,1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,6536,OneDrive.exe,342,342,0,MATCH,MATCH,
Run026,Win10,8Gb,1,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run026,Win10,8Gb,1,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run026,Win10,8Gb,1,6804,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run026,Win10,8Gb,1,6984,svchost.exe,71,75,4,MISMATCH,SMALL,
Run026,Win10,8Gb,1,7156,SkypeApp.exe,510,509,-1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,7228,elevation_serv,66,66,0,MATCH,MATCH,
Run026,Win10,8Gb,1,7312,svchost.exe,87,88,1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,7320,msedge.exe,125,126,1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,7452,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run026,Win10,8Gb,1,7788,RuntimeBroker.,119,125,6,MISMATCH,MEDIUM,
Run026,Win10,8Gb,1,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run026,Win10,8Gb,1,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run026,Win10,8Gb,1,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run026,Win10,8Gb,1,8256,msedge.exe,114,115,1,MISMATCH,SMALL,
Run026,Win10,8Gb,1,8680,OneDrive.Sync.,225,225,0,MATCH,MATCH,
Run026,Win10,8Gb,1,8888,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run026,Win10,8Gb,1,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run026,Win10,8Gb,1,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run026,Win10,8Gb,1,9120,RuntimeBroker.,66,66,0,MATCH,MATCH,
